t n p
0 10000 0
1 9886 0
2 9934 5.03322e-05
3 9858 0
4 9794 0
5 9924 0
6 9950 0
7 9856 5.07305e-05
8 9758 0
9 9536 0
10 9508 0
11 9692 0
12 9688 0
13 9798 0
14 9826 0
15 9696 0
16 9764 0
17 9810 0
18 9830 0
19 9802 0
20 9734 0
21 9584 0
22 9736 5.13558e-05
23 9760 5.12295e-05
24 9900 0.00020202
25 9980 0.000300601
26 9988 0.00020024
27 9940 0.00055332
28 9914 0.000857373
29 9952 0.00100482
30 9980 0.000801603
31 9972 0.000752106
32 9912 0.00090799
33 10000 0.0013
34 10000 0.0014
35 9940 0.00150905
36 9992 0.00120096
37 9854 0.00182667
38 9984 0.00195312
39 10000 0.0017
40 10000 0.0026
41 9970 0.00260782
42 9906 0.00201898
43 9732 0.0020037
44 9724 0.00200535
45 9820 0.00183299
46 9750 0.00246154
47 9854 0.00289223
48 9686 0.00242618
49 9666 0.00155183
50 9730 0.00220966
51 9766 0.00296949
52 9848 0.00294476
53 9804 0.00275398
54 9940 0.00316901
55 9944 0.00397224
56 9856 0.00375406
57 9864 0.00446067
58 9846 0.00416413
59 9758 0.0048678
60 9664 0.00569123
61 9496 0.00673968
62 9694 0.00644729
63 9484 0.00632644
64 9478 0.0077548
65 9558 0.00946851
66 9516 0.0112968
67 9538 0.0117949
68 9524 0.0125472
69 9600 0.0134896
70 9430 0.0163839
71 9732 0.0163379
72 9796 0.0176092
73 9950 0.0197487
74 10000 0.02125
75 10000 0.0222
76 10000 0.0238
77 10000 0.0257
78 9754 0.0298339
79 9938 0.0301368
80 9908 0.0329027
81 10000 0.03665
82 9944 0.0415829
83 10000 0.04015
84 10000 0.0387
85 10000 0.04395
86 10000 0.05245
87 10000 0.0598
88 10000 0.0696
89 10000 0.0759
90 10000 0.081
91 10000 0.0834
92 10000 0.0868
93 10000 0.09395
94 10000 0.09965
95 10000 0.11205
96 10000 0.11945
97 10000 0.12735
98 10000 0.13755
99 10000 0.1472
100 10000 0.1614
101 10000 0.16845
102 10000 0.18085
103 10000 0.18955
104 10000 0.20715
105 10000 0.2218
106 10000 0.23665
107 10000 0.2511
108 10000 0.2728
109 10000 0.28515
110 10000 0.30045
111 10000 0.3187
112 10000 0.3367
113 10000 0.35595
114 10000 0.37735
115 10000 0.394
116 10000 0.4184
117 10000 0.4414
118 10000 0.4687
119 10000 0.4951
120 10000 0.5251
121 10000 0.5494
122 10000 0.57225
123 10000 0.59575
124 10000 0.6188
125 10000 0.64195
126 10000 0.6694
127 10000 0.69115
128 10000 0.7137
129 10000 0.73375
130 10000 0.7482
131 10000 0.7595
132 10000 0.77775
133 10000 0.7898
134 10000 0.8129
135 10000 0.82885
136 10000 0.84495
137 10000 0.8589
138 10000 0.87425
139 10000 0.88195
140 10000 0.8882
141 10000 0.8971
142 10000 0.9019
143 10000 0.90565
144 10000 0.91415
145 10000 0.921
146 10000 0.9277
147 10000 0.93645
148 10000 0.94495
149 10000 0.95
150 10000 0.9526
151 10000 0.9553
152 10000 0.95845
153 10000 0.9613
154 10000 0.96405
155 10000 0.9684
156 10000 0.9738
157 10000 0.9771
158 10000 0.9784
159 10000 0.97965
160 10000 0.98195
161 10000 0.98235
162 10000 0.98315
163 10000 0.98545
164 10000 0.9868
165 10000 0.9872
166 10000 0.98845
167 10000 0.9883
168 10000 0.99055
169 10000 0.9921
170 10000 0.9922
171 10000 0.99255
172 10000 0.99375
173 10000 0.99425
174 10000 0.99555
175 10000 0.9956
176 10000 0.99605
177 10000 0.996
178 10000 0.99705
179 10000 0.99725
180 10000 0.9982
181 10000 0.99825
182 10000 0.99895
183 10000 0.99945
184 10000 0.9992
185 10000 0.99905
186 10000 0.99955
187 10000 0.99935
188 10000 0.9996
189 10000 0.99975
190 10000 0.9999
191 10000 1
