t n p
0 10000 0
1 10000 0
2 9910 0
3 10000 0
4 9868 0
5 9956 0
6 9796 0
7 9860 0
8 10000 0
9 10000 0
10 10000 0
11 9854 0
12 9840 0
13 9940 0
14 9846 0
15 9798 5.10308e-05
16 9654 0
17 9638 0
18 9656 0
19 9794 5.10517e-05
20 9788 5.1083e-05
21 9840 0.000101626
22 9750 0.000102564
23 9824 0.000152687
24 9762 0
25 9770 5.11771e-05
26 9836 0.000203335
27 9796 0
28 9754 0
29 9814 0
30 9852 0
31 9864 0
32 9906 0
33 9828 0
34 9712 0
35 9850 0
36 9726 0
37 9866 5.06791e-05
38 9830 0.000101729
39 9852 0.000203004
40 9886 0.000354036
41 9828 0.000407
42 9804 0.000611995
43 9788 0.000561913
44 9816 0.000407498
45 9810 0.000356779
46 9814 0.000356633
47 9824 0.000763436
48 9792 0.00097018
49 9796 0.000918742
50 10000 0.0011
51 9982 0.000851533
52 9994 0.00070042
53 10000 0.0005
54 10000 0.0004
55 10000 0.00045
56 10000 0.00065
57 9946 0.000603258
58 10000 0.00095
59 10000 0.0007
60 10000 0.001
61 9990 0.00105105
62 10000 0.00105
63 10000 0.001
64 10000 0.00125
65 10000 0.00145
66 10000 0.00165
67 10000 0.00135
68 9790 0.00122574
69 9846 0.00167581
70 9888 0.00176982
71 9786 0.00209483
72 9878 0.0011642
73 9766 0.00138235
74 9766 0.00215032
75 10000 0.0018
76 10000 0.0025
77 10000 0.0029
78 9944 0.00331858
79 10000 0.0035
80 9990 0.00395395
81 10000 0.00475
82 9922 0.00498891
83 9918 0.00463803
84 9928 0.0053888
85 9906 0.0045427
86 10000 0.00485
87 10000 0.0057
88 9832 0.00513629
89 9910 0.00519677
90 9854 0.00512482
91 9898 0.00540513
92 9926 0.00523877
93 9928 0.0049859
94 9844 0.00391101
95 9920 0.00357863
96 9928 0.00352538
97 9986 0.00455638
98 9990 0.00485485
99 10000 0.00585
100 10000 0.00705
101 10000 0.00825
102 10000 0.0095
103 9934 0.00996577
104 10000 0.01055
105 10000 0.01065
106 9912 0.0115012
107 9904 0.0118639
108 9904 0.011662
109 10000 0.01215
110 9988 0.0138166
111 10000 0.01475
112 10000 0.01625
113 10000 0.0182
114 10000 0.02
115 10000 0.0243
116 10000 0.02675
117 10000 0.02995
118 9846 0.0312817
119 10000 0.03595
120 10000 0.0398
121 10000 0.0427
122 9952 0.0476286
123 9938 0.0535319
124 9832 0.0584825
125 9948 0.0613189
126 10000 0.07155
127 10000 0.07855
128 10000 0.08625
129 10000 0.09755
130 10000 0.1047
131 10000 0.1171
132 10000 0.12945
133 10000 0.1428
134 10000 0.1503
135 10000 0.16115
136 10000 0.17315
137 10000 0.18335
138 10000 0.20225
139 10000 0.21435
140 10000 0.22785
141 10000 0.2406
142 10000 0.2592
143 10000 0.27255
144 10000 0.2877
145 10000 0.30895
146 10000 0.32995
147 10000 0.34945
148 10000 0.37665
149 10000 0.397
150 10000 0.42195
151 10000 0.4485
152 10000 0.48035
153 10000 0.50785
154 10000 0.5275
155 10000 0.55305
156 10000 0.56765
157 10000 0.59345
158 10000 0.6061
159 10000 0.62325
160 10000 0.6486
161 10000 0.66115
162 10000 0.68625
163 10000 0.7027
164 10000 0.7306
165 10000 0.7528
166 10000 0.7673
167 10000 0.782
168 10000 0.8012
169 10000 0.8161
170 10000 0.83165
171 10000 0.8486
172 10000 0.85355
173 10000 0.8676
174 10000 0.8791
175 10000 0.88365
176 10000 0.8923
177 10000 0.9049
178 10000 0.9146
179 10000 0.91925
180 10000 0.92825
181 10000 0.9349
182 10000 0.9443
183 10000 0.9478
184 10000 0.9491
185 10000 0.95215
186 10000 0.9545
187 10000 0.95745
188 10000 0.96195
189 10000 0.96545
190 10000 0.96835
191 10000 0.9695
192 10000 0.97235
193 10000 0.974
194 10000 0.97735
195 10000 0.98015
196 10000 0.98235
197 10000 0.98415
198 10000 0.9871
199 10000 0.98675
200 10000 0.98825
201 10000 0.9893
202 10000 0.9899
203 10000 0.99165
204 10000 0.99165
205 10000 0.9929
206 10000 0.99395
207 10000 0.9936
208 10000 0.9945
209 10000 0.9949
210 10000 0.99565
211 10000 0.9962
212 10000 0.99685
213 10000 0.9975
214 10000 0.99775
215 10000 0.9985
216 10000 0.998
217 10000 0.99855
218 10000 0.999
219 10000 0.9987
220 10000 0.99875
221 10000 0.99885
222 10000 0.99895
223 10000 0.99895
224 10000 0.99865
225 10000 0.9982
226 10000 0.9986
227 10000 0.9987
228 10000 0.9985
229 10000 0.99855
230 10000 0.9986
231 10000 0.9992
232 10000 0.9991
233 10000 0.99945
234 10000 0.99945
235 10000 0.9995
236 10000 0.9996
237 10000 0.9995
238 10000 0.9994
239 10000 0.9996
240 10000 0.9995
241 10000 0.9997
242 10000 0.99985
243 10000 0.9999
244 10000 0.9999
245 10000 0.9999
246 10000 0.99995
247 10000 0.99995
248 10000 0.99995
249 10000 0.99995
250 10000 0.99995
251 10000 0.99995
252 10000 1
