t n p
0 10000 0
1 10000 0
2 10000 5e-05
3 10000 0.0001
4 9784 0.000102208
5 9688 0.000154831
6 9688 0.000154831
7 9620 0.00010395
8 9642 0.000207426
9 9554 0.000209336
10 9528 0.000104954
11 9564 0.000156838
12 9572 0.000261178
13 9730 0.000462487
14 9764 0.000870545
15 9888 0.000707929
16 9782 0.000562257
17 9632 0.000363372
18 9650 0.000207254
19 9792 0.000204248
20 9794 0.000459465
21 9674 0.000671904
22 9710 0.0007724
23 9710 0.0007724
24 9716 0.00123508
25 9770 0.00138178
26 9862 0.00131819
27 9852 0.00167479
28 9926 0.00176305
29 9862 0.00228148
30 9778 0.00235222
31 9740 0.00241273
32 9766 0.00215032
33 9714 0.00226477
34 9670 0.00232678
35 9572 0.00287296
36 9590 0.0031804
37 9678 0.00366811
38 9830 0.00462869
39 9840 0.00497967
40 9760 0.00640369
41 9820 0.00661914
42 9818 0.00774088
43 9700 0.0101031
44 9618 0.0106051
45 9676 0.0104899
46 9832 0.0107811
47 9796 0.0120968
48 9842 0.0130563
49 9870 0.0136778
50 9818 0.0148706
51 9758 0.0171142
52 9818 0.0199633
53 9878 0.0227273
54 10000 0.0249
55 10000 0.02665
56 9912 0.0275928
57 9872 0.0338331
58 10000 0.0414
59 9912 0.0465093
60 10000 0.04605
61 10000 0.05135
62 10000 0.058
63 10000 0.06545
64 10000 0.07275
65 10000 0.07795
66 10000 0.08515
67 10000 0.091
68 10000 0.10025
69 10000 0.115
70 10000 0.12695
71 10000 0.14195
72 10000 0.1564
73 10000 0.17225
74 10000 0.19045
75 10000 0.20355
76 10000 0.2208
77 10000 0.23865
78 10000 0.26215
79 10000 0.28525
80 10000 0.3083
81 10000 0.33105
82 10000 0.35605
83 10000 0.37315
84 10000 0.3978
85 10000 0.41485
86 10000 0.42685
87 10000 0.4455
88 10000 0.46145
89 10000 0.48895
90 10000 0.5124
91 10000 0.5373
92 10000 0.5596
93 10000 0.5811
94 10000 0.6005
95 10000 0.61145
96 10000 0.6338
97 10000 0.6491
98 10000 0.66895
99 10000 0.6894
100 10000 0.7039
101 10000 0.73215
102 10000 0.74975
103 10000 0.7624
104 10000 0.7758
105 10000 0.7899
106 10000 0.80735
107 10000 0.81915
108 10000 0.8248
109 10000 0.83645
110 10000 0.85335
111 10000 0.8643
112 10000 0.874
113 10000 0.88075
114 10000 0.88435
115 10000 0.8931
116 10000 0.89885
117 10000 0.9094
118 10000 0.91655
119 10000 0.9223
120 10000 0.929
121 10000 0.93295
122 10000 0.93745
123 10000 0.94105
124 10000 0.9424
125 10000 0.94615
126 10000 0.952
127 10000 0.9546
128 10000 0.9584
129 10000 0.9602
130 10000 0.9643
131 10000 0.96795
132 10000 0.9713
133 10000 0.9729
134 10000 0.97755
135 10000 0.979
136 10000 0.9806
137 10000 0.98255
138 10000 0.9851
139 10000 0.9873
140 10000 0.98935
141 10000 0.99025
142 10000 0.9909
143 10000 0.99105
144 10000 0.99265
145 10000 0.9942
146 10000 0.99445
147 10000 0.99555
148 10000 0.99455
149 10000 0.99505
150 10000 0.99605
151 10000 0.9968
152 10000 0.9971
153 10000 0.99745
154 10000 0.99775
155 10000 0.99775
156 10000 0.9981
157 10000 0.99825
158 10000 0.99805
159 10000 0.99855
160 10000 0.999
161 10000 0.99935
162 10000 0.9992
163 10000 0.99905
164 10000 0.99875
165 10000 0.9989
166 10000 0.999
167 10000 0.9991
168 10000 0.99865
169 10000 0.9988
170 10000 0.99875
171 10000 0.99895
172 10000 0.99905
173 10000 0.9991
174 10000 0.99935
175 10000 0.99925
176 10000 0.9996
177 10000 0.99955
178 10000 0.99995
179 10000 0.9999
180 10000 0.99995
181 10000 1
