t n p
0 10000 0
1 10000 5e-05
2 10000 0.0001
3 9902 0.000151485
4 9656 0.000258906
5 9698 0.000103114
6 9544 0.000261945
7 9612 5.20183e-05
8 9672 5.16956e-05
9 9632 5.19103e-05
10 9690 5.15996e-05
11 9610 0.000156087
12 9574 0.00010445
13 9426 0.00010609
14 9460 0
15 9252 0
16 9288 0
17 9152 0
18 9068 0
19 9026 0
20 8880 0
21 8774 0
22 8776 5.69736e-05
23 8866 0
24 8802 0
25 8756 0
26 8648 0
27 8774 0
28 8840 0
29 8756 0
30 8626 0
31 8502 0
32 8430 0
33 8496 0
34 8536 0
35 8588 0
36 8636 0
37 8758 0
38 8774 0
39 8790 0
40 8664 0
41 8634 0
42 8566 0
43 8474 0
44 8438 0
45 8626 0
46 8730 5.72738e-05
47 8750 0
48 8726 0
49 8658 0
50 8570 5.83431e-05
51 8368 0
52 8276 0
53 8506 0
54 8650 0
55 8704 0
56 8646 0
57 8744 0
58 8746 0
59 8868 5.63825e-05
60 8954 0
61 9038 0
62 9078 0
63 9002 0
64 9146 0
65 9162 5.45732e-05
66 9030 0.000110742
67 9016 0.000166371
68 9174 0.000109004
69 9222 0
70 9140 5.47046e-05
71 9162 0.00016372
72 9152 0.000163899
73 9190 0.000435256
74 9116 0.000603335
75 8962 0.000390538
76 8864 0.000451264
77 8922 0.000392289
78 8850 0.000451977
79 8882 0.000225175
80 8886 0
81 8886 5.62683e-05
82 8934 0.000111932
83 8806 0.000227118
84 8752 0.000228519
85 8736 0.000343407
86 8730 0.000744559
87 8694 0.000977686
88 8688 0.00120856
89 8568 0.00116713
90 8570 0.000875146
91 8524 0.000821211
92 8558 0.000467399
93 8420 0.000534442
94 8508 0.000587682
95 8408 0.000535205
96 8374 0.00041796
97 8488 0.000471254
98 8540 0.000409836
99 8724 0.000343879
100 8754 0.000285584
101 8730 5.72738e-05
102 8754 0.00017135
103 8560 0.000233645
104 8574 0.000174948
105 8544 0.000117041
106 8646 0
107 8522 0
108 8610 0
109 8610 0
110 8778 0
111 8746 0
112 8592 0
113 8438 0
114 8322 0
115 8226 0
116 8126 6.15309e-05
