t n p
0 10000 0
1 10000 0
2 10000 0
3 9928 0
4 9892 0
5 9898 5.05153e-05
6 9836 0.000101667
7 10000 0.00025
8 9888 0
9 9774 0
10 9754 5.1261e-05
11 9932 0.000251712
12 9870 0.00035461
13 9952 0.000401929
14 9956 0.000351547
15 9754 0.000205044
16 9740 0.000564682
17 9764 0.000563294
18 9570 0.000470219
19 9598 0.00062513
20 9682 0.000619707
21 9698 0.000360899
22 9678 0.000619963
23 9646 0.00051835
24 9620 0.000571726
25 9616 0.00062396
26 9618 0.000311915
27 9696 0.000257838
28 9688 0.000464492
29 9700 0.00113402
30 9822 0.00111993
31 9926 0.00125932
32 9782 0.00168677
33 9808 0.00137643
34 9958 0.000903796
35 9948 0.00125653
36 9846 0.0011172
37 9838 0.00167717
38 9744 0.0018986
39 9744 0.00251437
40 9734 0.00241422
41 9820 0.00183299
42 9930 0.00251762
43 9978 0.00240529
44 9974 0.00210547
45 10000 0.00245
46 10000 0.0025
47 9824 0.00305375
48 9926 0.00362684
49 9920 0.00322581
50 9928 0.00372683
51 9836 0.00447336
52 9804 0.00397797
53 9856 0.00431209
54 9858 0.00583283
55 9938 0.00518213
56 9928 0.00533844
57 10000 0.00535
58 9882 0.00647642
59 9986 0.00665932
60 9972 0.00952667
61 10000 0.00955
62 9944 0.0102574
63 9942 0.00985717
64 9946 0.0110095
65 10000 0.0132
66 9978 0.014532
67 10000 0.01575
68 10000 0.0168
69 9972 0.0179001
70 10000 0.0196
71 9988 0.0205246
72 10000 0.02205
73 10000 0.02225
74 10000 0.02215
75 10000 0.0235
76 9896 0.0270311
77 9854 0.0295312
78 9828 0.0344424
79 9848 0.0397035
80 9732 0.0463933
81 9896 0.0526475
82 10000 0.0557
83 10000 0.0611
84 10000 0.0651
85 10000 0.0713
86 10000 0.079
87 10000 0.0895
88 10000 0.0936
89 10000 0.09675
90 10000 0.10725
91 10000 0.1177
92 10000 0.12355
93 10000 0.1328
94 10000 0.14555
95 10000 0.15395
96 10000 0.16895
97 10000 0.1798
98 10000 0.1923
99 10000 0.19435
100 10000 0.2107
101 10000 0.22245
102 10000 0.23825
103 10000 0.24915
104 10000 0.26715
105 10000 0.2862
106 10000 0.30535
107 10000 0.3226
108 10000 0.3418
109 10000 0.3635
110 10000 0.38535
111 10000 0.40625
112 10000 0.41795
113 10000 0.4417
114 10000 0.45705
115 10000 0.4746
116 10000 0.4958
117 10000 0.51525
118 10000 0.53035
119 10000 0.55195
120 10000 0.5727
121 10000 0.6028
122 10000 0.62505
123 10000 0.6489
124 10000 0.6657
125 10000 0.6872
126 10000 0.7036
127 10000 0.7292
128 10000 0.74645
129 10000 0.7591
130 10000 0.7795
131 10000 0.79705
132 10000 0.81035
133 10000 0.82835
134 10000 0.8437
135 10000 0.8487
136 10000 0.85955
137 10000 0.87265
138 10000 0.8815
139 10000 0.8944
140 10000 0.9004
141 10000 0.91115
142 10000 0.9158
143 10000 0.92045
144 10000 0.9238
145 10000 0.9297
146 10000 0.93285
147 10000 0.9372
148 10000 0.94335
149 10000 0.94265
150 10000 0.94945
151 10000 0.95295
152 10000 0.9567
153 10000 0.96155
154 10000 0.9664
155 10000 0.967
156 10000 0.9699
157 10000 0.9734
158 10000 0.9764
159 10000 0.9782
160 10000 0.9807
161 10000 0.98085
162 10000 0.98135
163 10000 0.98355
164 10000 0.98385
165 10000 0.98525
166 10000 0.98435
167 10000 0.98635
168 10000 0.98815
169 10000 0.9881
170 10000 0.98775
171 10000 0.98945
172 10000 0.99035
173 10000 0.99045
174 10000 0.9911
175 10000 0.99215
176 10000 0.99225
177 10000 0.99295
178 10000 0.99395
179 10000 0.99585
180 10000 0.99655
181 10000 0.9969
182 10000 0.99765
183 10000 0.9981
184 10000 0.99775
185 10000 0.9977
186 10000 0.99785
187 10000 0.99805
188 10000 0.9985
189 10000 0.99845
190 10000 0.9979
191 10000 0.99805
192 10000 0.999
193 10000 0.9989
194 10000 0.99885
195 10000 0.99915
196 10000 0.99945
197 10000 0.9994
198 10000 0.999
199 10000 0.99915
200 10000 0.99885
201 10000 0.9989
202 10000 0.99915
203 10000 0.9993
204 10000 0.99945
205 10000 0.9992
206 10000 0.9995
207 10000 0.99955
208 10000 0.9996
209 10000 0.9996
210 10000 0.9998
211 10000 0.99985
212 10000 0.9998
213 10000 0.9999
214 10000 1
