t n p
0 10000 0
1 9898 0
2 9932 0
3 9866 0
4 9772 0
5 9662 0
6 9756 0
7 9800 0
8 9896 5.05255e-05
9 9822 0
10 9884 0
11 9764 5.12085e-05
12 9782 0.000102229
13 9730 0.000256937
14 9820 0.000152749
15 9860 0
16 10000 0
17 10000 0
18 10000 0
19 9996 0
20 9964 0
21 9880 0
22 9820 0
23 9648 0
24 9712 0
25 9784 0
26 9856 0
27 9888 0
28 9812 0
29 9870 0
30 9940 0
31 9964 0
32 10000 0
33 9898 0
34 9780 0
35 9912 0
36 10000 0
37 9872 0
38 9772 5.11666e-05
39 9826 0.000152656
40 9788 0.000102166
41 9836 0.000101667
42 9932 0.000201369
43 9886 0.000202306
44 9856 0.000152192
45 9934 0
46 9804 0
47 10000 0
48 9860 0
49 9754 0
50 9652 0
51 9690 0
52 9622 0
53 9692 0
54 9574 0
55 9726 0
56 9686 0
57 9634 0
58 9622 5.19642e-05
59 9702 0
60 9596 0
61 9772 0
62 9888 0
63 9932 0
64 10000 0
65 10000 0
66 10000 5e-05
67 10000 0
68 10000 0
69 9968 0
70 9830 0
71 9754 0
72 9910 0
73 9974 0
74 9914 0
75 9894 0
76 9900 0
77 9756 0
78 9668 0
79 9658 0
80 9618 5.19859e-05
81 9544 0.000261945
82 9544 0.000419111
83 9648 0.000518242
84 9764 0.000512085
85 9734 0.00056503
86 9776 0.000716039
87 9886 0.00101153
88 9978 0.00170375
89 9946 0.00165896
90 9788 0.0020944
91 9694 0.00159893
92 9612 0.00239284
93 9652 0.00207211
94 9672 0.00191274
95 9808 0.00224307
96 9670 0.00253361
97 9618 0.00291121
98 9626 0.00311656
99 9480 0.00290084
100 9494 0.0028439
101 9560 0.00230126
102 9476 0.00232165
103 9588 0.00203379
104 9726 0.00262184
105 9804 0.00295798
106 9834 0.00360992
107 9676 0.00418561
108 9708 0.00489287
109 9526 0.0065085
110 9536 0.00739304
111 9466 0.00850412
112 9362 0.00972015
113 9406 0.011482
114 9380 0.01242
115 9696 0.0107776
116 9698 0.0114972
117 9844 0.0136124
118 9996 0.0144058
119 9978 0.0152335
120 10000 0.01415
121 9762 0.016595
122 9754 0.0172237
123 9712 0.0187397
124 9680 0.0206612
125 9688 0.0235859
126 9738 0.0266995
127 9712 0.0291907
128 9708 0.032911
129 9854 0.0377512
130 9982 0.0418754
131 10000 0.0482
132 10000 0.05145
133 10000 0.05455
134 10000 0.0569
135 10000 0.06205
136 9984 0.0711138
137 10000 0.0734
138 10000 0.0763
139 10000 0.08305
140 10000 0.08945
141 10000 0.0986
142 9972 0.104442
143 9968 0.113513
144 10000 0.1234
145 10000 0.1338
146 10000 0.15075
147 10000 0.1641
148 10000 0.18295
149 10000 0.1967
150 10000 0.214
151 10000 0.22965
152 10000 0.24645
153 10000 0.2584
154 10000 0.28345
155 10000 0.3051
156 10000 0.32655
157 10000 0.3427
158 10000 0.3687
159 10000 0.39285
160 10000 0.4181
161 10000 0.44495
162 10000 0.467
163 10000 0.48925
164 10000 0.5108
165 10000 0.5322
166 10000 0.55775
167 10000 0.5798
168 10000 0.59475
169 10000 0.61545
170 10000 0.641
171 10000 0.66445
172 10000 0.68625
173 10000 0.71385
174 10000 0.72895
175 10000 0.74945
176 10000 0.765
177 10000 0.7747
178 10000 0.79195
179 10000 0.8079
180 10000 0.82395
181 10000 0.83975
182 10000 0.8479
183 10000 0.85825
184 10000 0.8741
185 10000 0.8847
186 10000 0.8884
187 10000 0.89625
188 10000 0.9027
189 10000 0.9079
190 10000 0.9114
191 10000 0.92045
192 10000 0.9291
193 10000 0.93225
194 10000 0.94005
195 10000 0.94515
196 10000 0.9489
197 10000 0.95305
198 10000 0.9568
199 10000 0.9634
200 10000 0.9666
201 10000 0.96675
202 10000 0.9669
203 10000 0.9711
204 10000 0.97135
205 10000 0.9715
206 10000 0.9742
207 10000 0.97475
208 10000 0.97575
209 10000 0.977
210 10000 0.9768
211 10000 0.97925
212 10000 0.9808
213 10000 0.9818
214 10000 0.9837
215 10000 0.9835
216 10000 0.98555
217 10000 0.9874
218 10000 0.9893
219 10000 0.9917
220 10000 0.9936
221 10000 0.99485
222 10000 0.9959
223 10000 0.99675
224 10000 0.99705
225 10000 0.99775
226 10000 0.9978
227 10000 0.99785
228 10000 0.99845
229 10000 0.9982
230 10000 0.9979
231 10000 0.9984
232 10000 0.99825
233 10000 0.9986
234 10000 0.99905
235 10000 0.9995
236 10000 0.99945
237 10000 0.9998
238 10000 0.99985
239 10000 1
