t n p
0 10000 0
1 9902 0
2 9886 0.000101153
3 9818 0.000152781
4 9782 0
5 9818 0
6 9870 5.06586e-05
7 9676 0.000206697
8 9618 0.000207943
9 9520 0.000262605
10 9576 0.000104428
11 9412 0.000318742
12 9432 0.000106022
13 9352 0
14 9328 0
15 9196 0
16 9178 0
17 9172 5.45137e-05
18 9074 0
19 9104 0
20 8942 0
21 8998 0
22 9132 0
23 9206 0
24 9482 0
25 9432 5.3011e-05
26 9440 0
27 9414 0
28 9580 0
29 9434 0
30 9278 0
31 9236 0
32 9426 0
33 9584 5.21703e-05
34 9540 0
35 9506 0
36 9672 5.16956e-05
37 9762 0
38 9752 0
39 9772 0
40 9568 0
41 9550 0
42 9438 0
43 9368 0
44 9312 0
45 9294 0
46 9420 5.30786e-05
47 9396 0.000159642
48 9304 0.000161221
49 9326 0.000214454
50 9308 0.000644607
51 9168 0.000545375
52 9008 0.000777087
53 8996 0.000666963
54 8956 0.000614113
55 8954 0.000670092
56 8826 0.000906413
57 8586 0.00104822
58 8596 0.00133783
59 8468 0.00135805
60 8502 0.00205834
61 8580 0.00244755
62 8544 0.00316011
63 8604 0.00331241
64 8672 0.00380535
65 8774 0.00410303
66 8724 0.0043558
67 8848 0.0057075
68 8946 0.00609211
69 8970 0.00523969
70 9040 0.00641593
71 8990 0.00700779
72 9060 0.00783664
73 9122 0.00959219
74 8976 0.00924688
75 8912 0.00993043
76 9136 0.0118214
77 9268 0.0131096
78 9480 0.0137131
79 9358 0.0150673
80 9576 0.0159774
81 9618 0.0202225
82 9680 0.0213843
83 9616 0.0212666
84 9558 0.0231743
85 9632 0.0240345
86 9664 0.02768
87 9692 0.0293541
88 9872 0.0320097
89 9992 0.0347278
90 10000 0.03885
91 10000 0.04275
92 10000 0.04495
93 9928 0.0472905
94 10000 0.0531
95 10000 0.0611
96 10000 0.0649
97 10000 0.0681
98 10000 0.0724
99 10000 0.07735
100 10000 0.08225
101 10000 0.09325
102 10000 0.0992
103 10000 0.1093
104 10000 0.12185
105 10000 0.13075
106 10000 0.14095
107 10000 0.15355
108 10000 0.16055
109 10000 0.1787
110 10000 0.19635
111 10000 0.217
112 10000 0.2365
113 10000 0.25685
114 10000 0.2775
115 10000 0.2973
116 10000 0.31125
117 10000 0.33115
118 10000 0.356
119 10000 0.3789
120 10000 0.399
121 10000 0.4176
122 10000 0.44185
123 10000 0.46515
124 10000 0.4949
125 10000 0.52575
126 10000 0.55435
127 10000 0.5774
128 10000 0.59855
129 10000 0.6284
130 10000 0.64535
131 10000 0.66445
132 10000 0.68395
133 10000 0.70165
134 10000 0.72845
135 10000 0.74375
136 10000 0.75915
137 10000 0.77815
138 10000 0.79565
139 10000 0.803
140 10000 0.8203
141 10000 0.83395
142 10000 0.84135
143 10000 0.851
144 10000 0.8539
145 10000 0.8624
146 10000 0.8697
147 10000 0.8808
148 10000 0.88895
149 10000 0.8969
150 10000 0.90625
151 10000 0.91245
152 10000 0.9208
153 10000 0.92695
154 10000 0.9366
155 10000 0.9435
156 10000 0.94795
157 10000 0.9505
158 10000 0.9541
159 10000 0.9587
160 10000 0.9614
161 10000 0.96355
162 10000 0.96665
163 10000 0.9688
164 10000 0.97305
165 10000 0.97615
166 10000 0.97785
167 10000 0.9805
168 10000 0.98205
169 10000 0.9842
170 10000 0.98415
171 10000 0.98685
172 10000 0.9885
173 10000 0.99015
174 10000 0.99095
175 10000 0.9926
176 10000 0.9918
177 10000 0.992
178 10000 0.99085
179 10000 0.99225
180 10000 0.99305
181 10000 0.99175
182 10000 0.9921
183 10000 0.9929
184 10000 0.99415
185 10000 0.99405
186 10000 0.9942
187 10000 0.99465
188 10000 0.99415
189 10000 0.99545
190 10000 0.9959
191 10000 0.99585
192 10000 0.9962
193 10000 0.99665
194 10000 0.99695
195 10000 0.997
196 10000 0.99645
197 10000 0.99625
198 10000 0.9964
199 10000 0.996
200 10000 0.9971
201 10000 0.99765
202 10000 0.99745
203 10000 0.99795
204 10000 0.99775
205 10000 0.99795
206 10000 0.99845
207 10000 0.99885
208 10000 0.9989
209 10000 0.99895
210 10000 0.99885
211 10000 0.9991
212 10000 0.99915
213 10000 0.99885
214 10000 0.999
215 10000 0.9993
216 10000 0.99935
217 10000 0.99935
218 10000 0.9995
219 10000 0.99955
220 10000 0.99955
221 10000 0.99965
222 10000 0.9997
223 10000 0.9998
224 10000 0.9997
225 10000 0.9996
226 10000 0.99975
227 10000 0.99975
228 10000 0.99955
229 10000 0.9994
230 10000 0.9998
231 10000 0.99975
232 10000 0.9999
233 10000 0.99995
234 10000 0.9998
235 10000 0.99975
236 10000 0.99975
237 10000 0.9997
238 10000 0.9997
239 10000 0.99955
240 10000 0.99965
241 10000 0.9997
242 10000 0.99975
243 10000 0.99985
244 10000 0.99985
245 10000 0.9999
246 10000 1
