t n p
0 10000 0
1 10000 0
2 9988 0
3 10000 0
4 10000 0
5 9806 0
6 9772 5.11666e-05
7 9730 5.13875e-05
8 9540 0.000104822
9 9404 0
10 9284 0
11 9312 0
12 9314 0
13 9408 0
14 9564 0
15 9622 0
16 9638 0
17 9618 0
18 9644 0
19 9550 0
20 9564 0
21 9444 0
22 9546 0
23 9546 0
24 9518 0
25 9500 0
26 9430 0.000106045
27 9454 0.000264438
28 9560 0.000209205
29 9562 5.22903e-05
30 9574 5.22248e-05
31 9496 0
32 9598 0
33 9570 0
34 9610 0
35 9684 0
36 9608 0
37 9614 0
38 9606 0
39 9396 5.32141e-05
40 9454 0
41 9348 0
42 9486 0
43 9538 0
44 9554 0
45 9616 5.19967e-05
46 9628 0
47 9578 0
48 9544 0
49 9596 0
50 9472 0
51 9472 5.27872e-05
52 9378 0
53 9496 0
54 9478 0
55 9538 0
56 9624 0
57 9606 0
58 9712 0
59 9664 0
60 9584 0
61 9484 5.27204e-05
62 9390 5.32481e-05
63 9444 0
64 9590 0
65 9584 0
66 9538 0
67 9616 5.19967e-05
68 9476 0.000158295
69 9662 0.000206996
70 9606 0.000156152
71 9440 0.000264831
72 9544 0.000419111
73 9584 0.000678214
74 9476 0.000685943
75 9572 0.000835771
76 9534 0.000576883
77 9646 0.000881194
78 9678 0.00072329
79 9684 0.000929368
80 9622 0.000831428
81 9604 0.00119742
82 9500 0.00157895
83 9524 0.00052499
84 9454 0.000581764
85 9522 0.00042008
86 9548 0.000680771
87 9444 0.00058238
88 9478 0.000738552
89 9438 0.000900615
90 9304 0.000644884
91 9354 0.00101561
92 9306 0.000483559
93 9298 0.000161325
94 9246 0.000108155
95 9258 0
96 9342 0
97 9260 0
98 9230 0
99 9194 0
100 9142 0
101 9004 0
102 9042 0
103 9122 0
104 9240 0
105 9262 5.3984e-05
106 9106 5.49089e-05
107 9080 0
108 9126 0
109 9214 0
110 9118 0
111 9188 0
112 9194 0
113 9080 0
114 9040 0
115 9020 0
116 9072 5.51146e-05
117 9088 0.000110035
118 9124 0.000109601
119 9182 0
120 9166 0
121 9192 0
122 9124 0
123 9246 0
124 9194 0
125 9208 0
126 9070 0
127 9266 0
128 9196 0
129 9112 0
130 9232 0
131 9170 0
132 9056 0
133 9112 0
134 9014 0
135 8834 0
136 8918 0
137 8930 0
138 8982 5.56669e-05
139 9118 0
140 9056 0
141 9056 0
142 9094 0
143 8904 0
144 8972 5.57289e-05
145 8978 5.56917e-05
146 9074 0
147 9004 0
148 8862 5.64207e-05
149 8864 0
150 8830 0
151 8792 0
152 8838 0
153 8672 0
154 8620 5.80046e-05
155 8744 0
156 8832 5.66123e-05
157 8744 0
158 8756 0
159 8826 0
160 8858 0
161 8666 0
162 8684 0
163 8588 0
164 8676 0
165 8640 0
166 8596 0
167 8502 0
168 8490 5.88928e-05
169 8520 0
170 8544 5.85206e-05
171 8532 0
172 8402 0
173 8348 0
174 8432 0
175 8202 0
176 8138 0
177 7978 6.26723e-05
178 7938 0.000251953
179 7946 0.000251699
180 7980 0.000313283
181 8078 0.000371379
182 8016 0.000499002
183 7984 0.000876754
184 7926 0.000946253
185 8040 0.000995025
186 8010 0.00143571
187 7978 0.00150414
188 7958 0.00194773
189 8142 0.00239499
190 8166 0.00177566
191 8228 0.00218765
192 8142 0.00239499
193 8326 0.00288254
194 8308 0.0031897
195 8298 0.00331405
196 8440 0.00414692
197 8388 0.00453028
198 8434 0.004387
199 8542 0.00468274
200 8572 0.00530798
201 8580 0.00710956
202 8638 0.00827738
203 8542 0.00878015
204 8472 0.00961992
205 8440 0.00947867
206 8408 0.00987155
207 8416 0.0134862
208 8462 0.0143583
209 8528 0.0157129
210 8576 0.0174907
211 8506 0.0193393
212 8498 0.0221817
213 8474 0.0221855
214 8496 0.0256591
215 8642 0.0280028
216 8588 0.0312646
217 8764 0.0327476
218 8876 0.035489
219 8960 0.0391183
220 9092 0.041465
221 9252 0.044639
222 9350 0.0514973
223 9626 0.0559422
224 9778 0.0633565
225 9852 0.069935
226 9920 0.0722278
227 10000 0.07595
228 10000 0.0836
229 10000 0.0881
230 10000 0.09405
231 10000 0.1044
232 10000 0.1156
233 10000 0.12935
234 9990 0.141842
235 10000 0.1518
236 10000 0.1661
237 10000 0.17775
238 10000 0.1843
