t n p
0 10000 0
1 10000 0
2 9938 0
3 10000 0
4 9846 0
5 9736 0
6 9948 5.02614e-05
7 10000 0
8 9944 0
9 10000 0
10 9824 0
11 9620 0
12 9672 0
13 9564 5.22794e-05
14 9510 5.25762e-05
15 9390 0
16 9330 0
17 9382 0
18 9312 5.36942e-05
19 9350 0
20 9336 0
21 9396 0
22 9284 0
23 9232 5.41594e-05
24 9354 0
25 9386 0
26 9358 0
27 9420 0
28 9378 0
29 9348 0
30 9276 0
31 9350 0
32 9294 0
33 9254 5.40307e-05
34 9238 0.000108249
35 9272 0.000215703
36 9184 0.000326655
37 9160 5.45852e-05
38 9120 5.48246e-05
39 8948 0
40 8940 0
41 8838 0
42 8960 0
43 8954 0
44 8908 0
45 8894 0
46 8908 0
47 8810 5.67537e-05
48 8776 0
49 8694 0
50 8770 0
51 8800 0
52 8736 0
53 8848 5.65099e-05
54 8804 5.67924e-05
55 8804 0.000170377
56 8804 5.67924e-05
57 8772 5.69995e-05
58 8756 0.000171311
59 8774 0.00017096
60 8592 0.000232775
61 8678 0.000518553
62 8622 0.000811877
63 8518 0.000939188
64 8580 0.000932401
65 8630 0.00115875
66 8590 0.00174622
67 8632 0.00214319
68 8614 0.00208962
69 8430 0.0024911
70 8344 0.00311601
71 8400 0.00369048
72 8440 0.00479858
73 8448 0.00396544
74 8522 0.00510444
75 8614 0.00563037
76 8602 0.00621948
77 8670 0.00720877
78 8690 0.00811277
79 8728 0.00968148
80 8712 0.0111915
81 8738 0.0131609
82 8606 0.0144667
83 8544 0.0184925
84 8534 0.0195688
85 8434 0.0238321
86 8566 0.0272006
87 8662 0.0303048
88 8796 0.0341633
89 8820 0.0391723
90 8938 0.0421235
91 8842 0.0480095
92 8988 0.0536271
93 9064 0.0613967
94 9214 0.0676688
95 9272 0.0705889
96 9362 0.073542
97 9640 0.078112
98 9778 0.0842197
99 9912 0.0938257
100 10000 0.09405
101 10000 0.10305
102 10000 0.10615
103 10000 0.11465
104 10000 0.1249
105 10000 0.1389
106 10000 0.14835
107 10000 0.15815
108 10000 0.1741
109 10000 0.1899
110 10000 0.2045
111 10000 0.2135
112 10000 0.2308
113 10000 0.24815
114 10000 0.27045
115 10000 0.297
116 10000 0.3146
117 10000 0.3335
118 10000 0.34805
119 10000 0.36925
120 10000 0.38795
121 10000 0.407
122 10000 0.42935
123 10000 0.4539
124 10000 0.4765
125 10000 0.48895
126 10000 0.50955
127 10000 0.53695
128 10000 0.54965
129 10000 0.56825
130 10000 0.58995
131 10000 0.61575
132 10000 0.63305
133 10000 0.65405
134 10000 0.6765
135 10000 0.69135
136 10000 0.70835
137 10000 0.7297
138 10000 0.75165
139 10000 0.7748
140 10000 0.7937
141 10000 0.811
142 10000 0.82145
143 10000 0.82775
144 10000 0.83975
145 10000 0.8486
146 10000 0.8591
147 10000 0.86945
148 10000 0.87695
149 10000 0.88375
150 10000 0.8971
151 10000 0.9005
152 10000 0.90755
153 10000 0.91075
154 10000 0.9163
155 10000 0.92045
156 10000 0.9234
157 10000 0.929
158 10000 0.93105
159 10000 0.9385
160 10000 0.93825
161 10000 0.942
162 10000 0.94395
163 10000 0.9479
164 10000 0.9525
165 10000 0.9549
166 10000 0.95785
167 10000 0.96035
168 10000 0.96255
169 10000 0.96865
170 10000 0.9727
171 10000 0.97465
172 10000 0.9791
173 10000 0.97975
174 10000 0.98025
175 10000 0.98115
176 10000 0.984
177 10000 0.98525
178 10000 0.98685
179 10000 0.98885
180 10000 0.98915
181 10000 0.98935
182 10000 0.9901
183 10000 0.99165
184 10000 0.99205
185 10000 0.9925
186 10000 0.9934
187 10000 0.9939
188 10000 0.99375
189 10000 0.9949
190 10000 0.9959
191 10000 0.9959
192 10000 0.9957
193 10000 0.9957
194 10000 0.99555
195 10000 0.99645
196 10000 0.9969
197 10000 0.9974
198 10000 0.99795
199 10000 0.9982
200 10000 0.9979
201 10000 0.99735
202 10000 0.9975
203 10000 0.998
204 10000 0.9982
205 10000 0.99775
206 10000 0.99785
207 10000 0.9981
208 10000 0.99815
209 10000 0.99825
210 10000 0.99805
211 10000 0.9984
212 10000 0.99845
213 10000 0.99835
214 10000 0.99885
215 10000 0.9994
216 10000 0.9997
217 10000 0.99975
218 10000 0.9998
219 10000 0.9997
220 10000 0.99985
221 10000 0.99975
222 10000 0.99965
223 10000 0.99955
224 10000 0.9999
225 10000 0.9999
226 10000 1
