t n p
0 10000 0
1 9960 0
2 9940 0
3 9766 0
4 9846 5.0782e-05
5 9758 0
6 9866 0
7 9938 0
8 10000 5e-05
9 9834 0
10 9786 0
11 9932 5.03423e-05
12 9854 0
13 9696 0
14 9584 0
15 9524 0
16 9456 5.28765e-05
17 9366 0
18 9256 5.4019e-05
19 9182 0.000163363
20 9180 5.44662e-05
21 9108 0
22 9284 0
23 9296 0
24 9322 0
25 9462 0
26 9504 0
27 9490 5.2687e-05
28 9402 0
29 9336 5.35561e-05
30 9344 0.000160531
31 9266 0.000269804
32 9266 0.000593568
33 9306 0.000752203
34 9368 0.000747225
35 9292 0.000860956
36 9272 0.000970664
37 9404 0.00111655
38 9358 0.00144262
39 9566 0.00203847
40 9718 0.00190368
41 9696 0.00262995
42 9618 0.00337908
43 9610 0.00452653
44 9568 0.00522575
45 9602 0.00645699
46 9576 0.00730994
47 9578 0.00903111
48 9422 0.00785396
49 9408 0.00754677
50 9356 0.00844378
51 9452 0.00999788
52 9730 0.0103289
53 9800 0.0144388
54 9776 0.0179521
55 9992 0.0205665
56 9938 0.0228416
57 9812 0.0262943
58 9884 0.0284804
59 9922 0.0326547
60 10000 0.0384
61 9942 0.0420941
62 10000 0.04485
63 10000 0.04935
64 10000 0.0525
65 10000 0.05595
66 10000 0.05725
67 10000 0.06265
68 10000 0.0699
69 10000 0.07985
70 10000 0.08465
71 10000 0.0968
72 10000 0.1119
73 10000 0.1211
74 10000 0.1311
75 10000 0.14305
76 10000 0.14495
77 10000 0.1578
78 10000 0.1712
79 10000 0.18725
80 10000 0.2106
81 10000 0.22695
82 10000 0.2441
83 10000 0.2558
84 10000 0.2777
85 10000 0.299
86 10000 0.3115
87 10000 0.33325
88 10000 0.3572
89 10000 0.37645
90 10000 0.4047
91 10000 0.4321
92 10000 0.4511
93 10000 0.4797
94 10000 0.5062
95 10000 0.52355
96 10000 0.5417
97 10000 0.5674
98 10000 0.59465
99 10000 0.6069
100 10000 0.62845
101 10000 0.64945
102 10000 0.66355
103 10000 0.69185
104 10000 0.71525
105 10000 0.729
106 10000 0.739
107 10000 0.76595
108 10000 0.7822
109 10000 0.795
110 10000 0.80825
111 10000 0.82205
112 10000 0.83175
113 10000 0.844
114 10000 0.85765
115 10000 0.86685
116 10000 0.8737
117 10000 0.88675
118 10000 0.89635
119 10000 0.90385
120 10000 0.9103
121 10000 0.9202
122 10000 0.9296
123 10000 0.93525
124 10000 0.9419
125 10000 0.94565
126 10000 0.94795
127 10000 0.95435
128 10000 0.9585
129 10000 0.96265
130 10000 0.9658
131 10000 0.9693
132 10000 0.97175
133 10000 0.9762
134 10000 0.97945
135 10000 0.982
136 10000 0.98415
137 10000 0.98475
138 10000 0.98685
139 10000 0.9867
140 10000 0.98885
141 10000 0.9892
142 10000 0.98935
143 10000 0.99115
144 10000 0.99255
145 10000 0.99375
146 10000 0.9944
147 10000 0.99515
148 10000 0.99625
149 10000 0.99595
150 10000 0.9969
151 10000 0.99745
152 10000 0.99705
153 10000 0.9976
154 10000 0.99745
155 10000 0.99785
156 10000 0.99805
157 10000 0.9979
158 10000 0.998
159 10000 0.99825
160 10000 0.99845
161 10000 0.99795
162 10000 0.99845
163 10000 0.99835
164 10000 0.99855
165 10000 0.9985
166 10000 0.999
167 10000 0.99935
168 10000 0.9991
169 10000 0.99945
170 10000 0.99955
171 10000 0.9998
172 10000 0.9998
173 10000 0.9998
174 10000 0.99975
175 10000 0.9997
176 10000 0.9998
177 10000 0.9999
178 10000 0.99995
179 10000 1
