t n p
0 10000 0
1 9968 0
2 10000 0
3 10000 0
4 10000 0
5 9916 0
6 9824 0.000101792
7 9916 0
8 10000 0
9 10000 0
10 9858 0
11 9784 0
12 9846 0
13 9800 0
14 9712 0
15 9586 0
16 9542 0
17 9486 0
18 9354 0
19 9364 0
20 9314 0
21 9412 0
22 9564 0
23 9644 0
24 9670 0
25 9618 0
26 9466 0
27 9368 5.33732e-05
28 9526 0.000104976
29 9622 0
30 9600 0
31 9608 0
32 9720 0
33 9742 0
34 9750 0
35 9732 0
36 9772 0
37 9622 0
38 9634 0
39 9618 5.19859e-05
40 9712 0.000154448
41 9738 0.000308071
42 9624 0.000363674
43 9604 5.20616e-05
44 9650 0.000103627
45 9590 0
46 9678 5.16636e-05
47 9814 5.09476e-05
48 9832 5.08544e-05
49 9838 5.08233e-05
50 9736 0
51 9842 0
52 9954 5.02311e-05
53 10000 5e-05
54 10000 0.00015
55 10000 0.0001
56 10000 0.0002
57 9916 0.000201694
58 9914 0.000151301
59 9904 0
60 10000 0
61 9910 0
62 10000 0
63 9992 0
64 10000 0
65 10000 0
66 10000 0
67 10000 0
68 9986 0
69 10000 0
70 9970 0
71 9774 5.11561e-05
72 9736 0.000102712
73 9690 0.000103199
74 9524 0.000367493
75 9416 0.000159303
76 9436 0.000105977
77 9354 0.000160359
78 9100 0
79 9002 0
80 8916 0.000112158
81 8986 0.000278211
82 8940 0.000391499
83 8972 0.000167187
84 9002 0.00016663
85 9186 0.000217723
86 9168 0.000272688
87 9042 0.000497678
88 9102 0.000439464
89 9078 0.000385547
90 9066 0.000551511
91 9048 0.000773652
92 9032 0.000664305
93 9006 0.000499667
94 9036 0.000608676
95 9058 0.000827997
96 9132 0.000930793
97 9094 0.000769738
98 9060 0.00110375
99 9054 0.000607466
100 9010 0.000554939
101 9274 0.000485228
102 9346 0.000748984
103 9390 0.00106496
104 9240 0.00124459
105 9106 0.00192181
106 9158 0.00256606
107 9144 0.00322616
108 9184 0.00462761
109 9288 0.00516796
110 9120 0.00504386
111 9166 0.00561859
112 9322 0.00514911
113 9398 0.00686316
114 9406 0.00728259
115 9344 0.0072774
116 9454 0.00661096
117 9466 0.00697232
118 9684 0.00609252
119 9576 0.0067878
120 9750 0.00794872
121 9736 0.0104766
122 9654 0.0120675
123 9726 0.0148571
124 9714 0.0169858
125 9622 0.0200582
126 9726 0.022774
127 9860 0.026217
128 9822 0.0296783
129 9904 0.0301898
130 9774 0.0329445
131 9644 0.0366031
132 9768 0.0424345
133 9786 0.0459841
134 9874 0.0490176
135 10000 0.051
136 10000 0.0539
137 10000 0.06005
138 10000 0.06335
139 10000 0.0674
140 10000 0.07
141 10000 0.07445
142 10000 0.082
143 10000 0.0933
144 10000 0.10295
145 10000 0.1099
146 10000 0.1208
147 10000 0.1272
148 10000 0.1405
149 10000 0.1483
150 10000 0.16355
151 10000 0.1783
152 10000 0.19265
153 10000 0.2023
154 10000 0.215
155 10000 0.23165
156 10000 0.24735
157 10000 0.26185
158 10000 0.2861
159 10000 0.30745
160 10000 0.3274
161 10000 0.3508
162 10000 0.3759
163 10000 0.39895
164 10000 0.421
165 10000 0.4441
166 10000 0.4643
167 10000 0.4946
168 10000 0.51895
169 10000 0.54385
170 10000 0.56525
171 10000 0.59065
172 10000 0.61075
173 10000 0.6333
174 10000 0.64805
175 10000 0.66895
176 10000 0.68935
177 10000 0.7073
178 10000 0.7237
179 10000 0.74115
180 10000 0.7522
181 10000 0.76695
182 10000 0.7839
183 10000 0.7949
184 10000 0.8059
185 10000 0.82315
186 10000 0.83145
187 10000 0.8426
188 10000 0.8542
189 10000 0.86665
190 10000 0.88055
191 10000 0.8855
192 10000 0.89505
193 10000 0.89975
194 10000 0.9051
195 10000 0.9145
196 10000 0.9221
197 10000 0.92655
198 10000 0.9354
199 10000 0.94145
200 10000 0.94905
201 10000 0.9502
202 10000 0.95465
203 10000 0.95835
204 10000 0.9631
205 10000 0.9654
206 10000 0.96725
207 10000 0.9705
208 10000 0.97215
209 10000 0.97585
210 10000 0.97775
211 10000 0.9806
212 10000 0.98215
213 10000 0.98405
214 10000 0.98405
215 10000 0.9842
216 10000 0.9832
217 10000 0.9849
218 10000 0.98635
219 10000 0.98775
220 10000 0.9869
221 10000 0.98825
222 10000 0.98895
223 10000 0.98955
224 10000 0.99
225 10000 0.99035
226 10000 0.9905
227 10000 0.991
228 10000 0.99285
229 10000 0.99305
230 10000 0.99295
231 10000 0.99375
232 10000 0.99505
233 10000 0.99535
234 10000 0.9957
235 10000 0.9963
236 10000 0.99585
237 10000 0.99595
238 10000 0.9962
239 10000 0.997
240 10000 0.9971
241 10000 0.99775
242 10000 0.99765
243 10000 0.99785
244 10000 0.9983
245 10000 0.99865
246 10000 0.9986
247 10000 0.99825
248 10000 0.9981
249 10000 0.99785
250 10000 0.99755
251 10000 0.9967
252 10000 0.99695
253 10000 0.99755
254 10000 0.9971
255 10000 0.9977
256 10000 0.9975
257 10000 0.9976
258 10000 0.9976
259 10000 0.9984
260 10000 0.99825
261 10000 0.99785
262 10000 0.99805
263 10000 0.99885
264 10000 0.99935
265 10000 0.9995
266 10000 0.99925
267 10000 0.9994
268 10000 0.99985
269 10000 0.99995
270 10000 1
