t n p
0 10000 0
1 9954 0
2 9784 0
3 9854 0
4 9650 0
5 9804 0
6 9726 5.14086e-05
7 9936 0.000100644
8 10000 0
9 9982 5.00902e-05
10 10000 0.0001
11 10000 5e-05
12 10000 0.0002
13 10000 0
14 9978 5.01102e-05
15 9960 5.02008e-05
16 9962 0
17 9778 0
18 9744 0
19 9862 0
20 9838 0.000101647
21 10000 0.00015
22 10000 0.00015
23 10000 0.00015
24 10000 0.0001
25 10000 0.0003
26 9954 0.000251155
27 10000 0.0005
28 9888 0.000404531
29 9834 0.00050844
30 9688 0.000361272
31 9638 0.000415024
32 9708 0.000721055
33 9630 0.00114226
34 9418 0.00132725
35 9482 0.00131829
36 9334 0.00139276
37 9332 0.00155379
38 9644 0.00197014
39 9700 0.00170103
40 9630 0.00176532
41 9730 0.00231244
42 9634 0.00399626
43 9700 0.00474227
44 9872 0.00633104
45 9864 0.00537307
46 9886 0.00697957
47 9962 0.00808071
48 10000 0.00955
49 10000 0.01
50 10000 0.01205
51 10000 0.01335
52 9870 0.0151976
53 9866 0.0174843
54 9762 0.0174145
55 9920 0.0178427
56 10000 0.01965
57 10000 0.02145
58 9992 0.0259207
59 9924 0.029474
60 9862 0.0294565
61 10000 0.0334
62 10000 0.03835
63 9952 0.0413485
64 9854 0.0468845
65 9922 0.0522576
66 9992 0.0611489
67 10000 0.06865
68 10000 0.0754
69 10000 0.0808
70 10000 0.0885
71 10000 0.09335
72 10000 0.1031
73 10000 0.11355
74 10000 0.11995
75 10000 0.1303
76 10000 0.1444
77 10000 0.1584
78 10000 0.1702
79 10000 0.18945
80 10000 0.2071
81 10000 0.22645
82 10000 0.24365
83 10000 0.2613
84 10000 0.2793
85 10000 0.30445
86 10000 0.31735
87 10000 0.3336
88 10000 0.35945
89 10000 0.3841
90 10000 0.4023
91 10000 0.4177
92 10000 0.4478
93 10000 0.4712
94 10000 0.4962
95 10000 0.5214
96 10000 0.54505
97 10000 0.56325
98 10000 0.5992
99 10000 0.62195
100 10000 0.64595
101 10000 0.6722
102 10000 0.69165
103 10000 0.7124
104 10000 0.72705
105 10000 0.74945
106 10000 0.76395
107 10000 0.78205
108 10000 0.7988
109 10000 0.8088
110 10000 0.8212
111 10000 0.82735
112 10000 0.84065
113 10000 0.84745
114 10000 0.8612
115 10000 0.8743
116 10000 0.8812
117 10000 0.88825
118 10000 0.9007
119 10000 0.9096
120 10000 0.9146
121 10000 0.91955
122 10000 0.923
123 10000 0.93285
124 10000 0.93835
125 10000 0.94635
126 10000 0.9518
127 10000 0.9548
128 10000 0.95885
129 10000 0.9596
130 10000 0.969
131 10000 0.972
132 10000 0.9775
133 10000 0.98085
134 10000 0.9851
135 10000 0.98555
136 10000 0.98805
137 10000 0.98975
138 10000 0.99205
139 10000 0.9934
140 10000 0.99365
141 10000 0.99355
142 10000 0.99315
143 10000 0.99375
144 10000 0.99365
145 10000 0.9934
146 10000 0.99265
147 10000 0.9936
148 10000 0.99445
149 10000 0.9959
150 10000 0.9965
151 10000 0.9968
152 10000 0.99715
153 10000 0.99795
154 10000 0.998
155 10000 0.99825
156 10000 0.99855
157 10000 0.9991
158 10000 0.999
159 10000 0.999
160 10000 0.9991
161 10000 0.9992
162 10000 0.9995
163 10000 0.99955
164 10000 0.99955
165 10000 0.99955
166 10000 0.99965
167 10000 0.99985
168 10000 1
