t n p
0 10000 0
1 9946 5.02715e-05
2 9912 0.000151332
3 10000 0.00045
4 10000 0.0004
5 9910 0.000655903
6 9938 0.000955927
7 9798 0.0013268
8 9658 0.00196728
9 9518 0.00294179
10 9440 0.00291314
11 9468 0.00295733
12 9478 0.00379827
13 9516 0.00457125
14 9538 0.00602852
15 9528 0.00734677
16 9568 0.00742057
17 9574 0.00856486
18 9652 0.00911728
19 9556 0.00973211
20 9528 0.0109152
21 9478 0.0099177
22 9322 0.0108882
23 9424 0.0115662
24 9442 0.0103792
25 9328 0.0122749
26 9482 0.0132356
27 9432 0.0151612
28 9482 0.0166632
29 9534 0.0179358
30 9648 0.0193304
31 9592 0.0206422
32 9706 0.0235421
33 9842 0.0251473
34 10000 0.0269
35 9950 0.0267839
36 9784 0.0292314
37 9868 0.0331374
38 10000 0.03465
39 10000 0.0385
40 9828 0.0425824
41 10000 0.0432
42 9966 0.047361
43 10000 0.0515
44 10000 0.0576
45 10000 0.06245
46 10000 0.06275
47 10000 0.0654
48 10000 0.0704
49 10000 0.0755
50 10000 0.08505
51 10000 0.0995
52 10000 0.10865
53 10000 0.12335
54 10000 0.1327
55 10000 0.1433
56 10000 0.1549
57 10000 0.1729
58 10000 0.1823
59 10000 0.1931
60 10000 0.2019
61 10000 0.22025
62 10000 0.2413
63 10000 0.25905
64 10000 0.27635
65 10000 0.29535
66 10000 0.3161
67 10000 0.33555
68 10000 0.35965
69 10000 0.37455
70 10000 0.3978
71 10000 0.4225
72 10000 0.4473
73 10000 0.47215
74 10000 0.49655
75 10000 0.5191
76 10000 0.5355
77 10000 0.56195
78 10000 0.58605
79 10000 0.6105
80 10000 0.63355
81 10000 0.65375
82 10000 0.6737
83 10000 0.6922
84 10000 0.7114
85 10000 0.72865
86 10000 0.747
87 10000 0.7663
88 10000 0.77825
89 10000 0.7955
90 10000 0.8129
91 10000 0.8296
92 10000 0.83955
93 10000 0.8522
94 10000 0.86645
95 10000 0.88155
96 10000 0.89275
97 10000 0.8969
98 10000 0.90335
99 10000 0.90945
100 10000 0.91455
101 10000 0.92215
102 10000 0.92605
103 10000 0.9319
104 10000 0.9389
105 10000 0.9446
106 10000 0.9506
107 10000 0.95765
108 10000 0.9627
109 10000 0.9667
110 10000 0.9688
111 10000 0.969
112 10000 0.97405
113 10000 0.9755
114 10000 0.979
115 10000 0.9803
116 10000 0.9836
117 10000 0.9841
118 10000 0.98535
119 10000 0.98875
120 10000 0.9899
121 10000 0.99205
122 10000 0.9927
123 10000 0.9947
124 10000 0.997
125 10000 0.997
126 10000 0.9979
127 10000 0.9976
128 10000 0.998
129 10000 0.9984
130 10000 0.9985
131 10000 0.9986
132 10000 0.9985
133 10000 0.99865
134 10000 0.99885
135 10000 0.99895
136 10000 0.99915
137 10000 0.999
138 10000 0.99935
139 10000 0.99925
140 10000 0.99955
141 10000 0.9992
142 10000 0.9994
143 10000 0.9997
144 10000 0.99965
145 10000 0.9998
146 10000 0.99995
147 10000 1
