t n p
0 10000 0
1 9776 0
2 9680 0
3 9734 5.13663e-05
4 9750 0
5 9662 0
6 9718 0
7 9768 0
8 9744 0
9 9706 0
10 9624 0
11 9764 0
12 9894 0
13 9830 0
14 9710 5.14933e-05
15 9782 0.000255571
16 9826 0.000508854
17 10000 0.00085
18 10000 0.00105
19 10000 0.0014
20 10000 0.0019
21 10000 0.00205
22 9910 0.0025227
23 10000 0.00255
24 9974 0.00285743
25 9978 0.00290639
26 10000 0.00255
27 10000 0.00315
28 10000 0.0027
29 9908 0.00292693
30 9814 0.00280212
31 9742 0.00272018
32 9828 0.00295075
33 9714 0.0031398
34 9696 0.00314563
35 9710 0.00345005
36 9646 0.00342111
37 9636 0.00404732
38 9686 0.00459426
39 9580 0.00521921
40 9570 0.00506792
41 9508 0.00441733
42 9380 0.00533049
43 9364 0.00630073
44 9412 0.00749044
45 9488 0.0084317
46 9546 0.00921852
47 9566 0.0102446
48 9590 0.0103233
49 9562 0.0103535
50 9772 0.0119218
51 9666 0.0117422
52 9648 0.0134743
53 9764 0.0151577
54 9688 0.015225
55 9678 0.0166357
56 9822 0.0175117
57 9930 0.0198389
58 9856 0.0229809
59 9888 0.0233617
60 9898 0.0246009
61 9912 0.0300646
62 9996 0.0339136
63 10000 0.0374
64 9928 0.0424557
65 10000 0.0442
66 10000 0.0488
67 10000 0.05345
68 10000 0.061
69 10000 0.06695
70 10000 0.0741
71 10000 0.0833
72 9990 0.0931932
73 10000 0.10035
74 10000 0.1063
75 10000 0.11415
76 10000 0.12355
77 10000 0.13075
78 10000 0.1391
79 10000 0.1487
80 10000 0.15935
81 10000 0.1737
82 10000 0.188
83 10000 0.2038
84 10000 0.222
85 10000 0.23495
86 10000 0.2501
87 10000 0.27295
88 10000 0.2875
89 10000 0.30815
90 10000 0.3296
91 10000 0.35485
92 10000 0.37375
93 10000 0.4037
94 10000 0.4245
95 10000 0.4459
96 10000 0.473
97 10000 0.5002
98 10000 0.52035
99 10000 0.53385
100 10000 0.55645
101 10000 0.57655
102 10000 0.60145
103 10000 0.6265
104 10000 0.65035
105 10000 0.6719
106 10000 0.6866
107 10000 0.71125
108 10000 0.73115
109 10000 0.7446
110 10000 0.76375
111 10000 0.77675
112 10000 0.79655
113 10000 0.81095
114 10000 0.82875
115 10000 0.8377
116 10000 0.84655
117 10000 0.85735
118 10000 0.8701
119 10000 0.8858
120 10000 0.8963
121 10000 0.9002
122 10000 0.90205
123 10000 0.9069
124 10000 0.91775
125 10000 0.92085
126 10000 0.9279
127 10000 0.93575
128 10000 0.9424
129 10000 0.9481
130 10000 0.95125
131 10000 0.95645
132 10000 0.9602
133 10000 0.9622
134 10000 0.9663
135 10000 0.97075
136 10000 0.97265
137 10000 0.9745
138 10000 0.97895
139 10000 0.9801
140 10000 0.981
141 10000 0.9815
142 10000 0.9838
143 10000 0.98675
144 10000 0.9889
145 10000 0.9911
146 10000 0.9915
147 10000 0.9909
148 10000 0.99135
149 10000 0.9927
150 10000 0.9931
151 10000 0.99505
152 10000 0.99475
153 10000 0.9956
154 10000 0.99655
155 10000 0.9974
156 10000 0.99745
157 10000 0.99785
158 10000 0.9977
159 10000 0.99805
160 10000 0.99815
161 10000 0.99795
162 10000 0.9981
163 10000 0.9978
164 10000 0.99805
165 10000 0.99835
166 10000 0.9989
167 10000 0.99845
168 10000 0.999
169 10000 0.99895
170 10000 0.99915
171 10000 0.9993
172 10000 0.99935
173 10000 0.9994
174 10000 0.9992
175 10000 0.9991
176 10000 0.999
177 10000 0.9987
178 10000 0.9993
179 10000 0.9994
180 10000 0.9996
181 10000 0.9994
182 10000 0.99955
183 10000 0.99945
184 10000 0.9996
185 10000 0.99915
186 10000 0.9997
187 10000 0.99985
188 10000 0.9999
189 10000 0.9999
190 10000 0.99995
191 10000 1
