t n p
0 10000 0
1 10000 0
2 10000 5e-05
3 10000 0.00025
4 9960 0.000351406
5 10000 0.00025
6 10000 0.00025
7 9962 0.000250954
8 9984 0.00010016
9 9996 0.00010004
10 10000 0
11 9952 5.02412e-05
12 9760 0
13 9538 0
14 9440 0
15 9504 5.26094e-05
16 9286 0.000215378
17 9204 0.000325945
18 9044 0.000221141
19 9008 0
20 9018 0
21 8966 0
22 8958 0
23 9052 0
24 9330 5.35906e-05
25 9488 0.000158094
26 9480 0.00021097
27 9378 0.000106633
28 9440 0.000158898
29 9448 0.000370449
30 9454 0.000475989
31 9476 0.000263824
32 9502 0.000420964
33 9434 0.000317999
34 9208 0.000108601
35 9168 0.000163613
36 9276 5.39025e-05
37 9182 5.44544e-05
38 9106 0.000109818
39 9084 0.000220167
40 8886 0.000281341
41 8688 0.000230203
42 8678 0.000403319
43 8820 0.000283447
44 8978 0.000278458
45 8966 0.00044613
46 8888 0.000450045
47 8922 0.000224165
48 8898 0.000280962
49 8920 0.000672646
50 8974 0.0013372
51 8930 0.0019037
52 8946 0.00234742
53 8942 0.00290763
54 9186 0.00370128
55 9318 0.00338055
56 9268 0.00442382
57 9308 0.00451225
58 9326 0.00584388
59 9278 0.00646691
60 9328 0.00750429
61 9496 0.00931971
62 9564 0.0105082
63 9566 0.0134853
64 9636 0.0120901
65 9796 0.0155165
66 9902 0.0187841
67 9768 0.0232391
68 9766 0.026111
69 9820 0.0287678
70 9762 0.0316533
71 9790 0.0363636
72 9900 0.0403535
73 9986 0.0451632
74 10000 0.04955
75 10000 0.0518
76 10000 0.05875
77 10000 0.06275
78 10000 0.069
79 9986 0.0760064
80 10000 0.0851
81 10000 0.0919
82 9812 0.0964635
83 9960 0.105723
84 9998 0.118224
85 10000 0.12965
86 10000 0.1453
87 10000 0.1615
88 10000 0.17615
89 10000 0.1928
90 10000 0.20805
91 10000 0.22815
92 10000 0.24555
93 10000 0.25955
94 10000 0.27735
95 10000 0.2978
96 10000 0.3213
97 10000 0.35205
98 10000 0.3688
99 10000 0.3873
100 10000 0.4094
101 10000 0.4269
102 10000 0.44835
103 10000 0.46385
104 10000 0.48555
105 10000 0.51115
106 10000 0.5332
107 10000 0.5532
108 10000 0.5779
109 10000 0.6016
110 10000 0.62165
111 10000 0.6458
112 10000 0.6676
113 10000 0.67975
114 10000 0.7031
115 10000 0.716
116 10000 0.734
117 10000 0.75765
118 10000 0.77545
119 10000 0.79205
120 10000 0.8044
121 10000 0.8184
122 10000 0.83455
123 10000 0.8368
124 10000 0.8473
125 10000 0.8523
126 10000 0.86655
127 10000 0.8738
128 10000 0.8807
129 10000 0.884
130 10000 0.89725
131 10000 0.90305
132 10000 0.9082
133 10000 0.91545
134 10000 0.9217
135 10000 0.93125
136 10000 0.93785
137 10000 0.94145
138 10000 0.94235
139 10000 0.9476
140 10000 0.95185
141 10000 0.9553
142 10000 0.95745
143 10000 0.95985
144 10000 0.96215
145 10000 0.96825
146 10000 0.9721
147 10000 0.97515
148 10000 0.97845
149 10000 0.98025
150 10000 0.98135
151 10000 0.9836
152 10000 0.9866
153 10000 0.98855
154 10000 0.98935
155 10000 0.99075
156 10000 0.9916
157 10000 0.99125
158 10000 0.99095
159 10000 0.9913
160 10000 0.99295
161 10000 0.9938
162 10000 0.99485
163 10000 0.9949
164 10000 0.9949
165 10000 0.9954
166 10000 0.9959
167 10000 0.99595
168 10000 0.9961
169 10000 0.9965
170 10000 0.9967
171 10000 0.9965
172 10000 0.99585
173 10000 0.99645
174 10000 0.99685
175 10000 0.99715
176 10000 0.99675
177 10000 0.9978
178 10000 0.99715
179 10000 0.99605
180 10000 0.99665
181 10000 0.99725
182 10000 0.99825
183 10000 0.99855
184 10000 0.99835
185 10000 0.9981
186 10000 0.9979
187 10000 0.9981
188 10000 0.99835
189 10000 0.99835
190 10000 0.9991
191 10000 0.9992
192 10000 0.99915
193 10000 0.9995
194 10000 0.9997
195 10000 0.9996
196 10000 0.9996
197 10000 0.9996
198 10000 0.99965
199 10000 0.9997
200 10000 0.9997
201 10000 0.99985
202 10000 1
