t n p
0 10000 0
1 9890 0
2 9894 0
3 9928 0
4 9864 5.06894e-05
5 9822 0
6 9948 5.02614e-05
7 9914 0.000100867
8 9802 0.00010202
9 9836 0
10 9816 0
11 9668 5.1717e-05
12 9758 0.00015372
13 9754 0.000102522
14 9876 0.000253139
15 10000 0.00025
16 10000 0.00035
17 9932 0.00065445
18 9900 0.000858586
19 9768 0.00102375
20 9656 0.00108741
21 9678 0.000981608
22 9686 0.00129052
23 9758 0.00117852
24 9634 0.00145319
25 9718 0.00164643
26 9836 0.00198251
27 9802 0.00285656
28 9886 0.00303459
29 9782 0.003578
30 9864 0.00446067
31 9978 0.00516135
32 10000 0.0063
33 10000 0.00645
34 10000 0.0075
35 10000 0.00945
36 9934 0.0108718
37 10000 0.012
38 9882 0.0114349
39 9818 0.0138521
40 9886 0.0144649
41 9830 0.0160732
42 9824 0.0160831
43 9954 0.0172293
44 10000 0.01825
45 9962 0.0196748
46 9956 0.0223986
47 10000 0.0242
48 10000 0.0286
49 10000 0.0342
50 10000 0.03955
51 10000 0.0405
52 10000 0.04485
53 9932 0.0497382
54 10000 0.0548
55 10000 0.0558
56 10000 0.0616
57 10000 0.0674
58 10000 0.0728
59 9962 0.082363
60 10000 0.09065
61 10000 0.09625
62 10000 0.1002
63 10000 0.1127
64 10000 0.11785
65 10000 0.1306
66 10000 0.14445
67 10000 0.15395
68 10000 0.17245
69 10000 0.1834
70 10000 0.19875
71 10000 0.21585
72 10000 0.2336
73 10000 0.2565
74 10000 0.27375
75 10000 0.29355
76 10000 0.3105
77 10000 0.3243
78 10000 0.35145
79 10000 0.37525
80 10000 0.3993
81 10000 0.42285
82 10000 0.44475
83 10000 0.4643
84 10000 0.4869
85 10000 0.51035
86 10000 0.5321
87 10000 0.5585
88 10000 0.5876
89 10000 0.6098
90 10000 0.63665
91 10000 0.65735
92 10000 0.6773
93 10000 0.6957
94 10000 0.71385
95 10000 0.7365
96 10000 0.7555
97 10000 0.76885
98 10000 0.78025
99 10000 0.79685
100 10000 0.80545
101 10000 0.8165
102 10000 0.8279
103 10000 0.84195
104 10000 0.8497
105 10000 0.8589
106 10000 0.8674
107 10000 0.8758
108 10000 0.89305
109 10000 0.90255
110 10000 0.91135
111 10000 0.9172
112 10000 0.9229
113 10000 0.9292
114 10000 0.9355
115 10000 0.94195
116 10000 0.94295
117 10000 0.9495
118 10000 0.9539
119 10000 0.9604
120 10000 0.9672
121 10000 0.9701
122 10000 0.97335
123 10000 0.97795
124 10000 0.9794
125 10000 0.9809
126 10000 0.98255
127 10000 0.9849
128 10000 0.98545
129 10000 0.9867
130 10000 0.98795
131 10000 0.98835
132 10000 0.9893
133 10000 0.9898
134 10000 0.99115
135 10000 0.99155
136 10000 0.9919
137 10000 0.9931
138 10000 0.993
139 10000 0.9936
140 10000 0.9951
141 10000 0.9953
142 10000 0.9956
143 10000 0.99495
144 10000 0.99485
145 10000 0.99625
146 10000 0.9967
147 10000 0.9967
148 10000 0.9976
149 10000 0.9981
150 10000 0.9989
151 10000 0.99905
152 10000 0.99925
153 10000 0.9996
154 10000 0.99955
155 10000 0.9996
156 10000 0.9994
157 10000 0.999
158 10000 0.9993
159 10000 0.99945
160 10000 0.99975
161 10000 0.99995
162 10000 0.99995
163 10000 0.99995
164 10000 1
