t n p
0 10000 0
1 10000 0
2 10000 0
3 9994 0
4 9986 0
5 10000 0
6 10000 0
7 10000 0
8 10000 0
9 9854 0
10 9774 0
11 9726 0
12 9618 0
13 9830 0
14 9656 0
15 9622 0
16 9522 0
17 9574 0
18 9738 0
19 9990 0
20 10000 0
21 10000 0
22 9912 5.04439e-05
23 9870 0.000101317
24 10000 5e-05
25 10000 0
26 9976 0
27 10000 0
28 9978 0
29 9836 0
30 9706 0
31 9646 0
32 9654 0
33 9708 0
34 9678 0
35 9644 0
36 9596 0
37 9630 0
38 9548 0
39 9742 5.13242e-05
40 9644 0.000103691
41 9668 0.000103434
42 9688 5.16102e-05
43 9774 0.000102312
44 9854 0.000202963
45 9938 0.000301872
46 10000 0.0002
47 9942 0.000100583
48 9974 0.000250652
49 9954 0.000251155
50 9862 0.000354898
51 9938 0
52 9982 0
53 9896 0
54 9786 0.000102187
55 9756 0.000256253
56 9674 0.000568534
57 9664 0.000517384
58 9658 0.000569476
59 9528 0.000734677
60 9594 0.00114655
61 9538 0.00083875
62 9434 0.000529998
63 9480 0.000421941
64 9480 0.000685654
65 9506 0.000999369
66 9618 0.00088376
67 9718 0.00128627
68 9700 0.00175258
69 9718 0.00195513
70 9878 0.00182223
71 9888 0.00156756
72 9744 0.00153941
73 9494 0.00163261
74 9548 0.00209468
75 9586 0.00203422
76 9428 0.00275774
77 9426 0.00175048
78 9444 0.00195892
79 9344 0.00305009
80 9446 0.00486979
81 9522 0.00651124
82 9622 0.00862607
83 9592 0.0107902
84 9624 0.01117
85 9566 0.0105582
86 9534 0.0115377
87 9448 0.010743
88 9422 0.0117279
89 9434 0.011766
90 9438 0.0107544
91 9608 0.0107202
92 9518 0.0118722
93 9432 0.0133058
94 9444 0.0125476
95 9458 0.0154895
96 9592 0.0163157
97 9850 0.0181726
98 9820 0.019501
99 9888 0.020176
100 9960 0.0212349
101 10000 0.02195
102 10000 0.0229
103 10000 0.0239
104 10000 0.0248
105 10000 0.0269
106 9920 0.0319556
107 9982 0.0346123
108 10000 0.04015
109 10000 0.04685
110 9978 0.0495089
111 10000 0.0567
112 10000 0.06185
113 9994 0.0634381
114 10000 0.0702
115 10000 0.07765
116 10000 0.0873
117 10000 0.0938
118 10000 0.1
119 10000 0.1137
120 10000 0.1257
121 10000 0.14
122 10000 0.1502
123 10000 0.16175
124 10000 0.17285
125 10000 0.1857
126 10000 0.207
127 10000 0.21705
128 10000 0.2331
129 10000 0.2527
130 10000 0.27795
131 10000 0.2995
132 10000 0.32145
133 10000 0.3395
134 10000 0.3642
135 10000 0.39245
136 10000 0.41985
137 10000 0.4367
138 10000 0.46
139 10000 0.4848
140 10000 0.5062
141 10000 0.523
142 10000 0.5384
143 10000 0.56255
144 10000 0.583
145 10000 0.6071
146 10000 0.63005
147 10000 0.6521
148 10000 0.66975
149 10000 0.6854
150 10000 0.7052
151 10000 0.7229
152 10000 0.7471
153 10000 0.7632
154 10000 0.78295
155 10000 0.7986
156 10000 0.81145
157 10000 0.8286
158 10000 0.84315
159 10000 0.85385
160 10000 0.86225
161 10000 0.87435
162 10000 0.88105
163 10000 0.8897
164 10000 0.8975
165 10000 0.9079
166 10000 0.91835
167 10000 0.92215
168 10000 0.929
169 10000 0.93505
170 10000 0.94095
171 10000 0.9413
172 10000 0.9469
173 10000 0.95345
174 10000 0.9587
175 10000 0.9616
176 10000 0.96295
177 10000 0.96555
178 10000 0.96825
179 10000 0.97015
180 10000 0.9756
181 10000 0.97895
182 10000 0.97935
183 10000 0.9827
184 10000 0.9849
185 10000 0.985
186 10000 0.98455
187 10000 0.98525
188 10000 0.9851
189 10000 0.98505
190 10000 0.986
191 10000 0.9862
192 10000 0.98505
193 10000 0.98595
194 10000 0.9853
195 10000 0.9853
196 10000 0.98615
197 10000 0.9873
198 10000 0.9883
199 10000 0.98975
200 10000 0.99085
201 10000 0.99195
202 10000 0.9921
203 10000 0.9921
204 10000 0.9923
205 10000 0.99295
206 10000 0.99305
207 10000 0.99285
208 10000 0.99365
209 10000 0.99485
210 10000 0.99495
211 10000 0.99465
212 10000 0.99385
213 10000 0.9941
214 10000 0.99335
215 10000 0.9928
216 10000 0.99375
217 10000 0.99455
218 10000 0.9944
219 10000 0.9946
220 10000 0.99615
221 10000 0.99595
222 10000 0.99665
223 10000 0.9965
224 10000 0.99625
225 10000 0.9962
226 10000 0.99615
227 10000 0.99645
228 10000 0.99735
229 10000 0.9975
230 10000 0.99835
231 10000 0.998
232 10000 0.999
233 10000 0.9988
234 10000 0.9986
235 10000 0.9986
236 10000 0.9988
237 10000 0.9989
238 10000 0.99905
239 10000 0.99955
240 10000 0.9993
241 10000 0.9994
242 10000 0.99925
243 10000 0.99915
244 10000 0.99915
245 10000 0.9994
246 10000 0.9994
247 10000 0.99965
248 10000 0.9998
249 10000 1
