t n p
0 10000 0
1 9992 0
2 9978 0
3 10000 0
4 9978 0
5 9978 0
6 10000 0
7 9988 5.00601e-05
8 9996 0
9 9920 5.04032e-05
10 9840 0
11 9838 0
12 9822 0
13 9810 0
14 9962 0
15 9924 0
16 10000 0
17 9780 0
18 9810 0.000101937
19 9752 0
20 9762 0
21 9824 0
22 9722 0
23 9604 0
24 9606 0
25 9638 0
26 9644 0
27 9640 0
28 9476 0
29 9512 5.25652e-05
30 9284 0
31 9202 0
32 9314 0
33 9288 0
34 9282 0
35 9254 0
36 9258 0
37 9386 0
38 9262 0
39 9292 5.38097e-05
40 9364 0
41 9476 0
42 9338 0
43 9394 0
44 9400 0
45 9334 0
46 9394 0.000106451
47 9520 0.000157563
48 9516 0.000105086
49 9642 0.000155569
50 9834 5.0844e-05
51 9606 0
52 9558 0
53 9482 5.27315e-05
54 9788 0
55 9812 0
56 9778 5.11352e-05
57 9968 5.01605e-05
58 9948 0.000100523
59 9980 0.000150301
60 10000 0.00015
61 10000 0.0001
62 9896 0.000202102
63 9910 0.000353179
64 9892 0.000151638
65 9948 0
66 9734 5.13663e-05
67 9780 0.000153374
68 9712 0.000257414
69 9706 0.000360602
70 9752 0.000410172
71 9702 0.000412286
72 9740 0.000102669
73 9708 0.000309023
74 9586 0.000260797
75 9568 0.000574833
76 9580 0.000782881
77 9588 0.000834376
78 9558 0.000836995
79 9466 0.000792309
80 9536 0.000786493
81 9678 0.000826617
82 9512 0.000893608
83 9532 0.0010491
84 9480 0.000896624
85 9360 0.00112179
86 9496 0.00131634
87 9516 0.00168138
88 9616 0.00202787
89 9630 0.00264798
90 9838 0.00269364
91 9918 0.00267191
92 9900 0.00247475
93 9862 0.00273778
94 9860 0.00233266
95 9856 0.00263799
96 10000 0.0028
97 10000 0.00365
98 9762 0.00358533
99 9874 0.00394977
100 9918 0.00418431
101 10000 0.00525
102 10000 0.0051
103 10000 0.0051
104 10000 0.0053
105 9898 0.00510204
106 9774 0.00624105
107 9866 0.00724711
108 9914 0.00716159
109 9922 0.00826446
110 10000 0.00895
111 9846 0.00924233
112 9986 0.00761065
113 10000 0.009
114 10000 0.00905
115 10000 0.0095
116 9888 0.0107706
117 9926 0.011082
118 9722 0.0130632
119 9754 0.015122
120 9762 0.0177218
121 9690 0.020485
122 9742 0.0208889
123 9818 0.0237828
124 9764 0.0267821
125 9946 0.0300623
126 10000 0.03275
127 10000 0.0348
128 9950 0.0388442
129 10000 0.0441
130 10000 0.05085
131 10000 0.05765
132 10000 0.0595
133 10000 0.0613
134 9912 0.0672922
135 10000 0.07135
136 10000 0.07685
137 10000 0.0852
138 10000 0.09105
139 10000 0.101
140 10000 0.1053
141 10000 0.11
142 10000 0.12075
143 10000 0.13035
144 10000 0.1396
145 10000 0.14625
146 10000 0.158
147 10000 0.17595
148 10000 0.1877
149 10000 0.2032
150 10000 0.2187
151 10000 0.23375
152 10000 0.2509
153 10000 0.26715
154 10000 0.2841
155 10000 0.30205
156 10000 0.32575
157 10000 0.3462
158 10000 0.36825
159 10000 0.39305
160 10000 0.4125
161 10000 0.434
162 10000 0.4578
163 10000 0.4737
164 10000 0.4905
165 10000 0.5148
166 10000 0.54145
167 10000 0.55995
168 10000 0.5866
169 10000 0.5979
170 10000 0.6202
171 10000 0.63695
172 10000 0.65575
173 10000 0.6703
174 10000 0.6826
175 10000 0.69945
176 10000 0.71855
177 10000 0.7358
178 10000 0.7548
179 10000 0.77555
180 10000 0.78735
181 10000 0.79925
182 10000 0.8033
183 10000 0.81285
184 10000 0.824
185 10000 0.834
186 10000 0.8376
187 10000 0.84945
188 10000 0.85725
189 10000 0.8661
190 10000 0.8741
191 10000 0.88285
192 10000 0.89395
193 10000 0.89995
194 10000 0.90555
195 10000 0.91135
196 10000 0.9156
197 10000 0.9242
198 10000 0.92525
199 10000 0.93335
200 10000 0.93855
201 10000 0.9426
202 10000 0.94315
203 10000 0.9509
204 10000 0.95365
205 10000 0.95805
206 10000 0.95965
207 10000 0.9631
208 10000 0.9659
209 10000 0.96845
210 10000 0.96815
211 10000 0.9711
212 10000 0.97425
213 10000 0.97785
214 10000 0.9811
215 10000 0.98305
216 10000 0.9824
217 10000 0.98505
218 10000 0.98615
219 10000 0.98665
220 10000 0.986
221 10000 0.9878
222 10000 0.98815
223 10000 0.98825
224 10000 0.9892
225 10000 0.99035
226 10000 0.992
227 10000 0.9925
228 10000 0.99315
229 10000 0.99395
230 10000 0.9944
231 10000 0.99515
232 10000 0.9964
233 10000 0.99765
234 10000 0.99845
235 10000 0.99855
236 10000 0.99915
237 10000 0.99925
238 10000 0.9993
239 10000 0.9991
240 10000 0.9989
241 10000 0.9993
242 10000 0.99965
243 10000 0.9999
244 10000 1
