t n p
0 10000 0
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 10000 0
6 10000 0
7 10000 0
8 10000 0
9 9902 0
10 10000 0
11 9956 0
12 9882 0
13 9790 0.000102145
14 9768 0.000255938
15 9720 0
16 9756 0
17 9598 5.20942e-05
18 9634 5.18995e-05
19 9584 0.000104341
20 9410 0.000265675
21 9518 0.000210128
22 9632 5.19103e-05
23 9610 0
24 9668 5.1717e-05
25 9604 5.20616e-05
26 9742 0
27 9730 0
28 9738 0
29 9732 0
30 9566 0
31 9494 0
32 9428 0
33 9416 0
34 9410 0
35 9454 0
36 9390 0
37 9340 5.35332e-05
38 9194 0
39 9184 0
40 9228 5.41829e-05
41 9238 0
42 9186 0
43 9110 0
44 9086 5.50297e-05
45 9228 0
46 9294 5.37981e-05
47 9482 0
48 9558 5.23122e-05
49 9542 5.23999e-05
50 9610 0
51 9632 0
52 9708 0
53 9696 0
54 9554 0
55 9546 5.2378e-05
56 9354 0.000106906
57 9414 0.000106225
58 9342 0.000107043
59 9462 0.000105686
60 9458 0.000158596
61 9552 0.00041876
62 9418 0.000424719
63 9380 0.000373134
64 9408 0.000531463
65 9142 0.000929775
66 9044 0.00105042
67 9134 0.00180644
68 9210 0.00282302
69 9168 0.00267234
70 9314 0.0024694
71 9410 0.00255048
72 9224 0.0025477
73 9298 0.00241988
74 9136 0.00224387
75 9084 0.00181638
76 9176 0.00207062
77 9346 0.00246095
78 9360 0.00288462
79 9344 0.00267551
80 9442 0.00264774
81 9518 0.00330952
82 9478 0.00279595
83 9604 0.00322782
84 9638 0.00373521
85 9716 0.004683
86 9736 0.00621405
87 9586 0.0069372
88 9542 0.00854119
89 9562 0.00721606
90 9494 0.00816305
91 9580 0.00996868
92 9620 0.0121622
93 9816 0.0137531
94 9742 0.0148327
95 9840 0.0174797
96 9904 0.0197395
97 10000 0.0238
98 10000 0.02515
99 9836 0.0248068
100 9798 0.0274036
101 9726 0.0274008
102 9852 0.0313642
103 9932 0.0325715
104 10000 0.0354
105 10000 0.0402
106 10000 0.04295
107 10000 0.0462
108 10000 0.0526
109 10000 0.05805
110 10000 0.06565
111 10000 0.0713
112 10000 0.0788
113 10000 0.08905
114 10000 0.09415
115 9974 0.102517
116 10000 0.1073
117 10000 0.11885
118 10000 0.1307
119 10000 0.14285
120 10000 0.1499
121 10000 0.16115
122 10000 0.1785
123 10000 0.19625
124 10000 0.2149
125 10000 0.22875
126 10000 0.24025
127 10000 0.26435
128 10000 0.29175
129 10000 0.3092
130 10000 0.32885
131 10000 0.349
132 10000 0.37195
133 10000 0.3967
134 10000 0.42925
135 10000 0.45045
136 10000 0.4791
137 10000 0.49805
138 10000 0.5219
139 10000 0.5543
140 10000 0.57325
141 10000 0.59505
142 10000 0.6216
143 10000 0.64525
144 10000 0.66425
145 10000 0.67875
146 10000 0.69625
147 10000 0.71335
148 10000 0.7361
149 10000 0.7495
150 10000 0.75825
151 10000 0.78065
152 10000 0.79335
153 10000 0.8082
154 10000 0.82175
155 10000 0.83405
156 10000 0.84805
157 10000 0.85905
158 10000 0.87295
159 10000 0.8835
160 10000 0.8929
161 10000 0.9017
162 10000 0.91035
163 10000 0.9166
164 10000 0.9222
165 10000 0.93135
166 10000 0.93475
167 10000 0.94
168 10000 0.94565
169 10000 0.9493
170 10000 0.95235
171 10000 0.95805
172 10000 0.9592
173 10000 0.96165
174 10000 0.9637
175 10000 0.96675
176 10000 0.9687
177 10000 0.973
178 10000 0.97535
179 10000 0.978
180 10000 0.9796
181 10000 0.9803
182 10000 0.98115
183 10000 0.98325
184 10000 0.98275
185 10000 0.9843
186 10000 0.9869
187 10000 0.98815
188 10000 0.98985
189 10000 0.99195
190 10000 0.99365
191 10000 0.99435
192 10000 0.9941
193 10000 0.99495
194 10000 0.9953
195 10000 0.99595
196 10000 0.9964
197 10000 0.997
198 10000 0.9977
199 10000 0.9979
200 10000 0.99805
201 10000 0.9982
202 10000 0.99785
203 10000 0.9986
204 10000 0.99875
205 10000 0.99905
206 10000 0.99925
207 10000 0.99945
208 10000 0.9993
209 10000 0.99945
210 10000 0.9994
211 10000 0.9993
212 10000 0.9994
213 10000 0.99945
214 10000 0.99955
215 10000 0.9994
216 10000 0.99905
217 10000 0.99885
218 10000 0.99905
219 10000 0.9991
220 10000 0.9989
221 10000 0.99905
222 10000 0.99945
223 10000 0.99945
224 10000 0.9996
225 10000 0.9994
226 10000 0.99945
227 10000 0.9995
228 10000 0.99955
229 10000 0.99935
230 10000 0.9995
231 10000 0.99985
232 10000 0.99985
233 10000 0.9999
234 10000 1
