t n p
0 10000 0
1 10000 0
2 9940 0
3 9964 0
4 9926 0
5 9950 0
6 10000 0
7 10000 0
8 9946 5.02715e-05
9 9782 0.000153343
10 9888 0.000101133
11 9934 0.000100664
12 9922 0
13 10000 5e-05
14 10000 5e-05
15 10000 5e-05
16 10000 0
17 10000 0
18 10000 0
19 9812 0
20 9874 0
21 9738 0
22 9716 0
23 9714 0
24 9630 0
25 9704 0
26 9650 0
27 9744 0
28 9714 0
29 9774 0
30 9760 0
31 9948 0
32 9980 0
33 10000 0
34 10000 0
35 10000 0
36 9878 0
37 9946 5.02715e-05
38 10000 0
39 9972 0
40 9912 0
41 9856 0
42 9882 0
43 9912 0
44 9824 0
45 9724 5.14192e-05
46 9720 5.14403e-05
47 9534 0
48 9528 0
49 9414 0
50 9328 5.36021e-05
51 9258 0.000108015
52 9210 0.000217155
53 9228 0.000108366
54 9158 0.000163791
55 9190 5.4407e-05
56 8956 0
57 9012 0
58 8960 0
59 9104 0
60 9268 0
61 9144 0
62 9032 0
63 9034 5.53465e-05
64 9050 0.000110497
65 9080 0.000220264
66 9154 0.000382347
67 8992 0.000834075
68 9040 0.000829646
69 9078 0.0012668
70 8922 0.00123291
71 8798 0.00130712
72 8754 0.00125657
73 8794 0.00170571
74 8892 0.00196806
75 8692 0.00270364
76 8624 0.00243506
77 8732 0.00263399
78 8632 0.00243281
79 8674 0.00253632
80 8690 0.00241657
81 8742 0.00268817
82 8852 0.00305016
83 8842 0.00277087
84 8932 0.00223914
85 8954 0.00156355
86 9034 0.00177109
87 9056 0.0023189
88 9020 0.00238359
89 9054 0.00209852
90 9224 0.0025477
91 9236 0.00265266
92 8990 0.00283648
93 8970 0.0025641
94 8840 0.00356335
95 8926 0.00476137
96 8980 0.00567929
97 9030 0.00736434
98 9096 0.00670624
99 9128 0.0081617
100 9166 0.0097098
101 9224 0.0109497
102 9232 0.0133232
103 9096 0.0147318
104 9102 0.018073
105 9368 0.0182003
106 9526 0.0198929
107 9622 0.0238516
108 9670 0.0259566
109 9640 0.0287863
110 9828 0.0326618
111 10000 0.03515
112 10000 0.0402
113 10000 0.04065
114 10000 0.04365
115 10000 0.0473
116 10000 0.0512
117 9898 0.0539503
118 10000 0.0553
119 10000 0.06215
120 9918 0.0642267
121 9988 0.0734381
122 9974 0.0818127
123 10000 0.08675
124 10000 0.09435
125 10000 0.09445
126 10000 0.10675
127 10000 0.11815
128 10000 0.1294
129 10000 0.1437
130 10000 0.15615
131 10000 0.17205
132 10000 0.18475
133 10000 0.20145
134 10000 0.21945
135 10000 0.2413
136 10000 0.26115
137 10000 0.27455
138 10000 0.29045
139 10000 0.3088
140 10000 0.32865
141 10000 0.3504
142 10000 0.3803
143 10000 0.4012
144 10000 0.41755
145 10000 0.43685
146 10000 0.45045
147 10000 0.47345
148 10000 0.4991
149 10000 0.5298
150 10000 0.5483
151 10000 0.5736
152 10000 0.5915
153 10000 0.6214
154 10000 0.64945
155 10000 0.66925
156 10000 0.6832
157 10000 0.69745
158 10000 0.7121
159 10000 0.72615
160 10000 0.7477
161 10000 0.76005
162 10000 0.77355
163 10000 0.78985
164 10000 0.8058
165 10000 0.82445
166 10000 0.8396
167 10000 0.8514
168 10000 0.86545
169 10000 0.8747
170 10000 0.8865
171 10000 0.893
172 10000 0.8997
173 10000 0.90855
174 10000 0.91495
175 10000 0.92535
176 10000 0.9345
177 10000 0.93855
178 10000 0.9398
179 10000 0.94485
180 10000 0.9484
181 10000 0.9517
182 10000 0.9539
183 10000 0.96035
184 10000 0.9609
185 10000 0.9614
186 10000 0.96295
187 10000 0.96595
188 10000 0.96665
189 10000 0.9673
190 10000 0.97185
191 10000 0.97355
192 10000 0.9759
193 10000 0.97885
194 10000 0.98035
195 10000 0.98115
196 10000 0.98205
197 10000 0.98345
198 10000 0.9829
199 10000 0.98345
200 10000 0.983
201 10000 0.98415
202 10000 0.98635
203 10000 0.98775
204 10000 0.98935
205 10000 0.99165
206 10000 0.9916
207 10000 0.99165
208 10000 0.99245
209 10000 0.99305
210 10000 0.99315
211 10000 0.9945
212 10000 0.9956
213 10000 0.99595
214 10000 0.996
215 10000 0.99655
216 10000 0.99735
217 10000 0.9969
218 10000 0.9971
219 10000 0.9974
220 10000 0.99775
221 10000 0.99725
222 10000 0.99775
223 10000 0.9978
224 10000 0.9976
225 10000 0.99765
226 10000 0.9978
227 10000 0.99655
228 10000 0.99605
229 10000 0.9951
230 10000 0.99605
231 10000 0.9966
232 10000 0.9969
233 10000 0.9976
234 10000 0.99725
235 10000 0.9975
236 10000 0.9981
237 10000 0.9982
238 10000 0.99845
239 10000 0.9987
240 10000 0.9992
241 10000 0.99895
242 10000 0.9991
243 10000 0.9994
244 10000 0.99935
245 10000 0.9994
246 10000 0.9995
247 10000 0.99965
248 10000 0.9997
249 10000 0.9994
250 10000 0.9991
251 10000 0.9986
252 10000 0.9989
253 10000 0.99915
254 10000 0.9993
255 10000 0.9995
256 10000 0.99985
257 10000 0.99985
258 10000 0.99985
259 10000 0.99995
260 10000 1
