t n p
0 10000 0
1 10000 0
2 9994 0
3 9962 0
4 10000 0
5 9928 0
6 9948 0
7 9962 0
8 10000 0.0001
9 9952 0.000251206
10 9990 0.00015015
11 9984 0.00010016
12 10000 0.0001
13 10000 0.0001
14 10000 0.0001
15 10000 0
16 10000 0
17 9874 0
18 9812 0
19 9932 0
20 10000 0
21 9950 5.02513e-05
22 9816 0.000101874
23 9792 0.000102124
24 9722 0.000205719
25 9714 5.14721e-05
26 9528 0.000157431
27 9412 0.000424989
28 9418 0
29 9516 0
30 9566 0
31 9538 0
32 9530 0
33 9616 0
34 9510 0
35 9648 5.18242e-05
36 9572 0.000104471
37 9498 0
38 9406 5.31576e-05
39 9380 0
40 9338 5.35447e-05
41 9512 0
42 9544 0
43 9750 0
44 9686 0
45 9698 5.1557e-05
46 9738 0
47 9776 0
48 9916 0
49 9838 0
50 10000 0
51 10000 5e-05
52 10000 5e-05
53 10000 0
54 10000 0
55 10000 0
56 10000 5e-05
57 10000 0.0001
58 10000 0.00015
59 9952 0.000401929
60 9808 0.000458809
61 9606 0.000936914
62 9536 0.00110109
63 9520 0.00141807
64 9618 0.00239135
65 9860 0.00263692
66 9804 0.00351897
67 9792 0.00306373
68 9636 0.00378788
69 9550 0.00382199
70 9486 0.00442758
71 9456 0.00523477
72 9422 0.00716408
73 9346 0.00658036
74 9522 0.00903172
75 9592 0.00860092
76 9580 0.00908142
77 9630 0.00919003
78 9530 0.0116999
79 9544 0.0141974
80 9726 0.0158853
81 9760 0.0171107
82 9684 0.018071
83 9914 0.0207283
84 9884 0.0231688
85 10000 0.02565
86 9932 0.0291986
87 9968 0.0308989
88 10000 0.03555
89 10000 0.0384
90 10000 0.0434
91 10000 0.04555
92 10000 0.04575
93 10000 0.05215
94 10000 0.05635
95 10000 0.06335
96 10000 0.07055
97 10000 0.0782
98 10000 0.0846
99 10000 0.0914
100 10000 0.10605
101 10000 0.1151
102 10000 0.12355
103 10000 0.13745
104 10000 0.15015
105 10000 0.1633
106 10000 0.1823
107 10000 0.1983
108 10000 0.2171
109 10000 0.2373
110 10000 0.2516
111 10000 0.27085
112 10000 0.2885
113 10000 0.30465
114 10000 0.3205
115 10000 0.34115
116 10000 0.3704
117 10000 0.39265
118 10000 0.41015
119 10000 0.4359
120 10000 0.45145
121 10000 0.4744
122 10000 0.4982
123 10000 0.5183
124 10000 0.53545
125 10000 0.5548
126 10000 0.57765
127 10000 0.60705
128 10000 0.62365
129 10000 0.6387
130 10000 0.65315
131 10000 0.66485
132 10000 0.6889
133 10000 0.69735
134 10000 0.7216
135 10000 0.7389
136 10000 0.7563
137 10000 0.7763
138 10000 0.79035
139 10000 0.8046
140 10000 0.8221
141 10000 0.8331
142 10000 0.84545
143 10000 0.853
144 10000 0.86615
145 10000 0.87695
146 10000 0.8857
147 10000 0.89525
148 10000 0.9053
149 10000 0.91575
150 10000 0.92445
151 10000 0.92845
152 10000 0.9325
153 10000 0.93855
154 10000 0.94
155 10000 0.94735
156 10000 0.94915
157 10000 0.9533
158 10000 0.95625
159 10000 0.9617
160 10000 0.9628
161 10000 0.9654
162 10000 0.96665
163 10000 0.9706
164 10000 0.97225
165 10000 0.97395
166 10000 0.97925
167 10000 0.981
168 10000 0.98255
169 10000 0.98225
170 10000 0.9837
171 10000 0.9856
172 10000 0.9878
173 10000 0.9899
174 10000 0.9911
175 10000 0.9929
176 10000 0.99375
177 10000 0.99345
178 10000 0.99385
179 10000 0.9946
180 10000 0.99465
181 10000 0.99585
182 10000 0.99635
183 10000 0.9966
184 10000 0.99705
185 10000 0.99785
186 10000 0.99795
187 10000 0.99785
188 10000 0.9976
189 10000 0.99725
190 10000 0.9974
191 10000 0.99785
192 10000 0.9974
193 10000 0.99755
194 10000 0.9975
195 10000 0.99785
196 10000 0.99795
197 10000 0.9976
198 10000 0.997
199 10000 0.9967
200 10000 0.9969
201 10000 0.9968
202 10000 0.99715
203 10000 0.9967
204 10000 0.99735
205 10000 0.99815
206 10000 0.9982
207 10000 0.9989
208 10000 0.999
209 10000 0.9994
210 10000 0.9993
211 10000 0.99935
212 10000 0.99945
213 10000 0.99935
214 10000 0.99915
215 10000 0.9989
216 10000 0.9988
217 10000 0.9993
218 10000 0.9998
219 10000 0.9999
220 10000 0.99995
221 10000 0.99995
222 10000 1
