t n p
0 10000 0
1 9940 0
2 9936 0
3 9968 0
4 9960 0
5 9888 0
6 9894 0
7 9832 0
8 10000 5e-05
9 9916 0
10 9802 0
11 9742 0
12 9782 0
13 9764 0
14 9764 5.12085e-05
15 9830 0.000101729
16 9698 0
17 9828 0
18 9874 0.000101276
19 9988 5.00601e-05
20 9980 0.0001002
21 9958 0.000200844
22 9768 0
23 9818 0
24 9670 5.17063e-05
25 9650 0
26 9762 0
27 9686 0
28 9534 0
29 9506 0
30 9520 0
31 9582 0
32 9756 0
33 9792 5.10621e-05
34 9822 0
35 9814 0
36 9660 0
37 9590 5.21376e-05
38 9636 0
39 9932 0
40 10000 0
41 10000 5e-05
42 9888 0.000202265
43 9836 0.000203335
44 9838 0.00045741
45 9852 0.000558262
46 9862 0.000304198
47 9810 0.00030581
48 9986 0.000650911
49 9996 0.00065026
50 10000 0.00055
51 9920 0.000604839
52 9974 0.000902346
53 9966 0.000953241
54 10000 0.0008
55 10000 0.00095
56 10000 0.0011
57 9870 0.00070922
58 9886 0.000859802
59 9826 0.00066151
60 9926 0.0005541
61 10000 0.00055
62 9888 0.000606796
63 9948 0.00035183
64 9994 0.0005003
65 10000 0.00045
66 10000 0.0005
67 9924 0.000201532
68 9958 0.000301265
69 10000 0.00045
70 9758 0.00066612
71 9608 0.00114488
72 9752 0.00138433
73 9852 0.00187779
74 9810 0.00224261
75 9884 0.0026811
76 9836 0.00279585
77 9894 0.0036891
78 9652 0.00409242
79 9780 0.00465235
80 9810 0.00570846
81 9686 0.00696882
82 9632 0.00866902
83 9690 0.0118163
84 9668 0.0127741
85 9478 0.0154041
86 9498 0.0150558
87 9620 0.0161642
88 9592 0.0169933
89 9592 0.0189741
90 9678 0.0207171
91 9762 0.0227925
92 9720 0.0231996
93 9922 0.0243902
94 9946 0.0255379
95 10000 0.02615
96 10000 0.0283
97 10000 0.0293
98 9972 0.0316386
99 9986 0.0358001
100 10000 0.0419
101 10000 0.0455
102 10000 0.0507
103 10000 0.0573
104 10000 0.05765
105 10000 0.06265
106 10000 0.0662
107 10000 0.07545
108 10000 0.08495
109 10000 0.0909
110 10000 0.09835
111 10000 0.10975
112 10000 0.12205
113 10000 0.13405
114 10000 0.14145
115 10000 0.14935
116 10000 0.16405
117 10000 0.17395
118 10000 0.18465
119 10000 0.19965
120 10000 0.2174
121 10000 0.2352
122 10000 0.2504
123 10000 0.2649
124 10000 0.2827
125 10000 0.30075
126 10000 0.32005
127 10000 0.32805
128 10000 0.34305
129 10000 0.3648
130 10000 0.39115
131 10000 0.41215
132 10000 0.4318
133 10000 0.458
134 10000 0.47895
135 10000 0.50595
136 10000 0.52945
137 10000 0.5505
138 10000 0.5684
139 10000 0.592
140 10000 0.6073
141 10000 0.6339
142 10000 0.649
143 10000 0.668
144 10000 0.6826
145 10000 0.7026
146 10000 0.7298
147 10000 0.74545
148 10000 0.75755
149 10000 0.77535
150 10000 0.7913
151 10000 0.80685
152 10000 0.8226
153 10000 0.83515
154 10000 0.84725
155 10000 0.86005
156 10000 0.87465
157 10000 0.8883
158 10000 0.897
159 10000 0.906
160 10000 0.91385
161 10000 0.9197
162 10000 0.93185
163 10000 0.93925
164 10000 0.94245
165 10000 0.94605
166 10000 0.94705
167 10000 0.9479
168 10000 0.94975
169 10000 0.954
170 10000 0.9566
171 10000 0.9574
172 10000 0.9597
173 10000 0.96265
174 10000 0.96815
175 10000 0.9723
176 10000 0.972
177 10000 0.9763
178 10000 0.97995
179 10000 0.98045
180 10000 0.9828
181 10000 0.984
182 10000 0.9859
183 10000 0.9871
184 10000 0.98705
185 10000 0.9884
186 10000 0.98795
187 10000 0.98965
188 10000 0.9905
189 10000 0.991
190 10000 0.99135
191 10000 0.9909
192 10000 0.9914
193 10000 0.99305
194 10000 0.9935
195 10000 0.99475
196 10000 0.994
197 10000 0.9942
198 10000 0.995
199 10000 0.9949
200 10000 0.9963
201 10000 0.99585
202 10000 0.99585
203 10000 0.99605
204 10000 0.99615
205 10000 0.9976
206 10000 0.99715
207 10000 0.99675
208 10000 0.99715
209 10000 0.9962
210 10000 0.99565
211 10000 0.99645
212 10000 0.99645
213 10000 0.9965
214 10000 0.9964
215 10000 0.99655
216 10000 0.99655
217 10000 0.9967
218 10000 0.99635
219 10000 0.99625
220 10000 0.9966
221 10000 0.99705
222 10000 0.99775
223 10000 0.9978
224 10000 0.99855
225 10000 0.99895
226 10000 0.99895
227 10000 0.9987
228 10000 0.99865
229 10000 0.9992
230 10000 0.99945
231 10000 0.9996
232 10000 0.99965
233 10000 0.9997
234 10000 0.9998
235 10000 1
