t n p
0 10000 0
1 10000 0
2 10000 0
3 10000 0.0001
4 9906 0.000100949
5 9964 0.000200723
6 10000 0.00025
7 9886 0.000455189
8 9964 0.000401445
9 9938 0.000301872
10 9978 0.00010022
11 9890 0
12 9912 0
13 9788 0
14 9874 0
15 9994 0
16 10000 0
17 9978 0
18 9872 0
19 9692 0
20 9846 0
21 9826 0
22 9860 0
23 9902 0
24 9938 0
25 9854 0
26 9830 0
27 9800 0
28 9620 0
29 9684 0
30 9554 0
31 9474 0
32 9448 5.29213e-05
33 9398 0
34 9462 0
35 9540 0
36 9474 0.000105552
37 9396 0
38 9484 0
39 9378 0
40 9376 0
41 9522 0.00010502
42 9484 0
43 9554 5.23341e-05
44 9470 0
45 9404 5.31689e-05
46 9320 0.000107296
47 9372 5.33504e-05
48 9438 0
49 9480 0
50 9556 0
51 9612 5.20183e-05
52 9682 0
53 9546 5.2378e-05
54 9632 0.000103821
55 9482 0
56 9468 0
57 9374 5.3339e-05
58 9248 0.000162197
59 9168 0.00021815
60 9082 0
61 9168 0
62 9126 0
63 8974 0
64 8836 5.65867e-05
65 8740 0.000286041
66 8644 0.000347062
67 8742 0.000514756
68 8816 0.000680581
69 8748 0.000628715
70 8620 0.000580046
71 8624 0.000579777
72 8744 0.000800549
73 8802 0.00119291
74 8816 0.0011343
75 8624 0.0010436
76 8682 0.000979037
77 8578 0.000816041
78 8722 0.00103187
79 8670 0.000807382
80 8734 0.0012022
81 8692 0.000920387
82 8598 0.00075599
83 8572 0.000991601
84 8490 0.000942285
85 8588 0.000989753
86 8724 0.000974324
87 8810 0.00119183
88 8730 0.00137457
89 8852 0.00203344
90 8794 0.00267228
91 8834 0.00350917
92 8740 0.0034897
93 8902 0.00314536
94 8936 0.00442032
95 8972 0.00507133
96 9084 0.00627477
97 9104 0.00719464
98 8986 0.00795682
99 8990 0.0100111
100 9004 0.0112172
101 9100 0.013022
102 9328 0.014687
103 9438 0.0154694
104 9446 0.0186852
105 9504 0.0214646
106 9640 0.0223029
107 9812 0.0245108
108 9780 0.0281697
109 9800 0.0309694
110 9826 0.0351618
111 9852 0.0396366
112 9922 0.0411207
113 9842 0.0473481
114 9960 0.0527108
115 10000 0.05765
116 10000 0.06675
117 9990 0.0778278
118 10000 0.0847
119 10000 0.0942
120 10000 0.09895
121 10000 0.1018
122 10000 0.11
123 10000 0.12005
124 10000 0.13605
125 10000 0.1452
126 10000 0.15755
127 10000 0.17275
128 10000 0.1915
129 10000 0.20755
130 10000 0.22375
131 10000 0.23785
132 10000 0.2552
133 10000 0.2674
134 10000 0.28415
135 10000 0.30225
136 10000 0.3217
137 10000 0.3427
138 10000 0.3602
139 10000 0.38525
140 10000 0.4068
141 10000 0.418
142 10000 0.43505
143 10000 0.46075
144 10000 0.48765
145 10000 0.51185
146 10000 0.53785
147 10000 0.56835
148 10000 0.5905
149 10000 0.60725
150 10000 0.62055
151 10000 0.64905
152 10000 0.6744
153 10000 0.6886
154 10000 0.7048
155 10000 0.7212
156 10000 0.73655
157 10000 0.7567
158 10000 0.766
159 10000 0.7773
160 10000 0.7948
161 10000 0.81025
162 10000 0.82635
163 10000 0.8421
164 10000 0.85935
165 10000 0.8721
166 10000 0.88635
167 10000 0.8905
168 10000 0.90005
169 10000 0.90705
170 10000 0.9111
171 10000 0.917
172 10000 0.92205
173 10000 0.9269
174 10000 0.92985
175 10000 0.9324
176 10000 0.9356
177 10000 0.9391
178 10000 0.9405
179 10000 0.9461
180 10000 0.95395
181 10000 0.95585
182 10000 0.9604
183 10000 0.96205
184 10000 0.96125
185 10000 0.96355
186 10000 0.96295
187 10000 0.968
188 10000 0.97245
189 10000 0.9734
190 10000 0.9729
191 10000 0.9756
192 10000 0.9781
193 10000 0.98045
194 10000 0.9823
195 10000 0.98185
196 10000 0.9839
197 10000 0.9853
198 10000 0.9865
199 10000 0.98845
200 10000 0.9871
201 10000 0.9879
202 10000 0.9897
203 10000 0.9907
204 10000 0.99195
205 10000 0.99305
206 10000 0.99365
207 10000 0.9947
208 10000 0.995
209 10000 0.9953
210 10000 0.99575
211 10000 0.9959
212 10000 0.99575
213 10000 0.9958
214 10000 0.9963
215 10000 0.99565
216 10000 0.99545
217 10000 0.9959
218 10000 0.99605
219 10000 0.99595
220 10000 0.99605
221 10000 0.9963
222 10000 0.99705
223 10000 0.99775
224 10000 0.99775
225 10000 0.99755
226 10000 0.9978
227 10000 0.9972
228 10000 0.99775
229 10000 0.99785
230 10000 0.99855
231 10000 0.99865
232 10000 0.99865
233 10000 0.99905
234 10000 0.9995
235 10000 0.99975
236 10000 0.99985
237 10000 0.99995
238 10000 1
