t n p
0 10000 0
1 10000 0
2 10000 0
3 9990 0
4 9974 0
5 10000 0
6 10000 0
7 10000 0
8 9890 0
9 9890 5.05561e-05
10 9858 0.000152161
11 10000 0
12 10000 0
13 10000 5e-05
14 10000 5e-05
15 10000 5e-05
16 10000 5e-05
17 10000 5e-05
18 9980 5.01002e-05
19 10000 5e-05
20 10000 5e-05
21 10000 0
22 9920 0
23 9944 0
24 9742 0
25 9748 0
26 9906 5.04745e-05
27 9914 5.04337e-05
28 9800 5.10204e-05
29 9864 5.06894e-05
30 9910 0
31 10000 0
32 10000 0
33 10000 0
34 9966 0
35 10000 0
36 10000 0
37 9918 0
38 9888 0
39 10000 0
40 10000 0
41 9868 0
42 9772 0
43 9758 0
44 9806 0
45 9596 0
46 9712 0
47 9856 0
48 9912 5.04439e-05
49 9704 0
50 9746 5.13031e-05
51 9706 0
52 9558 0
53 9502 0
54 9390 0
55 9326 0
56 9308 0
57 9364 0
58 9344 0
59 9294 0
60 9372 0
61 9474 0
62 9440 0
63 9546 0
64 9516 0
65 9362 5.34074e-05
66 9384 0
67 9404 0
68 9408 0
69 9470 0
70 9478 0
71 9478 0
72 9570 0
73 9706 0
74 9480 5.27426e-05
75 9476 0.00010553
76 9378 0.000373214
77 9548 0.000680771
78 9592 0.00109466
79 9554 0.00141302
80 9604 0.00197834
81 9608 0.00140508
82 9380 0.00165245
83 9364 0.00160188
84 9368 0.00245517
85 9472 0.00216427
86 9682 0.0026854
87 9790 0.00357508
88 9796 0.00413434
89 9906 0.00484555
90 10000 0.00525
91 9986 0.00600841
92 9958 0.00763205
93 10000 0.00825
94 9988 0.00795955
95 9976 0.00947273
96 10000 0.0115
97 10000 0.0134
98 10000 0.014
99 10000 0.01505
100 10000 0.0154
101 9972 0.0193542
102 9902 0.0220158
103 10000 0.02545
104 10000 0.02725
105 9928 0.0313255
106 9964 0.0344741
107 9906 0.0388653
108 10000 0.04355
109 10000 0.0457
110 10000 0.05295
111 10000 0.0581
112 10000 0.0652
113 10000 0.0718
114 9984 0.0802784
115 9994 0.0843506
116 10000 0.0905
117 10000 0.0961
118 10000 0.1048
119 10000 0.11285
120 10000 0.12265
121 10000 0.13055
122 10000 0.1439
123 10000 0.15235
124 10000 0.1701
125 10000 0.18615
126 10000 0.19585
127 10000 0.2075
128 10000 0.22515
129 10000 0.2437
130 10000 0.2665
131 10000 0.28645
132 10000 0.30165
133 10000 0.3206
134 10000 0.33795
135 10000 0.3605
136 10000 0.38875
137 10000 0.4125
138 10000 0.43505
139 10000 0.451
140 10000 0.48085
141 10000 0.50505
142 10000 0.5192
143 10000 0.5459
144 10000 0.56675
145 10000 0.5921
146 10000 0.6131
147 10000 0.6426
148 10000 0.66795
149 10000 0.68775
150 10000 0.70505
151 10000 0.73405
152 10000 0.7516
153 10000 0.76475
154 10000 0.78165
155 10000 0.79355
156 10000 0.8039
157 10000 0.81885
158 10000 0.83335
159 10000 0.84055
160 10000 0.85585
161 10000 0.86735
162 10000 0.8792
163 10000 0.88875
164 10000 0.89375
165 10000 0.90365
166 10000 0.91055
167 10000 0.9155
168 10000 0.92145
169 10000 0.92465
170 10000 0.9304
171 10000 0.93845
172 10000 0.94435
173 10000 0.94775
174 10000 0.9504
175 10000 0.9517
176 10000 0.95645
177 10000 0.9605
178 10000 0.96405
179 10000 0.9652
180 10000 0.9699
181 10000 0.97425
182 10000 0.97395
183 10000 0.97525
184 10000 0.97905
185 10000 0.98085
186 10000 0.9812
187 10000 0.98255
188 10000 0.9819
189 10000 0.9822
190 10000 0.98455
191 10000 0.9843
192 10000 0.98705
193 10000 0.98725
194 10000 0.98825
195 10000 0.98935
196 10000 0.9901
197 10000 0.9905
198 10000 0.9907
199 10000 0.991
200 10000 0.9916
201 10000 0.993
202 10000 0.99275
203 10000 0.9936
204 10000 0.99475
205 10000 0.99565
206 10000 0.9963
207 10000 0.99675
208 10000 0.99685
209 10000 0.99655
210 10000 0.9973
211 10000 0.99755
212 10000 0.99755
213 10000 0.99785
214 10000 0.99835
215 10000 0.9976
216 10000 0.9976
217 10000 0.9977
218 10000 0.99685
219 10000 0.99695
220 10000 0.9969
221 10000 0.9967
222 10000 0.99655
223 10000 0.99605
224 10000 0.9967
225 10000 0.9978
226 10000 0.9985
227 10000 0.9991
228 10000 0.99915
229 10000 0.9992
230 10000 0.9994
231 10000 0.9996
232 10000 0.99965
233 10000 0.99965
234 10000 0.99975
235 10000 0.99995
236 10000 0.99995
237 10000 0.9999
238 10000 1
