t n p
0 10000 0
1 10000 5e-05
2 9860 5.07099e-05
3 9796 0
4 9740 0
5 9678 0
6 9750 0
7 9692 0
8 9662 0
9 9552 0
10 9578 0
11 9464 0
12 9466 0
13 9384 0
14 9292 0
15 9418 0
16 9306 0
17 9294 0
18 9240 0
19 9186 0
20 9006 0
21 8982 0
22 8966 0
23 8940 0
24 9006 0
25 9082 0
26 9056 5.5212e-05
27 8950 0.000111732
28 8860 5.64334e-05
29 8852 0
30 9078 0
31 8920 0
32 8820 0
33 8916 0
34 9008 0.000111012
35 9104 0.000109842
36 8984 0.000222618
37 9088 0.000110035
38 9058 0
39 9000 0
40 8856 0
41 8852 0
42 8886 0
43 8978 5.56917e-05
44 8864 0.000169224
45 8762 0.000171194
46 8640 0.000173611
47 8616 0.000232126
48 8496 0.000353107
49 8614 0.000406315
50 8678 0.000460936
51 8542 0.000760946
52 8680 0.00126728
53 8462 0.000709052
54 8398 0.000654918
55 8412 0.000237756
56 8470 5.90319e-05
57 8346 5.99089e-05
58 8254 0.000121153
59 8270 0.000423216
60 8210 0.000365408
61 8074 0.000557345
62 8002 0.000937266
63 7846 0.000955901
64 7862 0.00101755
65 7780 0.000642674
66 7580 0.000725594
67 7564 0.00112374
68 7674 0.00149857
69 7724 0.00142413
70 7602 0.00197316
71 7482 0.00314087
72 7488 0.00307158
73 7502 0.00339909
74 7512 0.00319489
75 7418 0.00444864
76 7470 0.00461847
77 7450 0.00469799
78 7568 0.00422833
79 7366 0.00441216
80 7430 0.00397039
81 7444 0.00631381
82 7554 0.00681758
83 7490 0.00761015
84 7466 0.00663006
85 7426 0.0067331
86 7598 0.00730455
87 7658 0.00829198
88 7674 0.00658066
89 7658 0.00705145
90 7668 0.00717267
91 7754 0.00922105
92 7680 0.011263
93 7856 0.0115835
94 7868 0.0140442
95 7768 0.0164779
96 7882 0.0234078
97 7868 0.0269446
98 7838 0.0333631
99 7924 0.034894
100 7964 0.0377951
101 8158 0.0395317
102 8296 0.0432136
103 8394 0.0491422
104 8306 0.0570672
105 8256 0.0572311
106 8446 0.0648236
107 8336 0.0711972
108 8382 0.0764137
109 8542 0.0830602
110 8488 0.0908341
111 8708 0.097152
112 8706 0.103377
113 8950 0.11486
114 9160 0.123144
115 9474 0.133471
116 9546 0.146344
117 9968 0.157705
118 10000 0.16965
119 10000 0.18135
120 10000 0.19255
121 10000 0.20355
122 10000 0.21845
123 10000 0.22945
124 10000 0.2497
125 10000 0.25875
126 10000 0.27845
127 10000 0.30205
128 10000 0.3215
129 10000 0.3363
130 10000 0.3549
131 10000 0.374
132 10000 0.3858
133 10000 0.41175
134 10000 0.4386
135 10000 0.46095
136 10000 0.48595
137 10000 0.51
138 10000 0.5362
139 10000 0.55985
140 10000 0.5777
141 10000 0.6076
142 10000 0.63355
143 10000 0.6532
144 10000 0.6695
145 10000 0.6939
146 10000 0.71655
147 10000 0.7348
148 10000 0.75505
149 10000 0.77465
150 10000 0.78625
151 10000 0.80375
152 10000 0.82045
153 10000 0.83935
154 10000 0.84945
155 10000 0.8629
156 10000 0.87215
157 10000 0.8847
158 10000 0.89945
159 10000 0.9084
160 10000 0.91695
161 10000 0.9225
162 10000 0.9279
163 10000 0.93325
164 10000 0.9432
165 10000 0.94725
166 10000 0.9542
167 10000 0.955
168 10000 0.9577
169 10000 0.9605
170 10000 0.96295
171 10000 0.9671
172 10000 0.9706
173 10000 0.97245
174 10000 0.97495
175 10000 0.9789
176 10000 0.9799
177 10000 0.9803
178 10000 0.98195
179 10000 0.98455
180 10000 0.98595
181 10000 0.9872
182 10000 0.9888
183 10000 0.99065
184 10000 0.99225
185 10000 0.9925
186 10000 0.9929
187 10000 0.99355
188 10000 0.995
189 10000 0.9959
190 10000 0.9969
191 10000 0.99705
192 10000 0.997
193 10000 0.99715
194 10000 0.9976
195 10000 0.9981
196 10000 0.9983
197 10000 0.99775
198 10000 0.9981
199 10000 0.99855
200 10000 0.99825
201 10000 0.9986
202 10000 0.99915
203 10000 0.99945
204 10000 0.9994
205 10000 0.9989
206 10000 0.99925
207 10000 0.9994
208 10000 0.9996
209 10000 0.9994
210 10000 0.9994
211 10000 0.99955
212 10000 0.99985
213 10000 0.99995
214 10000 1
