t n p
0 10000 0
1 10000 5e-05
2 10000 0
3 9990 0
4 10000 0
5 9988 0
6 10000 0
7 10000 0
8 10000 0
9 10000 0
10 9886 0
11 9916 0
12 9796 0
13 9722 5.14297e-05
14 9662 0
15 9726 0
16 9748 0
17 9818 0
18 9918 0
19 9738 0
20 9886 0
21 9908 0
22 9930 0
23 9908 0
24 9900 5.05051e-05
25 9838 0.000203293
26 9860 0
27 9922 0
28 9932 0
29 9752 0
30 9614 0
31 9512 0
32 9626 0
33 9598 0
34 9618 0
35 9578 5.2203e-05
36 9402 0.000159541
37 9446 5.29325e-05
38 9520 0
39 9554 0
40 9530 0
41 9588 0
42 9410 5.3135e-05
43 9438 0
44 9342 0
45 9244 0
46 9228 0
47 9230 0
48 9274 0
49 9392 5.32368e-05
50 9334 5.35676e-05
51 9294 0
52 9324 0
53 9246 0
54 9248 0
55 9230 5.41712e-05
56 9328 5.36021e-05
57 9430 0
58 9388 0
59 9498 0
60 9406 0
61 9384 0
62 9334 0
63 9312 5.36942e-05
64 9288 0
65 9208 5.43006e-05
66 9088 0.000165053
67 9140 0.000218818
68 9044 0.000165856
69 8986 0.000389495
70 8858 0.000395123
71 8882 0.000225175
72 8820 0.000170068
73 9086 0.000275149
74 9074 0.00044082
75 9290 0.000538213
76 9478 0.000580291
77 9670 0.000258532
78 9730 0.000359712
79 9680 0.000464876
80 9812 0.000356706
81 9728 0.000359786
82 9684 0.000309789
83 9744 0.000410509
84 9804 0.000152999
85 9646 0.00031101
86 9652 0.000155408
87 9614 0.000312045
88 9732 0.000308261
89 9778 0.000357946
90 9878 0.000809881
91 9718 0.000720313
92 9804 0.000764994
93 9882 0.000910747
94 9874 0.00126595
95 9872 0.00126621
96 9922 0.0014614
97 9960 0.00125502
98 9984 0.00115184
99 9872 0.00126621
100 9908 0.000908357
101 9926 0.0011082
102 9948 0.00135706
103 9882 0.00197328
104 9990 0.00175175
105 9878 0.00248026
106 9826 0.00310401
107 9830 0.00371312
108 9764 0.00414789
109 9752 0.00394791
110 9752 0.00446062
111 9838 0.00447245
112 9828 0.00529101
113 9756 0.0048688
114 9704 0.00504946
115 9782 0.00577591
116 9786 0.00664214
117 9762 0.00752919
118 9588 0.00761368
119 9622 0.00950946
120 9646 0.0109372
121 9514 0.0124028
122 9522 0.0128649
123 9602 0.0134347
124 9648 0.0154436
125 9674 0.0175729
126 9828 0.0178063
127 9820 0.0189919
128 9852 0.0218737
129 9838 0.0271397
130 9930 0.0306647
131 9990 0.0333834
132 10000 0.0355
133 10000 0.03915
134 10000 0.03925
135 9972 0.0412655
136 9906 0.0439633
137 9972 0.0515443
138 9964 0.0553994
139 10000 0.062
140 10000 0.0671
141 10000 0.07355
142 9936 0.0839372
143 10000 0.088
144 10000 0.09135
145 9946 0.100744
146 10000 0.11255
147 10000 0.12675
148 10000 0.1398
149 10000 0.1452
150 10000 0.1581
151 10000 0.1702
152 10000 0.18275
153 10000 0.201
154 10000 0.21715
155 10000 0.23115
156 10000 0.24095
157 10000 0.2586
158 10000 0.27245
159 10000 0.28765
160 10000 0.303
161 10000 0.3215
162 10000 0.3428
163 10000 0.36205
164 10000 0.3888
165 10000 0.4141
166 10000 0.4332
167 10000 0.4547
168 10000 0.48085
169 10000 0.50205
170 10000 0.5236
171 10000 0.5457
172 10000 0.567
173 10000 0.58255
174 10000 0.5995
175 10000 0.623
176 10000 0.64715
177 10000 0.6658
178 10000 0.68265
179 10000 0.69405
180 10000 0.7113
181 10000 0.7316
182 10000 0.7424
183 10000 0.75575
184 10000 0.773
185 10000 0.78815
186 10000 0.8011
187 10000 0.8187
188 10000 0.82365
189 10000 0.8307
190 10000 0.85005
191 10000 0.86205
192 10000 0.8805
193 10000 0.88735
194 10000 0.89325
195 10000 0.89815
196 10000 0.90885
197 10000 0.91795
198 10000 0.92375
199 10000 0.9278
200 10000 0.93145
201 10000 0.93965
202 10000 0.9439
203 10000 0.9477
204 10000 0.9555
205 10000 0.95975
206 10000 0.96415
207 10000 0.96445
208 10000 0.96725
209 10000 0.97075
210 10000 0.97485
211 10000 0.977
212 10000 0.97905
213 10000 0.98035
214 10000 0.98255
215 10000 0.9829
216 10000 0.98395
217 10000 0.98615
218 10000 0.9863
219 10000 0.986
220 10000 0.9854
221 10000 0.98725
222 10000 0.9882
223 10000 0.99035
224 10000 0.9907
225 10000 0.9905
226 10000 0.9916
227 10000 0.99185
228 10000 0.99385
229 10000 0.99425
230 10000 0.99445
231 10000 0.9955
232 10000 0.9956
233 10000 0.9963
234 10000 0.9963
235 10000 0.99665
236 10000 0.99635
237 10000 0.99565
238 10000 0.99675
239 10000 0.99755
240 10000 0.99795
241 10000 0.99805
242 10000 0.99845
243 10000 0.99865
244 10000 0.9989
245 10000 0.99925
246 10000 0.9993
247 10000 0.9996
248 10000 0.99965
249 10000 0.99945
250 10000 0.9993
251 10000 0.9995
252 10000 0.99925
253 10000 0.99955
254 10000 0.99975
255 10000 0.99985
256 10000 0.9999
257 10000 1
