t n p
0 10000 0
1 9962 0
2 9920 0
3 9944 0
4 9948 0
5 9850 0
6 9868 5.06688e-05
7 9856 5.07305e-05
8 9688 0
9 9596 0
10 9534 5.24439e-05
11 9564 0
12 9606 0
13 9476 0
14 9492 5.26759e-05
15 9532 0.00010491
16 9490 0.000210748
17 9396 0.000106428
18 9584 0.000208681
19 9656 5.17813e-05
20 9606 0
21 9692 0
22 9754 5.1261e-05
23 9530 5.24659e-05
24 9462 0
25 9526 0
26 9440 0
27 9372 0
28 9304 0
29 9250 5.40541e-05
30 9070 5.51268e-05
31 9028 0
32 9058 0
33 8984 0
34 9006 0
35 9026 0
36 9166 0
37 9208 0
38 9190 0
39 9244 5.40891e-05
40 9140 0.000164114
41 9094 5.49813e-05
42 8972 5.57289e-05
43 8982 5.56669e-05
44 8948 0
45 8942 5.59159e-05
46 8960 0.000111607
47 9086 0.000165089
48 9186 0.000108861
49 9332 5.35791e-05
50 9336 0
51 9298 0
52 9404 0
53 9586 0
54 9704 0
55 9748 5.12926e-05
56 9696 0
57 9650 0
58 9658 0
59 9738 0
60 9706 0
61 9784 5.11038e-05
62 9836 0.000152501
63 9768 0.000255938
64 10000 0.0002
65 10000 0.0002
66 9826 0.000254427
67 9810 0.000101937
68 9770 0.000204708
69 9768 0.000307125
70 9750 0.000205128
71 9668 0.000362019
72 9764 0.000614502
73 9888 0.000758495
74 10000 0.00105
75 10000 0.0012
76 10000 0.0011
77 10000 0.0009
78 10000 0.0011
79 10000 0.00115
80 10000 0.0011
81 10000 0.0012
82 9986 0.00120168
83 9942 0.00216254
84 10000 0.00245
85 10000 0.00285
86 10000 0.0033
87 9844 0.00416497
88 9832 0.00401749
89 9816 0.0043806
90 9840 0.00447154
91 9860 0.00471602
92 9812 0.00545251
93 9876 0.00496152
94 10000 0.0052
95 9912 0.00645682
96 9920 0.00579637
97 9852 0.00700365
98 9796 0.00847285
99 9908 0.00938635
100 9938 0.0107668
101 9886 0.0127959
102 10000 0.01495
103 9956 0.0169245
104 9976 0.0199479
105 10000 0.02025
106 10000 0.02115
107 9960 0.0210843
108 9918 0.0213249
109 9994 0.0249149
110 10000 0.02925
111 10000 0.03555
112 10000 0.0395
113 10000 0.04285
114 10000 0.0464
115 9948 0.0537797
116 9914 0.0595118
117 9990 0.0623624
118 10000 0.06755
119 10000 0.0735
120 10000 0.0856
121 10000 0.09495
122 10000 0.10635
123 10000 0.12015
124 10000 0.1345
125 10000 0.13985
126 10000 0.1502
127 10000 0.17
128 10000 0.18515
129 10000 0.2025
130 10000 0.21575
131 10000 0.23415
132 10000 0.25095
133 10000 0.2737
134 10000 0.29805
135 10000 0.31015
136 10000 0.326
137 10000 0.3453
138 10000 0.36175
139 10000 0.387
140 10000 0.4077
141 10000 0.4278
142 10000 0.4435
143 10000 0.4615
144 10000 0.48415
145 10000 0.508
146 10000 0.5368
147 10000 0.5556
148 10000 0.5754
149 10000 0.5989
150 10000 0.6218
151 10000 0.64535
152 10000 0.66575
153 10000 0.6834
154 10000 0.6955
155 10000 0.7168
156 10000 0.73755
157 10000 0.75
158 10000 0.76765
159 10000 0.78135
160 10000 0.8007
161 10000 0.8111
162 10000 0.82345
163 10000 0.8345
164 10000 0.84775
165 10000 0.86325
166 10000 0.87515
167 10000 0.88475
168 10000 0.89785
169 10000 0.90725
170 10000 0.91495
171 10000 0.9215
172 10000 0.92445
173 10000 0.931
174 10000 0.9397
175 10000 0.94455
176 10000 0.9466
177 10000 0.95275
178 10000 0.95675
179 10000 0.9575
180 10000 0.9594
181 10000 0.96535
182 10000 0.9658
183 10000 0.96715
184 10000 0.9697
185 10000 0.97105
186 10000 0.9716
187 10000 0.97505
188 10000 0.9794
189 10000 0.98165
190 10000 0.9821
191 10000 0.98445
192 10000 0.98685
193 10000 0.9884
194 10000 0.99035
195 10000 0.99055
196 10000 0.9897
197 10000 0.99165
198 10000 0.9926
199 10000 0.9932
200 10000 0.99485
201 10000 0.9949
202 10000 0.99625
203 10000 0.99655
204 10000 0.9969
205 10000 0.99695
206 10000 0.99745
207 10000 0.99815
208 10000 0.99835
209 10000 0.99865
210 10000 0.99895
211 10000 0.99905
212 10000 0.9991
213 10000 0.99885
214 10000 0.9991
215 10000 0.9985
216 10000 0.9983
217 10000 0.99815
218 10000 0.9983
219 10000 0.9987
220 10000 0.9989
221 10000 0.9992
222 10000 0.9994
223 10000 0.99955
224 10000 0.9994
225 10000 0.9996
226 10000 0.9997
227 10000 0.99995
228 10000 1
