t n p
0 10000 0
1 9982 0
2 9988 5.00601e-05
3 9974 0.000100261
4 9914 0.000151301
5 9888 0.000151699
6 9978 0.000250551
7 9908 0.000252321
8 10000 0.0001
9 10000 0
10 10000 5e-05
11 10000 0.0002
12 9986 5.00701e-05
13 9948 0
14 9858 5.07202e-05
15 10000 5e-05
16 10000 0
17 9916 0
18 9856 0
19 9978 5.01102e-05
20 9988 0.00015018
21 9888 0.000151699
22 9948 0.000251307
23 10000 0.00025
24 10000 0.0003
25 10000 0.00025
26 9856 0.000253653
27 9750 0.000153846
28 9898 0.000151546
29 9898 0.000404122
30 9952 0.000753617
31 9894 0.00111178
32 9902 0.00171682
33 9958 0.0018578
34 9930 0.00191339
35 9788 0.00234982
36 9746 0.00246255
37 9796 0.00280727
38 9668 0.00268928
39 9742 0.00338739
40 9794 0.00331836
41 9796 0.0032156
42 9972 0.00381067
43 10000 0.0042
44 9984 0.00510817
45 10000 0.00545
46 9896 0.005962
47 9874 0.00587401
48 9796 0.00638016
49 9888 0.00763552
50 9992 0.00815653
51 9924 0.00891778
52 9852 0.00959196
53 9792 0.0102635
54 9706 0.0124665
55 9862 0.0123707
56 9780 0.0138037
57 9846 0.0172659
58 9886 0.0190168
59 9952 0.0200462
60 10000 0.0235
61 9938 0.0256088
62 10000 0.0288
63 9950 0.0313065
64 10000 0.0324
65 10000 0.0321
66 9976 0.0370389
67 10000 0.0412
68 9956 0.0453495
69 10000 0.0471
70 9978 0.0529665
71 10000 0.05855
72 9928 0.067083
73 10000 0.0712
74 10000 0.07505
75 10000 0.08275
76 10000 0.0977
77 10000 0.1077
78 10000 0.11385
79 10000 0.1233
80 10000 0.13245
81 10000 0.143
82 10000 0.1546
83 10000 0.16655
84 10000 0.17855
85 10000 0.191
86 10000 0.20545
87 10000 0.2224
88 10000 0.24285
89 10000 0.26705
90 10000 0.28165
91 10000 0.3007
92 10000 0.327
93 10000 0.34995
94 10000 0.3719
95 10000 0.38655
96 10000 0.41325
97 10000 0.4373
98 10000 0.456
99 10000 0.48025
100 10000 0.50505
101 10000 0.5283
102 10000 0.5569
103 10000 0.5778
104 10000 0.5994
105 10000 0.62575
106 10000 0.63955
107 10000 0.6546
108 10000 0.67885
109 10000 0.6977
110 10000 0.72015
111 10000 0.73435
112 10000 0.7528
113 10000 0.7703
114 10000 0.78905
115 10000 0.80325
116 10000 0.81665
117 10000 0.8341
118 10000 0.8443
119 10000 0.85525
120 10000 0.86395
121 10000 0.8711
122 10000 0.87975
123 10000 0.88845
124 10000 0.89675
125 10000 0.90565
126 10000 0.9138
127 10000 0.91705
128 10000 0.9204
129 10000 0.92945
130 10000 0.93375
131 10000 0.93875
132 10000 0.9456
133 10000 0.9492
134 10000 0.95335
135 10000 0.9603
136 10000 0.9653
137 10000 0.9695
138 10000 0.97095
139 10000 0.97445
140 10000 0.97585
141 10000 0.97715
142 10000 0.9788
143 10000 0.981
144 10000 0.9824
145 10000 0.98525
146 10000 0.98665
147 10000 0.9888
148 10000 0.9907
149 10000 0.99055
150 10000 0.99055
151 10000 0.9904
152 10000 0.9913
153 10000 0.99205
154 10000 0.9922
155 10000 0.9928
156 10000 0.99305
157 10000 0.9937
158 10000 0.99385
159 10000 0.99365
160 10000 0.99505
161 10000 0.99555
162 10000 0.99635
163 10000 0.9969
164 10000 0.99795
165 10000 0.9985
166 10000 0.99915
167 10000 0.9995
168 10000 0.99975
169 10000 0.9997
170 10000 0.9996
171 10000 0.99935
172 10000 0.99895
173 10000 0.99955
174 10000 0.99985
175 10000 0.9999
176 10000 0.9998
177 10000 0.9999
178 10000 0.9999
179 10000 1
