t n p
0 10000 0
1 9920 0
2 9994 0
3 10000 0
4 9776 0
5 9902 0
6 9818 0
7 9958 0
8 9842 0
9 9950 0
10 10000 0
11 9950 0
12 9886 0
13 9884 0
14 9786 0
15 9802 0
16 9750 5.12821e-05
17 9946 5.02715e-05
18 9958 5.02109e-05
19 9742 0
20 9676 0
21 9674 0
22 9678 0
23 9666 0
24 9586 0
25 9440 0
26 9334 0
27 9380 5.33049e-05
28 9464 0
29 9512 0
30 9722 0
31 9810 0
32 9884 0
33 9884 0
34 9972 0
35 10000 0
36 9930 5.03525e-05
37 9868 0
38 10000 0
39 10000 5e-05
40 9892 0.000101092
41 9876 0.000151883
42 9798 0.000102062
43 9798 0.000255154
44 9668 0.000103434
45 9606 0.000104102
46 9584 0.000208681
47 9610 0.000312175
48 9616 0.00031198
49 9650 0.000103627
50 9748 0.000256463
51 9660 0.00015528
52 9802 0.00035707
53 9792 0.000868056
54 9720 0.00108025
55 9714 0.00123533
56 9726 0.00128521
57 9684 0.00175547
58 9742 0.00138575
59 9712 0.00144152
60 9518 0.0011557
61 9550 0.00162304
62 9594 0.00140713
63 9456 0.00142766
64 9518 0.00152343
65 9424 0.00116723
66 9612 0.00135248
67 9628 0.0012983
68 9554 0.00130835
69 9538 0.00152023
70 9562 0.00151642
71 9520 0.000840336
72 9610 0.00187305
73 9694 0.00242418
74 9756 0.00246002
75 9690 0.00227038
76 9786 0.00255467
77 9878 0.00232841
78 9794 0.00331836
79 9852 0.00380633
80 9918 0.0033777
81 10000 0.00385
82 10000 0.0047
83 10000 0.00565
84 10000 0.0062
85 10000 0.0071
86 9966 0.00888019
87 10000 0.0092
88 10000 0.0098
89 9950 0.0125628
90 9894 0.0147059
91 10000 0.01535
92 10000 0.0178
93 10000 0.0175
94 10000 0.02055
95 9976 0.02085
96 10000 0.0224
97 9946 0.0271466
98 9890 0.0305359
99 9984 0.0349559
100 10000 0.04045
101 10000 0.04425
102 10000 0.0471
103 10000 0.0455
104 9974 0.0487267
105 10000 0.05165
106 10000 0.0588
107 10000 0.0636
108 10000 0.06575
109 10000 0.0719
110 10000 0.08225
111 10000 0.08935
112 10000 0.0962
113 10000 0.1024
114 10000 0.10955
115 10000 0.11405
116 10000 0.12025
117 10000 0.1286
118 10000 0.1391
119 10000 0.15425
120 10000 0.16815
121 10000 0.18115
122 10000 0.195
123 10000 0.221
124 10000 0.24015
125 10000 0.26275
126 10000 0.28725
127 10000 0.31745
128 10000 0.3379
129 10000 0.357
130 10000 0.38055
131 10000 0.4027
132 10000 0.4231
133 10000 0.44295
134 10000 0.45765
135 10000 0.47985
136 10000 0.4997
137 10000 0.51585
138 10000 0.522
139 10000 0.55255
140 10000 0.5742
141 10000 0.6052
142 10000 0.63025
143 10000 0.6456
144 10000 0.6691
145 10000 0.6834
146 10000 0.70705
147 10000 0.7312
148 10000 0.75185
149 10000 0.7678
150 10000 0.78585
151 10000 0.79795
152 10000 0.80695
153 10000 0.8188
154 10000 0.83375
155 10000 0.84675
156 10000 0.86
157 10000 0.86935
158 10000 0.87815
159 10000 0.886
160 10000 0.89495
161 10000 0.9045
162 10000 0.91415
163 10000 0.9215
164 10000 0.9291
165 10000 0.93405
166 10000 0.93805
167 10000 0.94255
168 10000 0.94655
169 10000 0.9496
170 10000 0.95125
171 10000 0.95695
172 10000 0.96345
173 10000 0.96915
174 10000 0.9696
175 10000 0.97145
176 10000 0.9738
177 10000 0.9776
178 10000 0.97915
179 10000 0.9826
180 10000 0.982
181 10000 0.98355
182 10000 0.98315
183 10000 0.9843
184 10000 0.98465
185 10000 0.9868
186 10000 0.98775
187 10000 0.9877
188 10000 0.9891
189 10000 0.99145
190 10000 0.99135
191 10000 0.99255
192 10000 0.99315
193 10000 0.9933
194 10000 0.99365
195 10000 0.99425
196 10000 0.99465
197 10000 0.9959
198 10000 0.9966
199 10000 0.9969
200 10000 0.9974
201 10000 0.9982
202 10000 0.9986
203 10000 0.99915
204 10000 0.99945
205 10000 0.99935
206 10000 0.9995
207 10000 0.99965
208 10000 0.99955
209 10000 0.99975
210 10000 0.9999
211 10000 0.99965
212 10000 0.9997
213 10000 0.99975
214 10000 0.9996
215 10000 0.9997
216 10000 0.9997
217 10000 0.9993
218 10000 0.9994
219 10000 0.9996
220 10000 0.99965
221 10000 0.99975
222 10000 0.9997
223 10000 0.9998
224 10000 0.9999
225 10000 0.9999
226 10000 1
