t n p
0 10000 0
1 10000 0
2 10000 5e-05
3 10000 0.00015
4 9946 0.000201086
5 10000 0.0001
6 9918 0.000100827
7 10000 5e-05
8 9908 0
9 9900 5.05051e-05
10 9894 5.05357e-05
11 9936 5.03221e-05
12 9912 0.000100888
13 9864 0
14 9958 0
15 9782 0
16 9756 0.000102501
17 9672 0.000103391
18 9424 5.3056e-05
19 9558 0.000104624
20 9484 0
21 9328 0
22 9214 5.42652e-05
23 9200 0
24 9126 0
25 9144 0
26 9292 0
27 9254 0
28 9258 0
29 9176 0
30 9092 0
31 9282 0
32 9356 0
33 9414 0
34 9382 5.32935e-05
35 9402 0
36 9470 5.27983e-05
37 9432 0
38 9334 0
39 9356 0
40 9300 0
41 9310 0
42 9300 0
43 9550 0
44 9372 0
45 9376 0
46 9518 0
47 9252 0
48 9222 0
49 9248 0
50 9136 0
51 8986 0
52 9266 0
53 9212 0
54 9108 0
55 9076 0
56 9060 0
57 8932 0
58 8978 0
59 8982 0
60 8906 0
61 9174 5.45019e-05
62 9048 0
63 9026 0
64 9038 0
65 9254 0
66 9218 0
67 9364 0
68 9456 0
69 9546 5.2378e-05
70 9492 0
71 9526 5.24879e-05
72 9454 5.28877e-05
73 9522 0
74 9602 0.000104145
75 9588 5.21485e-05
76 9680 0
77 9704 5.15251e-05
78 9678 0.000103327
79 9586 5.21594e-05
80 9536 0.000157299
81 9384 5.32822e-05
82 9348 0
83 9524 0
84 9476 0
85 9410 0.000159405
86 9464 0.000264159
87 9358 0.000160291
88 9536 0.000104866
89 9534 0.000104888
90 9408 5.31463e-05
91 9450 0.00015873
92 9374 0.000106678
93 9330 0.000107181
94 9330 0.000160772
95 9398 0.000159608
96 9392 0.000266184
97 9326 0.000482522
98 9270 0.000269687
99 9296 0.000107573
100 9308 5.37172e-05
101 9182 5.44544e-05
102 9156 5.4609e-05
103 9086 0.000165089
104 9030 0.000387597
105 9008 0.000610568
106 9130 0.00060241
107 9166 0.000436395
108 9228 0.000541829
109 9144 0.000601487
110 9018 0.000720781
111 8954 0.000223364
112 8980 0.000111359
113 8754 0.000228467
114 8680 5.76037e-05
115 8646 0
116 8692 0
117 8778 0
118 8732 0
119 8594 0
120 8542 0
121 8410 0
122 8254 0
123 8298 6.02555e-05
124 8086 0
125 8060 0
126 7916 0
127 7934 6.30199e-05
128 7956 0.000125691
129 7892 0
130 7822 0
131 7846 6.37267e-05
132 7902 0
133 8040 0
134 8100 0
135 8204 0
136 8096 0
137 8036 0
138 8042 6.21736e-05
139 8226 0.000303914
140 8412 0.000237756
141 8626 0.000347786
142 8566 0.000642073
143 8552 0.00070159
144 8720 0.000802752
145 8612 0.00104505
146 8478 0.00129748
147 8434 0.00124496
148 8352 0.00167625
149 8428 0.00195776
150 8290 0.00162847
151 8298 0.00204869
152 8268 0.0013909
153 8294 0.00120569
154 8434 0.00136353
155 8452 0.00112399
156 8524 0.000879869
157 8660 0.000923788
158 8612 0.00127729
159 8686 0.00178448
160 8830 0.00232163
161 8810 0.00266742
162 8862 0.00265177
163 9012 0.00282956
164 9078 0.00324961
165 8906 0.00325623
166 8748 0.00302926
167 8728 0.00315078
168 8824 0.00407978
169 8906 0.0028071
170 9010 0.00305216
171 9088 0.00412632
172 9204 0.00559539
173 9230 0.00709642
174 9324 0.00670313
175 9384 0.00847187
176 9188 0.0092512
177 9238 0.0106084
178 9240 0.0108766
179 9228 0.0108908
180 9236 0.0120182
181 9234 0.0135369
182 9252 0.0139429
183 9352 0.0168948
184 9336 0.0205656
185 9326 0.0219279
186 9424 0.0235038
187 9530 0.0273347
188 9556 0.0284115
189 9452 0.0328502
190 9636 0.0353362
191 9664 0.0393729
192 9626 0.0445149
193 9608 0.0502706
194 9726 0.0580917
195 9852 0.0609013
196 9940 0.0673038
197 10000 0.07385
198 10000 0.0835
199 9990 0.0939439
200 10000 0.10405
201 10000 0.11295
202 10000 0.12325
203 10000 0.13575
204 10000 0.14425
205 10000 0.157
206 10000 0.1714
207 10000 0.18505
208 10000 0.1986
209 10000 0.21035
210 10000 0.22825
211 10000 0.2415
212 10000 0.26475
213 10000 0.28705
214 10000 0.3076
215 10000 0.32995
216 10000 0.34775
217 10000 0.3661
218 10000 0.3895
219 10000 0.4145
220 10000 0.43525
221 10000 0.4565
