t n p
0 10000 0
1 10000 0
2 9916 0
3 9876 0
4 10000 0
5 9994 0
6 10000 0
7 10000 0
8 9964 0.000100361
9 9784 5.11038e-05
10 9882 0.000101194
11 9902 0.00010099
12 9816 0.000305623
13 9828 0.00030525
14 9620 0.000259875
15 9642 0.000311139
16 9716 0.000411692
17 9560 0.000470711
18 9576 0.000626566
19 9602 0.000989377
20 9524 0.00167997
21 9616 0.00265183
22 9596 0.00328262
23 9602 0.00286399
24 9652 0.00269374
25 9652 0.00284915
26 9836 0.00386336
27 9952 0.00477291
28 9920 0.00544355
29 9970 0.00742227
30 9932 0.00896093
31 10000 0.01065
32 10000 0.01255
33 9992 0.0155124
34 10000 0.01875
35 10000 0.02245
36 10000 0.02595
37 10000 0.02935
38 10000 0.032
39 10000 0.0354
40 9916 0.0371622
41 9916 0.0426583
42 9928 0.0496575
43 9932 0.0531615
44 10000 0.0576
45 10000 0.0634
46 10000 0.06825
47 10000 0.0751
48 10000 0.0868
49 10000 0.09815
50 10000 0.10765
51 10000 0.12035
52 10000 0.1323
53 10000 0.1451
54 10000 0.1563
55 10000 0.16475
56 10000 0.17945
57 10000 0.1954
58 10000 0.21015
59 10000 0.2243
60 10000 0.2434
61 10000 0.25985
62 10000 0.27735
63 10000 0.29025
64 10000 0.30865
65 10000 0.3346
66 10000 0.3593
67 10000 0.38155
68 10000 0.40035
69 10000 0.4191
70 10000 0.44595
71 10000 0.47245
72 10000 0.5003
73 10000 0.527
74 10000 0.55065
75 10000 0.56935
76 10000 0.58535
77 10000 0.61275
78 10000 0.62965
79 10000 0.65585
80 10000 0.67345
81 10000 0.6872
82 10000 0.71485
83 10000 0.7413
84 10000 0.7613
85 10000 0.7794
86 10000 0.8014
87 10000 0.8191
88 10000 0.8319
89 10000 0.83915
90 10000 0.84745
91 10000 0.86175
92 10000 0.8683
93 10000 0.87885
94 10000 0.88935
95 10000 0.90335
96 10000 0.908
97 10000 0.91355
98 10000 0.91855
99 10000 0.9262
100 10000 0.9324
101 10000 0.9373
102 10000 0.9417
103 10000 0.94605
104 10000 0.9497
105 10000 0.95415
106 10000 0.96
107 10000 0.96475
108 10000 0.96795
109 10000 0.9704
110 10000 0.97375
111 10000 0.9765
112 10000 0.97885
113 10000 0.9807
114 10000 0.98135
115 10000 0.9793
116 10000 0.9814
117 10000 0.98355
118 10000 0.98595
119 10000 0.9873
120 10000 0.9885
121 10000 0.98915
122 10000 0.9901
123 10000 0.99115
124 10000 0.9919
125 10000 0.99145
126 10000 0.99275
127 10000 0.99275
128 10000 0.9934
129 10000 0.9957
130 10000 0.9969
131 10000 0.99705
132 10000 0.99735
133 10000 0.9975
134 10000 0.9972
135 10000 0.99665
136 10000 0.99585
137 10000 0.99605
138 10000 0.99665
139 10000 0.997
140 10000 0.9973
141 10000 0.99725
142 10000 0.997
143 10000 0.99725
144 10000 0.99735
145 10000 0.9974
146 10000 0.99775
147 10000 0.99785
148 10000 0.99805
149 10000 0.9981
150 10000 0.998
151 10000 0.99905
152 10000 0.9988
153 10000 0.9989
154 10000 0.99885
155 10000 0.99925
156 10000 0.9994
157 10000 0.9997
158 10000 0.99985
159 10000 0.99975
160 10000 0.99975
161 10000 0.9996
162 10000 0.9998
163 10000 1
