t n p
0 10000 0
1 9908 5.04643e-05
2 9854 5.07408e-05
3 9806 0.000101978
4 9854 0.000152222
5 9840 5.0813e-05
6 9832 0
7 9866 0
8 9890 0
9 9996 5.002e-05
10 9846 0.000101564
11 9766 5.1198e-05
12 9770 0.000102354
13 9778 0.00010227
14 9556 0
15 9624 0
16 9728 0
17 9794 0
18 9808 0
19 9768 0
20 9796 0
21 9752 0
22 9548 0
23 9448 0.000105843
24 9410 0.00031881
25 9488 0.000263491
26 9568 0.00020903
27 9638 0.000155634
28 9518 0.000420256
29 9448 0.000264606
30 9638 5.1878e-05
31 9520 0.000157563
32 9532 0.000419639
33 9436 0.000317931
34 9442 0.000582504
35 9660 0.000621118
36 9612 0.000416146
37 9618 0.000155958
38 9752 0.000205086
39 9750 0.000153846
40 9852 0.000304507
41 9740 0.00087269
42 9730 0.000873587
43 9802 0.00122424
44 9736 0.00097576
45 9726 0.00113099
46 9734 0.00164372
47 9816 0.00208843
48 9848 0.00299553
49 9878 0.00303705
50 9936 0.00412641
51 10000 0.0057
52 10000 0.0041
53 10000 0.00425
54 9912 0.00640638
55 9864 0.00780616
56 9932 0.00926299
57 10000 0.01015
58 9822 0.0115557
59 9732 0.0134607
60 9638 0.0147852
61 9538 0.0170371
62 9612 0.0183104
63 9360 0.0175214
64 9326 0.0186575
65 9326 0.0206412
66 9386 0.0237588
67 9540 0.0264151
68 9614 0.0316206
69 9722 0.0343551
70 9782 0.0400225
71 9704 0.0483821
72 9756 0.0555043
73 9674 0.062177
74 9824 0.0609222
75 10000 0.0655
76 10000 0.0748
77 10000 0.0804
78 10000 0.09375
79 10000 0.1046
80 10000 0.11545
81 10000 0.12595
82 10000 0.1383
83 10000 0.14815
84 10000 0.16155
85 10000 0.17565
86 10000 0.1922
87 10000 0.19975
88 10000 0.21235
89 10000 0.2294
90 10000 0.24455
91 10000 0.2581
92 10000 0.2745
93 10000 0.28755
94 10000 0.3119
95 10000 0.33525
96 10000 0.34745
97 10000 0.3669
98 10000 0.393
99 10000 0.4211
100 10000 0.44405
101 10000 0.4705
102 10000 0.49245
103 10000 0.51175
104 10000 0.5284
105 10000 0.54665
106 10000 0.5715
107 10000 0.60215
108 10000 0.63275
109 10000 0.65235
110 10000 0.6723
111 10000 0.6894
112 10000 0.70955
113 10000 0.7224
114 10000 0.74105
115 10000 0.74945
116 10000 0.77055
117 10000 0.78595
118 10000 0.7939
119 10000 0.7984
120 10000 0.81215
121 10000 0.82095
122 10000 0.8339
123 10000 0.84005
124 10000 0.8481
125 10000 0.8617
126 10000 0.8775
127 10000 0.88595
128 10000 0.8995
129 10000 0.9049
130 10000 0.91015
131 10000 0.9155
132 10000 0.9222
133 10000 0.92585
134 10000 0.92935
135 10000 0.939
136 10000 0.94415
137 10000 0.94595
138 10000 0.9513
139 10000 0.95545
140 10000 0.9571
141 10000 0.9593
142 10000 0.96095
143 10000 0.96585
144 10000 0.96835
145 10000 0.9703
146 10000 0.9717
147 10000 0.9767
148 10000 0.978
149 10000 0.9788
150 10000 0.98335
151 10000 0.98505
152 10000 0.9855
153 10000 0.9859
154 10000 0.98585
155 10000 0.986
156 10000 0.98675
157 10000 0.9883
158 10000 0.98985
159 10000 0.9916
160 10000 0.9919
161 10000 0.9925
162 10000 0.99185
163 10000 0.992
164 10000 0.9925
165 10000 0.99345
166 10000 0.99475
167 10000 0.99515
168 10000 0.99545
169 10000 0.99555
170 10000 0.99595
171 10000 0.99665
172 10000 0.99745
173 10000 0.9977
174 10000 0.99855
175 10000 0.9987
176 10000 0.99915
177 10000 0.9991
178 10000 0.99925
179 10000 0.99965
180 10000 0.99965
181 10000 0.99955
182 10000 0.99965
183 10000 0.99955
184 10000 0.99955
185 10000 0.99955
186 10000 0.9997
187 10000 0.99985
188 10000 1
