t n p
0 10000 0
1 9864 0
2 10000 5e-05
3 9854 0
4 9732 5.13769e-05
5 9916 0
6 9668 0
7 9744 5.13136e-05
8 9790 0.000153218
9 9786 5.10934e-05
10 9784 0
11 9736 0
12 9812 0
13 9800 0
14 9898 0
15 9948 0
16 9878 0
17 10000 0
18 10000 5e-05
19 9962 0.000100381
20 10000 0
21 9996 0
22 10000 0
23 9872 5.06483e-05
24 9948 5.02614e-05
25 9880 5.06073e-05
26 9834 0.000101688
27 9700 0.000154639
28 9714 0.000257361
29 9780 0.000664622
30 9640 0.000778008
31 9500 0.000631579
32 9454 0.000846203
33 9264 0.000809585
34 9090 0.0010451
35 9232 0.00113735
36 9018 0.00155245
37 9014 0.00183049
38 8998 0.00272283
39 8992 0.00266904
40 9136 0.00251751
41 9178 0.00239704
42 9330 0.0028403
43 9546 0.00455688
44 9654 0.00367723
45 9636 0.00477377
46 9792 0.00622958
47 9650 0.0061658
48 9764 0.00681073
49 9908 0.007065
50 9820 0.00753564
51 9816 0.0073859
52 9888 0.00854571
53 9702 0.00968872
54 9562 0.011713
55 9580 0.0108559
56 9584 0.0106427
57 9658 0.0127356
58 9678 0.0148791
59 9702 0.0132962
60 9618 0.0156997
61 9640 0.0173237
62 9596 0.0209983
63 9638 0.0244864
64 9582 0.0261949
65 9718 0.0281437
66 9784 0.0306112
67 9976 0.0321772
68 10000 0.03565
69 10000 0.03795
70 10000 0.0424
71 10000 0.04705
72 10000 0.0536
73 10000 0.05785
74 10000 0.0628
75 10000 0.0737
76 10000 0.0796
77 10000 0.0848
78 10000 0.0919
79 10000 0.1006
80 10000 0.1073
81 10000 0.1152
82 10000 0.12585
83 10000 0.1388
84 10000 0.1507
85 10000 0.1639
86 10000 0.17795
87 10000 0.19605
88 10000 0.21935
89 10000 0.2315
90 10000 0.24935
91 10000 0.2666
92 10000 0.28575
93 10000 0.30255
94 10000 0.32545
95 10000 0.3482
96 10000 0.36985
97 10000 0.3844
98 10000 0.4004
99 10000 0.4212
100 10000 0.4498
101 10000 0.4737
102 10000 0.4999
103 10000 0.52325
104 10000 0.5485
105 10000 0.57145
106 10000 0.5882
107 10000 0.61215
108 10000 0.63115
109 10000 0.65695
110 10000 0.6766
111 10000 0.69565
112 10000 0.7117
113 10000 0.7263
114 10000 0.7354
115 10000 0.7497
116 10000 0.76375
117 10000 0.7815
118 10000 0.79625
119 10000 0.8117
120 10000 0.8273
121 10000 0.84635
122 10000 0.863
123 10000 0.8725
124 10000 0.87915
125 10000 0.88685
126 10000 0.8961
127 10000 0.90705
128 10000 0.91505
129 10000 0.91915
130 10000 0.9252
131 10000 0.9306
132 10000 0.9331
133 10000 0.94025
134 10000 0.9447
135 10000 0.9507
136 10000 0.9581
137 10000 0.9622
138 10000 0.9664
139 10000 0.96685
140 10000 0.97065
141 10000 0.97
142 10000 0.9737
143 10000 0.977
144 10000 0.9776
145 10000 0.9803
146 10000 0.98205
147 10000 0.98415
148 10000 0.98345
149 10000 0.98395
150 10000 0.98305
151 10000 0.98275
152 10000 0.9845
153 10000 0.9867
154 10000 0.987
155 10000 0.98685
156 10000 0.98835
157 10000 0.98885
158 10000 0.99065
159 10000 0.99255
160 10000 0.99335
161 10000 0.9951
162 10000 0.9957
163 10000 0.9953
164 10000 0.9966
165 10000 0.99645
166 10000 0.9967
167 10000 0.99725
168 10000 0.99675
169 10000 0.9965
170 10000 0.9975
171 10000 0.9973
172 10000 0.99845
173 10000 0.99845
174 10000 0.99885
175 10000 0.9995
176 10000 0.9997
177 10000 0.99945
178 10000 0.9998
179 10000 0.9999
180 10000 0.99985
181 10000 0.99995
182 10000 0.9999
183 10000 0.99995
184 10000 0.99995
185 10000 1
