t n p
0 10000 0
1 10000 0
2 10000 5e-05
3 10000 0.00015
4 9922 0.000151179
5 10000 0.0002
6 10000 0.0003
7 10000 0.00065
8 10000 0.00065
9 10000 0.00065
10 9938 0.00100624
11 9968 0.00100321
12 9958 0.00170717
13 9718 0.00138917
14 9844 0.00101585
15 9874 0.00126595
16 9854 0.00152222
17 9828 0.002035
18 9780 0.00265849
19 9652 0.00279735
20 9666 0.0027933
21 9846 0.00355474
22 10000 0.0035
23 10000 0.00355
24 9938 0.00427651
25 9914 0.00549728
26 9796 0.00663536
27 9790 0.00801839
28 9772 0.00823782
29 9780 0.00986708
30 9690 0.00980392
31 9722 0.0112631
32 9820 0.0119145
33 9862 0.0131312
34 9822 0.0127774
35 9954 0.0140145
36 10000 0.0168
37 10000 0.01905
38 10000 0.02035
39 9892 0.0213809
40 9778 0.0220393
41 9778 0.0242381
42 9834 0.0292353
43 9844 0.0312373
44 9714 0.0350525
45 9786 0.0384222
46 9682 0.0423983
47 9796 0.0477746
48 9792 0.0519812
49 9980 0.0595691
50 10000 0.06555
51 9942 0.0747335
52 10000 0.08205
53 10000 0.0924
54 10000 0.0965
55 10000 0.10145
56 10000 0.113
57 10000 0.1249
58 10000 0.13325
59 10000 0.1502
60 10000 0.1621
61 10000 0.17675
62 10000 0.1907
63 10000 0.2037
64 10000 0.2173
65 10000 0.23085
66 10000 0.24865
67 10000 0.27175
68 10000 0.2904
69 10000 0.3129
70 10000 0.3344
71 10000 0.3582
72 10000 0.3842
73 10000 0.40535
74 10000 0.4269
75 10000 0.45645
76 10000 0.48165
77 10000 0.5048
78 10000 0.52565
79 10000 0.54385
80 10000 0.5645
81 10000 0.58485
82 10000 0.6077
83 10000 0.63125
84 10000 0.6484
85 10000 0.66845
86 10000 0.68665
87 10000 0.7037
88 10000 0.72875
89 10000 0.74635
90 10000 0.76745
91 10000 0.78175
92 10000 0.7976
93 10000 0.80795
94 10000 0.8178
95 10000 0.83005
96 10000 0.84205
97 10000 0.85515
98 10000 0.86195
99 10000 0.87495
100 10000 0.87855
101 10000 0.8917
102 10000 0.89945
103 10000 0.90545
104 10000 0.91685
105 10000 0.9217
106 10000 0.9305
107 10000 0.9364
108 10000 0.94325
109 10000 0.9475
110 10000 0.95325
111 10000 0.95585
112 10000 0.9629
113 10000 0.9672
114 10000 0.9693
115 10000 0.96995
116 10000 0.97155
117 10000 0.97635
118 10000 0.97675
119 10000 0.9777
120 10000 0.9783
121 10000 0.9801
122 10000 0.98335
123 10000 0.9866
124 10000 0.9856
125 10000 0.9868
126 10000 0.9887
127 10000 0.98975
128 10000 0.9919
129 10000 0.99225
130 10000 0.9927
131 10000 0.99315
132 10000 0.99375
133 10000 0.9946
134 10000 0.99515
135 10000 0.99585
136 10000 0.9964
137 10000 0.9972
138 10000 0.99765
139 10000 0.9984
140 10000 0.99905
141 10000 0.9993
142 10000 0.9993
143 10000 0.9991
144 10000 0.9991
145 10000 0.9993
146 10000 0.99945
147 10000 0.9995
148 10000 0.99955
149 10000 0.99935
150 10000 0.9994
151 10000 0.99975
152 10000 0.99965
153 10000 0.99975
154 10000 0.99955
155 10000 0.99945
156 10000 0.99945
157 10000 0.99965
158 10000 0.99945
159 10000 0.9994
160 10000 0.9993
161 10000 0.9994
162 10000 0.99915
163 10000 0.99915
164 10000 0.9996
165 10000 0.99975
166 10000 0.9998
167 10000 0.99995
168 10000 0.9999
169 10000 0.9999
170 10000 1
