t n p
0 10000 0
1 9942 5.02917e-05
2 9884 5.05868e-05
3 9708 0
4 9620 5.19751e-05
5 9748 0
6 9868 0
7 10000 0
8 9904 0
9 9716 5.14615e-05
10 9850 0.000101523
11 9832 0.000101709
12 9798 0
13 9794 0
14 9734 0
15 9772 0
16 9778 0
17 9726 0
18 9764 5.12085e-05
19 9946 0
20 9704 0
21 9806 0
22 9806 0
23 9884 0
24 9868 0
25 9930 0
26 10000 0
27 9936 0
28 9830 0
29 9826 0
30 9816 0
31 9840 0
32 9746 0
33 9678 0
34 9704 0
35 9698 0
36 9426 0
37 9568 0
38 9478 0
39 9470 0
40 9362 0.000106815
41 9414 5.31124e-05
42 9430 0.000159067
43 9380 0.00010661
44 9344 0.000374572
45 9048 0.000276304
46 9122 0.000548125
47 9108 0.000494071
48 9246 0.000865239
49 9096 0.000934477
50 9096 0.00137423
51 9136 0.00158713
52 9126 0.00158887
53 9188 0.0017414
54 9240 0.00205628
55 9130 0.00301205
56 9036 0.00426073
57 9136 0.0042141
58 9242 0.00557239
59 9240 0.00665584
60 9314 0.00858922
61 9374 0.0104544
62 9302 0.0126317
63 9384 0.0145993
64 9404 0.0175457
65 9542 0.018864
66 9642 0.0222464
67 9690 0.0213106
68 9902 0.0217128
69 9734 0.0246558
70 10000 0.027
71 10000 0.03105
72 10000 0.03355
73 10000 0.03615
74 10000 0.0364
75 10000 0.03875
76 10000 0.0404
77 10000 0.0452
78 10000 0.04595
79 10000 0.05065
80 10000 0.0542
81 10000 0.0617
82 10000 0.0665
83 10000 0.07115
84 10000 0.07735
85 10000 0.0851
86 10000 0.0919
87 10000 0.10125
88 10000 0.1094
89 10000 0.1212
90 10000 0.1316
91 10000 0.1414
92 10000 0.157
93 10000 0.1625
94 10000 0.171
95 10000 0.1877
96 10000 0.1969
97 10000 0.2137
98 10000 0.2301
99 10000 0.25255
100 10000 0.2643
101 10000 0.2753
102 10000 0.2957
103 10000 0.3107
104 10000 0.33365
105 10000 0.35445
106 10000 0.3729
107 10000 0.39915
108 10000 0.4194
109 10000 0.43825
110 10000 0.4602
111 10000 0.4801
112 10000 0.51055
113 10000 0.53175
114 10000 0.55405
115 10000 0.5708
116 10000 0.6026
117 10000 0.6262
118 10000 0.64495
119 10000 0.6643
120 10000 0.684
121 10000 0.70475
122 10000 0.7248
123 10000 0.7446
124 10000 0.7632
125 10000 0.78075
126 10000 0.79485
127 10000 0.8128
128 10000 0.82745
129 10000 0.8368
130 10000 0.85435
131 10000 0.86685
132 10000 0.875
133 10000 0.88305
134 10000 0.8911
135 10000 0.90155
136 10000 0.90505
137 10000 0.9123
138 10000 0.91845
139 10000 0.9254
140 10000 0.9353
141 10000 0.9408
142 10000 0.9447
143 10000 0.94775
144 10000 0.9521
145 10000 0.95315
146 10000 0.95625
147 10000 0.9611
148 10000 0.96515
149 10000 0.96775
150 10000 0.9691
151 10000 0.96955
152 10000 0.97305
153 10000 0.97645
154 10000 0.97835
155 10000 0.97985
156 10000 0.98175
157 10000 0.98285
158 10000 0.9849
159 10000 0.9851
160 10000 0.9855
161 10000 0.9866
162 10000 0.98815
163 10000 0.99065
164 10000 0.9928
165 10000 0.99365
166 10000 0.99405
167 10000 0.9938
168 10000 0.9936
169 10000 0.99445
170 10000 0.99505
171 10000 0.99475
172 10000 0.99525
173 10000 0.99495
174 10000 0.99535
175 10000 0.9953
176 10000 0.9955
177 10000 0.99575
178 10000 0.99735
179 10000 0.9981
180 10000 0.99815
181 10000 0.9984
182 10000 0.99895
183 10000 0.9989
184 10000 0.99875
185 10000 0.9985
186 10000 0.9984
187 10000 0.99855
188 10000 0.9989
189 10000 0.9993
190 10000 0.9996
191 10000 0.99955
192 10000 0.99955
193 10000 0.9997
194 10000 0.9998
195 10000 0.99985
196 10000 0.9999
197 10000 0.9999
198 10000 0.9999
199 10000 0.99995
200 10000 1
