t n p
0 10000 0
1 9924 0
2 9852 0
3 9784 0
4 9640 0
5 9576 0
6 9572 5.22357e-05
7 9578 0
8 9608 0
9 9636 0
10 9568 5.22575e-05
11 9506 0
12 9590 5.21376e-05
13 9696 0.000103135
14 9680 0.000258264
15 9818 0.000305561
16 9812 0.000407664
17 9794 0.000459465
18 9796 0.000561454
19 9826 0.000712396
20 9826 0.00066151
21 9958 0.000903796
22 10000 0.00125
23 10000 0.0009
24 9980 0.00150301
25 10000 0.00115
26 9796 0.00107187
27 9776 0.00102291
28 9646 0.00114037
29 9638 0.00129695
30 9656 0.00113919
31 9622 0.00135107
32 9686 0.00170349
33 9722 0.00180004
34 9768 0.00174038
35 9728 0.00241571
36 9706 0.0035545
37 9894 0.00379018
38 9810 0.00351682
39 9644 0.00342182
40 9630 0.00379024
41 9536 0.0042995
42 9556 0.00439514
43 9640 0.00414938
44 9488 0.00416315
45 9552 0.00481575
46 9518 0.00661904
47 9530 0.00634837
48 9694 0.00649887
49 9728 0.0078125
50 9658 0.00849037
51 9742 0.00949497
52 10000 0.0116
53 9950 0.0135678
54 10000 0.01465
55 10000 0.01915
56 10000 0.02065
57 10000 0.0235
58 10000 0.0245
59 9978 0.0252055
60 10000 0.028
61 10000 0.0301
62 10000 0.0322
63 10000 0.0356
64 10000 0.03785
65 9940 0.0407948
66 10000 0.04355
67 10000 0.04685
68 10000 0.04955
69 10000 0.0552
70 10000 0.057
71 10000 0.06145
72 10000 0.06895
73 10000 0.0754
74 10000 0.08515
75 10000 0.09325
76 10000 0.0994
77 10000 0.11025
78 10000 0.12225
79 10000 0.13475
80 10000 0.14485
81 10000 0.1583
82 10000 0.17185
83 10000 0.1887
84 10000 0.20745
85 10000 0.22185
86 10000 0.23725
87 10000 0.25085
88 10000 0.26515
89 10000 0.2803
90 10000 0.3046
91 10000 0.32315
92 10000 0.33635
93 10000 0.36355
94 10000 0.38745
95 10000 0.40535
96 10000 0.4318
97 10000 0.45025
98 10000 0.4733
99 10000 0.49645
100 10000 0.525
101 10000 0.5477
102 10000 0.5725
103 10000 0.5991
104 10000 0.6176
105 10000 0.63415
106 10000 0.65555
107 10000 0.67225
108 10000 0.69865
109 10000 0.7169
110 10000 0.73585
111 10000 0.75695
112 10000 0.7763
113 10000 0.8009
114 10000 0.8201
115 10000 0.8281
116 10000 0.84355
117 10000 0.85755
118 10000 0.8671
119 10000 0.87875
120 10000 0.88815
121 10000 0.89385
122 10000 0.89935
123 10000 0.9044
124 10000 0.91185
125 10000 0.92505
126 10000 0.93285
127 10000 0.9398
128 10000 0.9405
129 10000 0.94355
130 10000 0.94705
131 10000 0.947
132 10000 0.9517
133 10000 0.954
134 10000 0.9609
135 10000 0.964
136 10000 0.96825
137 10000 0.9707
138 10000 0.97065
139 10000 0.9697
140 10000 0.9723
141 10000 0.9748
142 10000 0.97445
143 10000 0.97705
144 10000 0.97665
145 10000 0.97815
146 10000 0.9806
147 10000 0.9812
148 10000 0.9818
149 10000 0.98365
150 10000 0.98505
151 10000 0.98755
152 10000 0.9879
153 10000 0.9898
154 10000 0.99065
155 10000 0.9909
156 10000 0.9919
157 10000 0.992
158 10000 0.99365
159 10000 0.99405
160 10000 0.9944
161 10000 0.99615
162 10000 0.9967
163 10000 0.99635
164 10000 0.99655
165 10000 0.9968
166 10000 0.9969
167 10000 0.9972
168 10000 0.9975
169 10000 0.9976
170 10000 0.9977
171 10000 0.998
172 10000 0.9987
173 10000 0.9992
174 10000 0.99905
175 10000 0.99905
176 10000 0.99915
177 10000 0.99925
178 10000 0.99895
179 10000 0.9991
180 10000 0.9992
181 10000 0.99935
182 10000 0.99915
183 10000 0.9991
184 10000 0.9993
185 10000 0.9992
186 10000 0.99915
187 10000 0.99905
188 10000 0.99905
189 10000 0.9992
190 10000 0.9995
191 10000 0.99985
192 10000 0.9999
193 10000 0.9997
194 10000 0.9998
195 10000 0.9997
196 10000 0.99975
197 10000 0.99995
198 10000 1
