t n p
0 10000 0
1 9998 5.001e-05
2 9768 5.11876e-05
3 9624 0
4 9636 0
5 9608 0
6 9614 5.20075e-05
7 9614 0
8 9656 0
9 9644 0
10 9830 0
11 9950 5.02513e-05
12 9784 0.000102208
13 9800 0.000255102
14 9912 0.000353107
15 9866 0.000101358
16 9742 0.000256621
17 9714 0.000257361
18 9720 5.14403e-05
19 9774 0
20 9698 0
21 9738 0
22 9746 0
23 9780 0
24 9676 0
25 9498 0
26 9506 0
27 9486 5.27093e-05
28 9412 5.31237e-05
29 9478 5.27537e-05
30 9360 0.000106838
31 9388 0
32 9324 0
33 9286 0.000107689
34 9258 5.40073e-05
35 9094 0.000109963
36 9076 0.000220361
37 9042 0.000165893
38 8934 0.000111932
39 9056 0
40 9084 0
41 9078 0
42 9100 0
43 9078 5.50782e-05
44 9236 0.00027068
45 9344 0.000214041
46 9310 0.000268528
47 9426 0.000530448
48 9440 0.000582627
49 9392 0.000692078
50 9228 0.000596012
51 9290 0.00080732
52 9286 0.000861512
53 9160 0.000873362
54 9206 0.001738
55 9220 0.00151844
56 9240 0.00151515
57 9184 0.00212326
58 9244 0.00259628
59 9172 0.00294374
60 9122 0.00356282
61 8944 0.00463998
62 9072 0.00573192
63 8984 0.00628896
64 8926 0.00604974
65 8792 0.00796178
66 8848 0.00926763
67 8886 0.0118163
68 8898 0.0132614
69 9030 0.0140642
70 9096 0.0166557
71 9322 0.017861
72 9272 0.0207075
73 9316 0.0220588
74 9190 0.0258433
75 9298 0.02963
76 9488 0.03125
77 9526 0.0353244
78 9674 0.0398491
79 9814 0.0431017
80 9920 0.046875
81 9940 0.0491952
82 9878 0.0530472
83 10000 0.0579
84 10000 0.0633
85 10000 0.0669
86 10000 0.07635
87 10000 0.08065
88 10000 0.0863
89 10000 0.0923
90 10000 0.09745
91 10000 0.10445
92 10000 0.11755
93 10000 0.1253
94 10000 0.13855
95 10000 0.1477
96 10000 0.1652
97 10000 0.17935
98 10000 0.19375
99 10000 0.21095
100 10000 0.22255
101 10000 0.23625
102 10000 0.2525
103 10000 0.27195
104 10000 0.29205
105 10000 0.31745
106 10000 0.34095
107 10000 0.35915
108 10000 0.38415
109 10000 0.4073
110 10000 0.43245
111 10000 0.4556
112 10000 0.486
113 10000 0.51505
114 10000 0.5371
115 10000 0.56855
116 10000 0.5898
117 10000 0.61085
118 10000 0.6258
119 10000 0.64765
120 10000 0.6668
121 10000 0.69325
122 10000 0.7085
123 10000 0.73155
124 10000 0.7538
125 10000 0.76885
126 10000 0.78405
127 10000 0.8005
128 10000 0.81085
129 10000 0.8204
130 10000 0.8263
131 10000 0.8373
132 10000 0.84835
133 10000 0.85915
134 10000 0.87405
135 10000 0.8878
136 10000 0.8953
137 10000 0.90485
138 10000 0.90965
139 10000 0.9148
140 10000 0.92325
141 10000 0.93005
142 10000 0.934
143 10000 0.9376
144 10000 0.94085
145 10000 0.94285
146 10000 0.9477
147 10000 0.95205
148 10000 0.95985
149 10000 0.9651
150 10000 0.96665
151 10000 0.96825
152 10000 0.97
153 10000 0.9732
154 10000 0.9741
155 10000 0.9764
156 10000 0.98
157 10000 0.9801
158 10000 0.98215
159 10000 0.9855
160 10000 0.9865
161 10000 0.98725
162 10000 0.98605
163 10000 0.9878
164 10000 0.989
165 10000 0.9904
166 10000 0.99285
167 10000 0.9933
168 10000 0.995
169 10000 0.9957
170 10000 0.99635
171 10000 0.9975
172 10000 0.9976
173 10000 0.9973
174 10000 0.99685
175 10000 0.99735
176 10000 0.99725
177 10000 0.99745
178 10000 0.9974
179 10000 0.99785
180 10000 0.9978
181 10000 0.9979
182 10000 0.99845
183 10000 0.9982
184 10000 0.9985
185 10000 0.9987
186 10000 0.9991
187 10000 0.999
188 10000 0.99895
189 10000 0.99895
190 10000 0.999
191 10000 0.9989
192 10000 0.9985
193 10000 0.9989
194 10000 0.99945
195 10000 0.99975
196 10000 0.9997
197 10000 0.99985
198 10000 0.9998
199 10000 0.9995
200 10000 0.99935
201 10000 0.9996
202 10000 0.99995
203 10000 0.99995
204 10000 1
