t n p
0 10000 0
1 9884 0
2 9782 0
3 9788 0
4 9790 0
5 9798 5.10308e-05
6 9806 0.000101978
7 9794 0
8 9998 0
9 9876 0
10 9862 0
11 9938 0
12 9722 0
13 9710 0
14 9754 5.1261e-05
15 9958 5.02109e-05
16 10000 0.0001
17 10000 0.0001
18 9912 0.000100888
19 9956 5.0221e-05
20 10000 0
21 9966 0
22 9822 0
23 9916 5.04236e-05
24 10000 0.0001
25 9926 0.000201491
26 9950 0.000301508
27 9880 0.000607287
28 9768 0.000921376
29 9642 0.00134827
30 9614 0.00197628
31 9528 0.000997061
32 9514 0.00115619
33 9512 0.000998738
34 9636 0.00114155
35 9484 0.000790806
36 9560 0.000523013
37 9742 0.000461917
38 9720 0.000308642
39 9790 0.000357508
40 9732 0.000205508
41 9748 0.000307755
42 9730 0.0004111
43 9748 0.000410341
44 9678 0.000878281
45 9612 0.00119642
46 9646 0.00129587
47 9616 0.00129992
48 9790 0.00122574
49 9778 0.00127838
50 9826 0.00152656
51 9926 0.00191416
52 9946 0.00251357
53 9882 0.00278284
54 9728 0.00308388
55 9832 0.0041192
56 9820 0.00427699
57 9814 0.0054514
58 9740 0.0063655
59 9686 0.00629775
60 9706 0.0067484
61 9772 0.00951699
62 9862 0.0103934
63 9830 0.0111394
64 9910 0.0120585
65 10000 0.01425
66 10000 0.0163
67 10000 0.019
68 10000 0.0214
69 10000 0.0229
70 9900 0.0255051
71 10000 0.02745
72 10000 0.02805
73 9960 0.0337851
74 10000 0.03905
75 9962 0.0428629
76 10000 0.04435
77 10000 0.0475
78 10000 0.05305
79 9976 0.0557839
80 10000 0.0597
81 10000 0.0653
82 10000 0.07595
83 10000 0.0801
84 10000 0.09035
85 10000 0.0998
86 10000 0.1054
87 10000 0.1115
88 10000 0.1247
89 10000 0.136
90 10000 0.1499
91 10000 0.162
92 10000 0.1753
93 10000 0.1854
94 10000 0.19655
95 10000 0.21175
96 10000 0.2258
97 10000 0.24205
98 10000 0.2593
99 10000 0.27765
100 10000 0.30105
101 10000 0.32395
102 10000 0.343
103 10000 0.3627
104 10000 0.388
105 10000 0.4036
106 10000 0.4262
107 10000 0.4485
108 10000 0.4758
109 10000 0.49585
110 10000 0.51785
111 10000 0.54405
112 10000 0.56775
113 10000 0.5946
114 10000 0.6185
115 10000 0.64435
116 10000 0.663
117 10000 0.68495
118 10000 0.702
119 10000 0.72185
120 10000 0.7392
121 10000 0.7542
122 10000 0.76895
123 10000 0.78325
124 10000 0.8026
125 10000 0.8221
126 10000 0.8332
127 10000 0.84635
128 10000 0.85455
129 10000 0.86505
130 10000 0.8797
131 10000 0.89
132 10000 0.89565
133 10000 0.9016
134 10000 0.9101
135 10000 0.91315
136 10000 0.91755
137 10000 0.9268
138 10000 0.928
139 10000 0.93235
140 10000 0.93815
141 10000 0.94195
142 10000 0.9438
143 10000 0.94655
144 10000 0.94905
145 10000 0.9541
146 10000 0.9581
147 10000 0.9596
148 10000 0.96245
149 10000 0.96315
150 10000 0.96415
151 10000 0.96355
152 10000 0.96725
153 10000 0.9715
154 10000 0.9724
155 10000 0.97505
156 10000 0.9801
157 10000 0.98405
158 10000 0.98445
159 10000 0.98545
160 10000 0.9862
161 10000 0.98765
162 10000 0.989
163 10000 0.99085
164 10000 0.99225
165 10000 0.99355
166 10000 0.99375
167 10000 0.9934
168 10000 0.9949
169 10000 0.99525
170 10000 0.99555
171 10000 0.9959
172 10000 0.9971
173 10000 0.99695
174 10000 0.9968
175 10000 0.9978
176 10000 0.9981
177 10000 0.99855
178 10000 0.99905
179 10000 0.9988
180 10000 0.99865
181 10000 0.9988
182 10000 0.9993
183 10000 0.99935
184 10000 0.99935
185 10000 0.9992
186 10000 0.99945
187 10000 0.99945
188 10000 0.9995
189 10000 0.99935
190 10000 0.9998
191 10000 0.99975
192 10000 0.9996
193 10000 0.99945
194 10000 0.9991
195 10000 0.9989
196 10000 0.9989
197 10000 0.999
198 10000 0.9992
199 10000 0.99925
200 10000 0.99925
201 10000 0.99965
202 10000 0.99965
203 10000 0.9997
204 10000 0.9994
205 10000 0.99955
206 10000 0.99915
207 10000 0.99895
208 10000 0.9991
209 10000 0.99865
210 10000 0.99845
211 10000 0.99885
212 10000 0.9995
213 10000 0.9997
214 10000 0.99975
215 10000 0.9999
216 10000 0.9999
217 10000 0.99995
218 10000 0.99995
219 10000 1
