t n p
0 10000 0
1 9994 0
2 10000 5e-05
3 9868 0.000101338
4 9996 5.002e-05
5 9814 5.09476e-05
6 9870 5.06586e-05
7 9946 0
8 9974 0
9 10000 0
10 9916 0
11 9912 0
12 9864 0
13 9802 5.101e-05
14 9896 0
15 9846 0
16 9830 0
17 9696 0
18 9486 5.27093e-05
19 9628 5.19319e-05
20 9788 0
21 9722 0
22 9618 0
23 9730 0
24 9650 0
25 9516 0
26 9554 0
27 9482 0
28 9458 0
29 9534 0
30 9546 0
31 9552 0
32 9532 0
33 9460 5.28541e-05
34 9748 0.00020517
35 9550 0
36 9524 0
37 9448 0
38 9472 0
39 9560 5.23013e-05
40 9484 0
41 9402 0
42 9466 0
43 9544 0
44 9508 0
45 9470 0
46 9634 0
47 9848 0
48 10000 0
49 9926 0
50 9824 0
51 9832 0
52 9866 0
53 10000 0
54 9912 5.04439e-05
55 9932 0.000151027
56 10000 0.00025
57 10000 0.0007
58 9896 0.000858933
59 9998 0.00140028
60 9966 0.00115392
61 9970 0.00135406
62 9856 0.00223214
63 9812 0.00234407
64 9916 0.00242033
65 9876 0.00293641
66 9908 0.00363343
67 9804 0.00275398
68 9754 0.00333197
69 9678 0.00444307
70 9724 0.00442205
71 9660 0.00434783
72 9520 0.00593487
73 9538 0.00728664
74 9600 0.00916667
75 9622 0.0104968
76 9542 0.0122616
77 9454 0.0163423
78 9500 0.0188421
79 9424 0.0203205
80 9488 0.0209212
81 9464 0.0231932
82 9462 0.0256817
83 9372 0.0276889
84 9494 0.0313356
85 9544 0.0348386
86 9640 0.0365145
87 9694 0.03791
88 9850 0.0423858
89 9882 0.04746
90 9776 0.0524755
91 9840 0.0572663
92 10000 0.062
93 10000 0.06775
94 10000 0.0706
95 10000 0.07905
96 10000 0.0851
97 9966 0.0906081
98 10000 0.10065
99 10000 0.11135
100 10000 0.12725
101 10000 0.14015
102 10000 0.1565
103 10000 0.1691
104 10000 0.1854
105 10000 0.2014
106 10000 0.2245
107 10000 0.2377
108 10000 0.25315
109 10000 0.2644
110 10000 0.2846
111 10000 0.3
112 10000 0.3178
113 10000 0.3387
114 10000 0.36005
115 10000 0.38475
116 10000 0.4076
117 10000 0.4268
118 10000 0.4513
119 10000 0.4747
120 10000 0.4962
121 10000 0.52455
122 10000 0.54625
123 10000 0.56545
124 10000 0.58045
125 10000 0.6036
126 10000 0.62635
127 10000 0.646
128 10000 0.6671
129 10000 0.69375
130 10000 0.7098
131 10000 0.732
132 10000 0.74765
133 10000 0.76545
134 10000 0.7824
135 10000 0.8
136 10000 0.81575
137 10000 0.82705
138 10000 0.83845
139 10000 0.85365
140 10000 0.8667
141 10000 0.878
142 10000 0.8838
143 10000 0.89355
144 10000 0.90675
145 10000 0.913
146 10000 0.9221
147 10000 0.9288
148 10000 0.93495
149 10000 0.9378
150 10000 0.9467
151 10000 0.9517
152 10000 0.9556
153 10000 0.9615
154 10000 0.96365
155 10000 0.96745
156 10000 0.97075
157 10000 0.9742
158 10000 0.9771
159 10000 0.9784
160 10000 0.98245
161 10000 0.98475
162 10000 0.9863
163 10000 0.9877
164 10000 0.9888
165 10000 0.98995
166 10000 0.9913
167 10000 0.99315
168 10000 0.99275
169 10000 0.99325
170 10000 0.9941
171 10000 0.99435
172 10000 0.99425
173 10000 0.995
174 10000 0.9956
175 10000 0.99615
176 10000 0.99615
177 10000 0.9958
178 10000 0.99605
179 10000 0.9971
180 10000 0.9978
181 10000 0.99775
182 10000 0.9985
183 10000 0.99825
184 10000 0.99885
185 10000 0.99865
186 10000 0.99905
187 10000 0.9989
188 10000 0.9993
189 10000 0.99925
190 10000 0.99915
191 10000 0.99945
192 10000 0.9996
193 10000 0.9994
194 10000 0.999
195 10000 0.9991
196 10000 0.99905
197 10000 0.99905
198 10000 0.99885
199 10000 0.99905
200 10000 0.9991
201 10000 0.99915
202 10000 0.99935
203 10000 0.9991
204 10000 0.9992
205 10000 0.9995
206 10000 0.99985
207 10000 0.99995
208 10000 0.99985
209 10000 0.99985
210 10000 0.99985
211 10000 0.9997
212 10000 0.99955
213 10000 0.9998
214 10000 0.99985
215 10000 0.9995
216 10000 0.9996
217 10000 0.9995
218 10000 0.9997
219 10000 0.99945
220 10000 0.99905
221 10000 0.9994
222 10000 0.99965
223 10000 0.99965
224 10000 0.9995
225 10000 0.9993
226 10000 0.9995
227 10000 0.9994
228 10000 0.99965
229 10000 0.9995
230 10000 0.9993
231 10000 0.99945
232 10000 0.99995
233 10000 0.99975
234 10000 0.9999
235 10000 0.99975
236 10000 0.99995
237 10000 1
