t n p
0 10000 0
1 10000 0
2 10000 5e-05
3 9924 0
4 9966 5.01706e-05
5 9958 0.000100422
6 9926 0
7 9944 0
8 9962 0
9 10000 0
10 9874 0
11 9746 5.13031e-05
12 9826 0.000203542
13 9892 0.000202184
14 9944 0.000251408
15 9964 0.000301084
16 10000 0.0001
17 9968 0.000200642
18 10000 0
19 10000 0
20 9832 0
21 9852 0
22 9880 0
23 9902 0
24 9790 0
25 9742 0
26 9832 0
27 9886 0
28 10000 0
29 10000 0
30 10000 0
31 9978 5.01102e-05
32 9950 5.02513e-05
33 9890 0
34 10000 5e-05
35 9944 0
36 9910 0
37 9864 0
38 9948 0
39 9866 5.06791e-05
40 9758 0
41 9704 0
42 9524 5.2499e-05
43 9326 0.000107227
44 9506 0.000157795
45 9420 0
46 9440 0
47 9504 0
48 9422 0
49 9252 0
50 9342 5.35217e-05
51 9252 0
52 9138 0
53 9184 0
54 9068 0
55 9040 0
56 8984 0
57 9150 0
58 9220 0
59 9166 0
60 9186 0
61 9128 0
62 9148 5.46568e-05
63 9088 0
64 9040 0
65 9058 0
66 9068 0
67 9266 5.39607e-05
68 9162 5.45732e-05
69 9304 0.000107481
70 9372 0.000160051
71 9398 0.000319217
72 9352 0.000695038
73 9420 0.000796178
74 9278 0.0005928
75 9390 0.000798722
76 9520 0.000945378
77 9632 0.00124585
78 9806 0.00183561
79 9852 0.0023853
80 9774 0.00352977
81 10000 0.0029
82 9884 0.00369284
83 9912 0.00337974
84 9830 0.00457782
85 9744 0.00584975
86 9784 0.00725675
87 9748 0.00666803
88 9824 0.00865228
89 9888 0.0109223
90 9926 0.0137518
91 9872 0.0151945
92 9960 0.0154618
93 10000 0.01755
94 9934 0.0206865
95 10000 0.02185
96 10000 0.02605
97 9904 0.0292306
98 10000 0.0335
99 10000 0.03395
100 10000 0.0359
101 10000 0.0393
102 10000 0.0439
103 10000 0.04935
104 10000 0.05155
105 10000 0.05605
106 10000 0.06015
107 10000 0.0672
108 10000 0.07245
109 10000 0.07685
110 10000 0.07665
111 10000 0.08905
112 10000 0.09505
113 10000 0.09805
114 10000 0.10475
115 10000 0.114
116 10000 0.12495
117 10000 0.1356
118 10000 0.1458
119 10000 0.1562
120 10000 0.16865
121 10000 0.1789
122 10000 0.19575
123 10000 0.21195
124 10000 0.2257
125 10000 0.24395
126 10000 0.27065
127 10000 0.2931
128 10000 0.3156
129 10000 0.34395
130 10000 0.36925
131 10000 0.38445
132 10000 0.41125
133 10000 0.43325
134 10000 0.45595
135 10000 0.4764
136 10000 0.49615
137 10000 0.5228
138 10000 0.5513
139 10000 0.5741
140 10000 0.59655
141 10000 0.6276
142 10000 0.6423
143 10000 0.65625
144 10000 0.67985
145 10000 0.6984
146 10000 0.71505
147 10000 0.732
148 10000 0.7468
149 10000 0.762
150 10000 0.78565
151 10000 0.7984
152 10000 0.8184
153 10000 0.8268
154 10000 0.8366
155 10000 0.85105
156 10000 0.86685
157 10000 0.8764
158 10000 0.88415
159 10000 0.88965
160 10000 0.8968
161 10000 0.904
162 10000 0.91235
163 10000 0.92395
164 10000 0.9314
165 10000 0.9352
166 10000 0.94015
167 10000 0.94505
168 10000 0.9472
169 10000 0.9543
170 10000 0.95675
171 10000 0.9626
172 10000 0.9644
173 10000 0.96945
174 10000 0.9696
175 10000 0.9716
176 10000 0.97555
177 10000 0.97865
178 10000 0.9797
179 10000 0.98135
180 10000 0.98245
181 10000 0.9849
182 10000 0.986
183 10000 0.9868
184 10000 0.98895
185 10000 0.9908
186 10000 0.9924
187 10000 0.99315
188 10000 0.99485
189 10000 0.99415
190 10000 0.99515
191 10000 0.99505
192 10000 0.99685
193 10000 0.9974
194 10000 0.99765
195 10000 0.9983
196 10000 0.99815
197 10000 0.998
198 10000 0.99865
199 10000 0.9987
200 10000 0.99875
201 10000 0.9985
202 10000 0.99855
203 10000 0.99855
204 10000 0.9981
205 10000 0.9986
206 10000 0.99825
207 10000 0.99845
208 10000 0.99895
209 10000 0.999
210 10000 0.99905
211 10000 0.99935
212 10000 0.99955
213 10000 0.99975
214 10000 0.9997
215 10000 0.99965
216 10000 0.99985
217 10000 0.99985
218 10000 1
