t n p
0 10000 0
1 9888 0
2 10000 0
3 9856 0
4 9694 0
5 9632 5.19103e-05
6 9602 0
7 9722 0
8 9646 0
9 9704 0
10 9808 5.09788e-05
11 9772 0.0001535
12 9828 0.00010175
13 9814 0.000203791
14 9924 0.000151149
15 9964 0.000351265
16 9880 0.000455466
17 9842 0.000355619
18 9784 0.000459935
19 9796 0.000357289
20 9844 0.000355547
21 9890 0.000353893
22 9838 0.000355763
23 9852 0.00045676
24 9964 0.000702529
25 9960 0.000853414
26 9924 0.000403063
27 9806 0.000713849
28 9938 0.00100624
29 9994 0.0010006
30 10000 0.0011
31 10000 0.0013
32 10000 0.0007
33 9886 0.000455189
34 9908 0.000252321
35 9844 0.000253962
36 9782 0.000204457
37 9638 5.1878e-05
38 9686 0.000154863
39 9708 0.00025752
40 9626 0.000155828
41 9664 5.17384e-05
42 9612 0.000104037
43 9670 0.000258532
44 9800 5.10204e-05
45 9772 0.000102333
46 9718 0
47 9632 0
48 9736 0
49 9838 0
50 9782 5.11143e-05
51 9780 0
52 9862 0
53 9914 0
54 10000 0
55 9840 5.0813e-05
56 9860 0
57 9682 0
58 9666 0
59 9532 0
60 9616 0
61 9628 0
62 9690 0
63 9698 0
64 9782 0
65 9728 5.1398e-05
66 9664 0
67 9616 5.19967e-05
68 9592 0
69 9576 0.000104428
70 9632 0.000103821
71 9620 0.00010395
72 9528 0.000367338
73 9520 0.000157563
74 9542 5.23999e-05
75 9440 0
76 9426 5.30448e-05
77 9568 0.000104515
78 9676 0
79 9578 5.2203e-05
80 9430 0.000212089
81 9452 0.000317393
82 9522 0
83 9472 5.27872e-05
84 9614 0
85 9776 0
86 9790 0
87 9624 0
88 9576 0
89 9498 0
90 9496 0
91 9508 0
92 9416 0
93 9240 0
94 9086 0
95 8958 0
96 9056 0.000110424
97 8956 0.000167485
98 9082 0.000385378
99 9128 0.000657318
100 9338 0.000696081
101 9292 0.00123762
102 9330 0.00128617
103 9408 0.00164753
104 9424 0.00185696
105 9432 0.00185539
106 9304 0.00193465
107 9292 0.00204477
108 9336 0.00224936
109 9410 0.00191286
110 9580 0.00240084
111 9558 0.00287717
112 9432 0.00307464
113 9600 0.00375
114 9894 0.00343643
115 10000 0.004
116 10000 0.0046
117 9956 0.00416834
118 10000 0.00465
119 9842 0.00533428
120 9790 0.00648621
121 9768 0.00675676
122 9846 0.00888686
123 10000 0.0103
124 9972 0.00962696
125 9978 0.0115254
126 9964 0.0117925
127 10000 0.01355
128 10000 0.0134
129 10000 0.01405
130 9998 0.015103
131 10000 0.015
132 10000 0.01695
133 10000 0.01985
134 10000 0.0209
135 10000 0.0248
136 9944 0.0292136
137 10000 0.03405
138 10000 0.03975
139 10000 0.04395
140 10000 0.04665
141 9992 0.0534428
142 10000 0.0559
143 10000 0.0604
144 10000 0.06645
145 10000 0.07155
146 10000 0.0801
147 10000 0.0909
148 10000 0.09325
149 10000 0.0974
150 10000 0.1025
151 10000 0.1139
152 10000 0.1244
153 10000 0.1413
154 10000 0.15085
155 10000 0.1609
156 10000 0.17625
157 10000 0.1864
158 10000 0.20115
159 10000 0.2196
160 10000 0.2319
161 10000 0.24635
162 10000 0.26735
163 10000 0.28475
164 10000 0.3124
165 10000 0.33295
166 10000 0.35985
167 10000 0.3821
168 10000 0.3994
169 10000 0.42975
170 10000 0.462
171 10000 0.49015
172 10000 0.5103
173 10000 0.53325
174 10000 0.5518
175 10000 0.5764
176 10000 0.5886
177 10000 0.60885
178 10000 0.6289
179 10000 0.6484
180 10000 0.6708
181 10000 0.69265
182 10000 0.7184
183 10000 0.72935
184 10000 0.74605
185 10000 0.7668
186 10000 0.7775
187 10000 0.7889
188 10000 0.80315
189 10000 0.8174
190 10000 0.82805
191 10000 0.83515
192 10000 0.84425
193 10000 0.85575
194 10000 0.8644
195 10000 0.87775
196 10000 0.88275
197 10000 0.89145
198 10000 0.90285
199 10000 0.91375
200 10000 0.92135
201 10000 0.9235
202 10000 0.9293
203 10000 0.93575
204 10000 0.9406
205 10000 0.94715
206 10000 0.951
207 10000 0.9541
208 10000 0.9582
209 10000 0.9599
210 10000 0.9589
211 10000 0.96365
212 10000 0.96665
213 10000 0.96955
214 10000 0.9728
215 10000 0.9743
216 10000 0.97595
217 10000 0.97735
218 10000 0.9798
219 10000 0.98155
220 10000 0.9832
221 10000 0.98445
222 10000 0.9869
223 10000 0.98835
224 10000 0.9893
225 10000 0.9916
226 10000 0.9917
227 10000 0.99315
228 10000 0.99245
229 10000 0.99325
230 10000 0.99355
231 10000 0.9949
232 10000 0.9955
233 10000 0.9957
234 10000 0.99665
235 10000 0.99685
236 10000 0.9974
237 10000 0.99805
238 10000 0.9982
239 10000 0.9982
240 10000 0.9985
241 10000 0.99865
242 10000 0.99865
243 10000 0.99875
244 10000 0.99925
245 10000 0.99935
246 10000 0.9993
247 10000 0.99925
248 10000 0.99905
249 10000 0.9994
250 10000 0.99985
251 10000 0.99995
252 10000 0.9999
253 10000 0.99995
254 10000 0.9999
255 10000 0.99985
256 10000 0.99975
257 10000 1
