t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 9922 0
6 9748 0
7 9886 0
8 9758 0
9 9784 0
10 9764 0
11 9730 0
12 9666 5.17277e-05
13 9564 5.22794e-05
14 9664 0
15 9506 0
16 9580 0
17 9404 0
18 9318 0
19 9476 0
20 9564 0
21 9558 0
22 9426 0
23 9448 0
24 9394 0
25 9438 0
26 9360 0
27 9418 0
28 9386 0
29 9314 0
30 9338 0
31 9284 0
32 9212 0
33 9270 0
34 9254 0
35 9162 0
36 9246 0
37 9304 0
38 9390 0
39 9446 0
40 9350 0
41 9388 0
42 9454 0
43 9372 0
44 9404 0
45 9574 0
46 9602 0
47 9578 0
48 9610 0
49 9604 0
50 9542 0
51 9476 5.27649e-05
52 9350 0.000213904
53 9414 0
54 9366 0
55 9304 0
56 9144 0
57 9164 0
58 9186 0
59 9126 0
60 9126 0
61 9154 0
62 9290 0
63 9316 0
64 9270 0
65 9348 0
66 9180 0
67 9246 5.40774e-05
68 9460 0.000158562
69 9546 0.000104756
70 9696 0
71 9760 0
72 9702 5.15358e-05
73 9968 5.01605e-05
74 9868 0.000152006
75 9872 0.000202593
76 10000 0.00025
77 9990 5.00501e-05
78 10000 0.0001
79 9974 0
80 9988 0
81 9900 0
82 9770 0
83 9762 5.1219e-05
84 9846 0
85 9758 0
86 9870 0
87 9972 0
88 9932 0
89 9854 0
90 9890 0
91 9844 0
92 9914 5.04337e-05
93 9978 5.01102e-05
94 10000 5e-05
95 9828 0
96 9782 0
97 9672 0
98 9692 0
99 9642 0
100 9724 0
101 9698 0
102 9830 0
103 9900 0
104 9792 0
105 9906 0
106 9962 0
107 10000 5e-05
108 9996 5.002e-05
109 10000 5e-05
110 9916 5.04236e-05
111 9776 5.11457e-05
112 9866 0
113 9986 0
114 10000 0
115 9964 0
116 9896 0
117 9864 0
118 9910 0
119 9730 0
120 9838 0
121 9944 0
122 9914 0
123 9874 0
124 10000 0
125 9906 0
126 10000 0
127 9906 0
128 9830 0
129 9794 0
130 9760 5.12295e-05
131 9778 0
132 9782 0
133 9866 0
134 10000 0
135 9890 0
136 9780 0
137 9758 0
138 9562 0
139 9418 0
140 9332 0
141 9352 0
142 9494 0
143 9416 0
144 9418 0
145 9416 0
146 9480 0
147 9372 5.33504e-05
148 9442 5.29549e-05
149 9516 0
150 9744 0
151 9682 0
152 9838 0
153 9816 0
154 9920 0
155 9740 5.13347e-05
156 9784 0.000204415
157 9752 0.000256358
158 9730 0.000359712
159 9776 0.000409165
160 9696 0.000464109
161 9770 0.000307062
162 9812 0.000407664
163 9846 0.000457038
164 9816 0.000203749
165 9818 0.000203707
166 9946 0.000301629
167 10000 0.00045
168 10000 0.0004
169 10000 0.0003
170 10000 0.0003
171 10000 5e-05
172 10000 0.0002
173 9884 5.05868e-05
174 9974 0
175 10000 0
176 9754 0
177 9784 0
178 9728 0
179 9862 0
180 9810 0
181 9792 0
182 9908 0
183 10000 0
184 9878 0
185 9932 0
186 9992 0
187 10000 0
188 9966 0
189 10000 0
190 9938 0
191 10000 0
192 9898 0
193 10000 0
194 10000 0
195 9918 5.04134e-05
196 10000 0
197 9940 0
198 10000 5e-05
199 10000 0
200 10000 0
201 9928 0
202 9968 0
203 10000 0
204 10000 0
205 9948 0
206 9970 0
207 10000 5e-05
208 10000 5e-05
209 10000 0.00015
210 9912 0.000151332
211 10000 0.00025
212 9922 0.000151179
213 10000 0.00015
214 9950 0.000301508
215 9984 0.000500801
216 10000 0.00045
217 10000 0.0007
218 10000 0.00055
219 9876 0.000506278
220 9790 0.00040858
221 9870 0.000911854
222 9864 0.00101379
223 9934 0.000805315
224 9880 0.000860324
225 9916 0.000403388
226 9966 0.000401365
227 9908 0.000454178
228 9978 0.000651433
229 9918 0.00115951
230 9998 0.00065013
231 9864 0.000304136
232 9844 5.07924e-05
233 9752 5.12715e-05
234 9746 5.13031e-05
235 10000 0
236 10000 0
237 10000 0
238 9936 0
239 10000 0
240 10000 0
241 9986 0
242 10000 0
243 9734 5.13663e-05
244 9872 0.000151945
245 9964 0.000100361
246 9990 0
247 9978 0
248 9978 5.01102e-05
249 10000 5e-05
250 9852 0.000101502
251 9642 0
252 9634 0
253 9650 0
254 9756 0
255 9784 5.11038e-05
256 9798 0.000153092
257 9758 0.00030744
258 9704 0.000412201
259 9846 0.000609385
260 9774 0.000409249
261 9982 0.000701262
262 10000 0.00075
263 9922 0.00100786
264 10000 0.00095
265 10000 0.0008
266 9960 0.000552209
267 10000 0.0003
268 9772 0.000511666
269 9840 0.000457317
270 9976 0.000200481
271 9994 0.00025015
272 10000 0.0003
273 9972 0.000150421
274 10000 5e-05
275 10000 5e-05
276 10000 0.0002
277 10000 0.0002
278 9810 0.000509684
279 9896 0.000505255
280 9798 0.000204123
281 9794 0.000153155
282 9796 0.000102082
283 9822 0.000101812
284 9790 0
285 9460 0
286 9488 5.26981e-05
287 9554 0
288 9546 0
289 9506 0
290 9346 0
291 9456 0
292 9460 5.28541e-05
293 9520 0
294 9604 0
295 9686 0
296 9476 0
297 9504 0
298 9484 0
299 9628 0
300 9654 0
301 9616 0
302 9622 0
303 9766 0
304 9812 0
305 9844 0
306 9954 0
307 10000 0
308 9962 0
309 9826 0
310 9794 0
311 9658 0
312 9502 0
313 9530 0
314 9520 5.2521e-05
315 9598 0.000260471
316 9704 0.000360676
317 9664 0.000362169
318 9576 0.000626566
319 9460 0.000475687
320 9428 0.000159101
321 9440 0.000158898
322 9294 0
323 9374 0
324 9338 0
325 9418 0
326 9292 5.38097e-05
327 9280 5.38793e-05
328 9400 0.000106383
329 9532 5.24549e-05
330 9390 5.32481e-05
331 9560 0.000261506
332 9504 0.000263047
333 9624 0.000467581
334 9590 0.000677789
335 9618 0.00088376
336 9798 0.000714432
337 9826 0.00106859
338 10000 0.0009
339 10000 0.00125
340 10000 0.0017
341 10000 0.0014
342 9962 0.00210801
343 9856 0.00238433
344 9902 0.00171682
345 10000 0.0022
346 9948 0.00226176
347 9964 0.00255921
348 10000 0.00275
349 10000 0.00315
350 10000 0.00365
351 9968 0.00446429
352 9924 0.00513906
353 9958 0.00582446
354 9944 0.00598351
355 9880 0.0069332
356 9960 0.00823293
357 9842 0.00924609
358 9872 0.0105855
359 9972 0.0108805
360 10000 0.0124
361 9944 0.013576
362 9790 0.0152707
363 9688 0.0170314
364 9616 0.0187708
365 9640 0.0210581
366 9688 0.0225537
367 9576 0.0237573
368 9856 0.0263291
369 9788 0.0293216
370 9734 0.0294329
371 9778 0.0318061
372 9926 0.0332964
373 9830 0.0391658
374 9950 0.0429146
375 10000 0.04745
376 10000 0.0533
377 9980 0.0619739
378 10000 0.068
379 9946 0.073698
380 9942 0.0799638
381 10000 0.08515
382 10000 0.0938
383 9926 0.103012
384 9964 0.112104
385 10000 0.12365
386 10000 0.1389
387 10000 0.1545
388 10000 0.1777
389 10000 0.1959
390 10000 0.21805
391 10000 0.2318
392 10000 0.251
393 10000 0.2687
394 10000 0.2867
395 10000 0.3042
396 10000 0.33045
397 10000 0.3489
398 10000 0.36935
399 10000 0.38965
400 10000 0.4095
401 10000 0.4311
402 10000 0.4488
403 10000 0.46725
404 10000 0.48845
405 10000 0.5056
406 10000 0.52745
407 10000 0.55655
408 10000 0.58025
409 10000 0.604
410 10000 0.6205
411 10000 0.6466
412 10000 0.6618
413 10000 0.68255
414 10000 0.70065
415 10000 0.715
416 10000 0.73305
417 10000 0.75025
418 10000 0.76985
419 10000 0.7842
420 10000 0.79745
421 10000 0.8176
422 10000 0.8345
423 10000 0.84685
424 10000 0.85925
425 10000 0.87025
426 10000 0.88045
427 10000 0.88415
428 10000 0.89315
429 10000 0.90255
430 10000 0.9078
431 10000 0.9165
432 10000 0.9217
433 10000 0.92735
434 10000 0.9284
435 10000 0.93475
436 10000 0.9423
437 10000 0.9456
438 10000 0.95255
439 10000 0.95755
440 10000 0.9579
441 10000 0.96075
442 10000 0.9652
443 10000 0.96805
444 10000 0.97095
445 10000 0.97285
446 10000 0.9741
447 10000 0.9764
448 10000 0.97735
449 10000 0.97795
450 10000 0.9779
451 10000 0.98145
452 10000 0.9849
453 10000 0.9865
454 10000 0.9866
455 10000 0.9886
456 10000 0.98955
457 10000 0.9901
458 10000 0.9902
459 10000 0.98945
460 10000 0.9893
461 10000 0.98955
462 10000 0.99095
463 10000 0.9915
464 10000 0.9922
465 10000 0.99245
466 10000 0.9934
467 10000 0.99455
468 10000 0.99405
469 10000 0.99555
470 10000 0.9957
471 10000 0.9958
472 10000 0.9965
473 10000 0.99635
474 10000 0.9965
475 10000 0.9959
476 10000 0.9964
477 10000 0.99685
478 10000 0.99735
479 10000 0.99725
480 10000 0.9985
481 10000 0.99825
482 10000 0.9982
483 10000 0.99845
484 10000 0.99905
485 10000 0.99915
486 10000 0.999
487 10000 0.99905
488 10000 0.99905
489 10000 0.99935
490 10000 0.9995
491 10000 0.9992
492 10000 0.9994
493 10000 0.9996
494 10000 0.9996
495 10000 0.99965
496 10000 0.9995
497 10000 0.9996
498 10000 0.99945
499 10000 0.99935
500 10000 0.9995
501 10000 0.99985
502 10000 1
