t n p
1 10000 0
2 10000 5e-05
3 10000 0
4 10000 0
5 10000 0
6 10000 0
7 9972 0
8 10000 0
9 9982 0
10 10000 0
11 10000 0
12 9934 0
13 9870 0
14 9614 0
15 9514 0
16 9508 0
17 9538 0
18 9480 0
19 9620 0
20 9604 0
21 9596 0
22 9708 0
23 9612 0
24 9474 0
25 9524 0
26 9544 0
27 9536 0
28 9496 0
29 9574 0
30 9456 0
31 9344 0
32 9430 0
33 9458 0
34 9396 0
35 9238 0
36 9316 0
37 9352 0
38 9384 0
39 9478 0
40 9696 0
41 9786 5.10934e-05
42 9776 0
43 9628 0
44 9558 0
45 9582 0
46 9662 0
47 9774 0
48 9906 0
49 9872 0
50 9876 0
51 9792 0
52 9896 0
53 10000 0
54 10000 0
55 10000 0
56 10000 0
57 9948 0
58 10000 0
59 10000 0
60 10000 0
61 9978 5.01102e-05
62 10000 0.0001
63 9992 5.004e-05
64 10000 0.00015
65 9924 0.000100766
66 9968 5.01605e-05
67 10000 0
68 9870 0
69 10000 0
70 10000 0
71 9954 0
72 9950 0
73 10000 0
74 9914 0
75 10000 0
76 10000 0
77 10000 5e-05
78 10000 0.00015
79 9944 0.000201126
80 9806 0.000152968
81 9648 0.000155473
82 9694 0.000103157
83 9690 5.15996e-05
84 9690 0
85 9682 0
86 9820 0
87 9714 0
88 9708 0
89 9756 0
90 9594 0
91 9590 0
92 9610 0
93 9706 0
94 9694 0
95 9678 0
96 9622 0
97 9700 0
98 9780 0
99 9818 0
100 9796 0
101 9634 0
102 9642 0
103 9538 0
104 9468 0
105 9466 0
106 9370 0
107 9364 0
108 9502 0
109 9464 0
110 9440 5.29661e-05
111 9412 5.31237e-05
112 9422 0
113 9450 0
114 9338 0
115 9386 0
116 9342 0
117 9370 0
118 9312 0
119 9248 0
120 9256 5.4019e-05
121 9332 0.000160737
122 9450 0.00021164
123 9564 0
124 9628 5.19319e-05
125 9520 0
126 9752 0
127 9832 0
128 9750 0
129 9736 5.13558e-05
130 9772 0
131 9906 0
132 9992 0
133 10000 0
134 9908 0
135 9974 0
136 9946 0
137 10000 0
138 9904 0
139 9974 0
140 9874 0
141 9880 0
142 9840 0
143 9818 0
144 9720 0
145 9684 0
146 9744 0
147 9856 5.07305e-05
148 9898 0
149 9936 0
150 9950 0
151 9870 0
152 9984 0
153 9794 0
154 9764 0
155 9894 0
156 10000 0
157 9968 0
158 9912 0
159 9806 0
160 9860 0
161 10000 0
162 10000 0
163 10000 0
164 9878 0
165 9836 0
166 9916 0
167 10000 0
168 10000 0
169 9860 0
170 10000 5e-05
171 9908 0
172 9784 0
173 9930 0
174 9822 0
175 9886 0
176 9872 0
177 10000 0
178 10000 5e-05
179 9992 0.00010008
180 10000 5e-05
181 9910 0
182 10000 0
183 10000 0
184 9918 0
185 9788 0
186 9830 0
187 9718 0
188 9942 0
189 10000 0
190 9984 0
191 9886 0
192 9834 0
193 9760 0
194 9782 0
195 9748 0
196 9828 0
197 9780 0
198 9828 0
199 9800 0
200 9924 5.03829e-05
201 9754 0
202 9814 0
203 9922 0
204 10000 0
205 10000 0
206 10000 0
207 9844 0
208 9840 0
209 9760 0
210 9682 0
211 9624 0
212 9876 0
213 9738 0
214 9742 0
215 9760 0
216 9834 0
217 9872 0
218 9884 0
219 9898 0
220 9758 0
221 9690 0
222 9544 0
223 9574 0
224 9528 0
225 9502 0
226 9408 0
227 9566 0
228 9396 0
229 9484 0
230 9518 0
231 9432 0
232 9524 0
233 9618 0
234 9648 0
235 9770 5.11771e-05
236 9660 0.00010352
237 9638 5.1878e-05
238 9534 0
239 9418 0
240 9384 0
241 9414 0
242 9380 0
243 9426 0
244 9432 0
245 9264 0
246 9270 0
247 9326 0
248 9236 0
249 9370 0
250 9204 0
251 9148 0
252 9370 0
253 9238 0
254 9208 0
255 9200 0
256 9192 0
257 9184 0
258 9080 0
259 9168 0
260 9136 5.47285e-05
261 9018 0.000166334
262 9078 0.000165235
263 9198 5.43596e-05
264 9240 0.000108225
265 9052 0.000386655
266 8980 0.000445434
267 8914 0.000617007
268 9098 0.000494614
269 9062 0.000220702
270 8994 0.000277963
271 8962 0.000557911
272 8980 0.000445434
273 9104 0.000878735
274 9162 0.00114604
275 9232 0.00113735
276 9298 0.00102173
277 9308 0.0012355
278 9336 0.0017138
279 9210 0.00200869
280 9150 0.00174863
281 8992 0.0022242
282 9112 0.0036216
283 9226 0.00373943
284 9148 0.00388063
285 9174 0.00474166
286 9012 0.00405016
287 8946 0.00447127
288 9074 0.00385717
289 9146 0.0043735
290 8972 0.0046255
291 8926 0.00414519
292 8998 0.00355635
293 9044 0.00420168
294 8976 0.0040664
295 8822 0.00351394
296 8718 0.00481762
297 8648 0.00491443
298 8760 0.00605023
299 8856 0.00660569
300 8870 0.00766629
301 8906 0.00752302
302 8682 0.00788989
303 8616 0.00951718
304 8758 0.0130167
305 8724 0.0158184
306 8746 0.0172079
307 8704 0.0183249
308 8730 0.0190149
309 8886 0.0208193
310 8872 0.0245153
311 8922 0.0265636
312 9132 0.0301139
313 9210 0.0319761
314 9194 0.0352404
315 9140 0.0370897
316 9176 0.0412489
317 9348 0.0469084
318 9504 0.0503472
319 9552 0.0566897
320 9680 0.0618285
321 9840 0.0673272
322 10000 0.07305
323 10000 0.0774
324 10000 0.0905
325 10000 0.09685
326 10000 0.10645
327 10000 0.11635
328 10000 0.1314
329 10000 0.14245
330 10000 0.15405
331 10000 0.16655
332 10000 0.1832
333 10000 0.1927
334 10000 0.2132
335 10000 0.2299
336 10000 0.2482
337 10000 0.26625
338 10000 0.28175
339 10000 0.30835
340 10000 0.33335
341 10000 0.35875
342 10000 0.3784
343 10000 0.4032
344 10000 0.42185
345 10000 0.4452
346 10000 0.47065
347 10000 0.4919
348 10000 0.5109
349 10000 0.5357
350 10000 0.55465
351 10000 0.58755
352 10000 0.61255
353 10000 0.6329
354 10000 0.65215
355 10000 0.66665
356 10000 0.6901
357 10000 0.7081
358 10000 0.73265
359 10000 0.75735
360 10000 0.7638
361 10000 0.7798
362 10000 0.7923
363 10000 0.8047
364 10000 0.8193
365 10000 0.83185
366 10000 0.8422
367 10000 0.85495
368 10000 0.8672
369 10000 0.88005
370 10000 0.89105
371 10000 0.89585
372 10000 0.89745
373 10000 0.9047
374 10000 0.91285
375 10000 0.91125
376 10000 0.9154
377 10000 0.92615
378 10000 0.93165
379 10000 0.93715
380 10000 0.94025
381 10000 0.9458
382 10000 0.94525
383 10000 0.95045
384 10000 0.954
385 10000 0.95795
386 10000 0.9636
387 10000 0.9646
388 10000 0.9657
389 10000 0.9675
390 10000 0.9699
391 10000 0.97455
392 10000 0.97775
393 10000 0.9812
394 10000 0.983
395 10000 0.98485
