t n p
1 10000 0
2 9872 5.06483e-05
3 9896 0.000101051
4 9840 0.000101626
5 9750 0
6 9852 0
7 9768 0
8 9898 5.05153e-05
9 9948 0
10 10000 0
11 10000 0
12 9872 0
13 9978 0
14 9824 0
15 9762 0
16 9844 0
17 9974 0
18 10000 0
19 10000 0
20 10000 0
21 9894 0
22 9888 0
23 9698 0
24 9764 0
25 9888 0
26 9968 0
27 9954 0
28 9936 0
29 10000 0
30 9988 0
31 9906 0
32 10000 0
33 10000 0
34 9816 0
35 9890 0
36 9940 0
37 9726 0
38 9510 0
39 9382 0
40 9276 0
41 9236 0
42 9314 0
43 9348 0
44 9240 5.41126e-05
45 9304 0.000161221
46 9154 0.000163863
47 8942 0.000335495
48 8956 0.000558285
49 8962 0.000557911
50 8912 0.000392729
51 9014 0.000221877
52 9172 0.000109027
53 9350 0.000106952
54 9254 0.000108061
55 9192 0.00010879
56 9246 0
57 9258 0
58 9268 5.39491e-05
59 9148 0
60 9046 0
61 8894 0
62 8928 0
63 8814 0
64 8760 0
65 8882 0
66 8756 0
67 8882 0
68 8838 0
69 8996 0
70 8986 0
71 9030 5.5371e-05
72 9068 0
73 9104 0
74 9112 0
75 9068 0
76 9034 0
77 9152 0
78 9184 0
79 9212 0
80 9336 0
81 9312 0
82 9340 0
83 9262 0
84 9294 0
85 9392 0
86 9480 0
87 9380 0
88 9332 0
89 9330 0
90 9400 0
91 9408 0
92 9466 0
93 9492 0
94 9490 0
95 9562 0
96 9636 0
97 9654 0
98 9682 0
99 9646 0
100 9562 5.22903e-05
101 9372 0
102 9328 0
103 9104 0
104 9174 0
105 9290 0
106 9318 0
107 9410 0
108 9460 0
109 9396 0
110 9430 0
111 9466 0
112 9474 0
113 9364 0
114 9372 0
115 9246 0
116 9152 0
117 8956 0
118 8938 0
119 9038 0
120 9004 0
121 9020 0
122 9050 0
123 8988 0
124 9038 5.5322e-05
125 9030 0
126 8954 0
127 9094 0
128 9012 0
129 8976 0
130 9088 0
131 9184 0
132 9276 0
133 9262 0
134 9216 0
135 9190 0
136 9074 0
137 8980 0
138 8990 0
139 8980 0
140 8990 5.56174e-05
141 9164 0
142 9108 0
143 9096 0
144 9072 0
145 9090 0
146 9092 0
147 8954 0
148 8886 5.62683e-05
149 8870 5.63698e-05
150 8866 0.000225581
151 8852 0.000169453
152 8776 0.000227894
153 8778 0.000227842
154 8878 0.000281595
155 8876 0.000450653
156 8796 0.000511596
157 8840 0.00050905
158 9128 0.000383436
159 9250 0.000594595
160 9188 0.000544188
161 9136 0.0003831
162 9140 0.000492341
163 9132 0.00065703
164 9076 0.000605994
165 9024 0.000387855
166 9110 0.000109769
167 9262 0.000107968
168 9392 0
169 9302 0
170 9374 0
171 9314 0
172 9318 5.36596e-05
173 9442 0
174 9408 0
175 9220 0
176 9184 0
177 9118 5.48366e-05
178 9014 0
179 8930 0
180 8832 5.66123e-05
181 8758 0
182 8706 0
183 8708 0
184 8700 0
185 8696 0
186 8708 0
187 8864 0
188 8758 0
189 8720 0
190 8826 0
191 8804 0
192 8610 0
193 8490 0
194 8556 0
195 8718 0
196 8724 5.73132e-05
197 8550 0.000116959
198 8460 5.91017e-05
199 8330 0.000120048
200 8376 0.000238777
201 8366 0.000119531
202 8386 0.000119246
203 8540 0.000175644
204 8484 0.000117869
205 8354 0.000299258
206 8332 0.000420067
207 8336 0.000359885
208 8380 0.000178998
209 8414 0.000178274
210 8354 0.000119703
211 8328 0.000300192
212 8376 0.000417861
213 8418 0.000356379
214 8422 0.000178105
215 8400 0.000178571
216 8332 0.000300048
217 8328 0.000420269
218 8358 0.000478583
219 8364 0.00065758
220 8152 0.00122669
221 8054 0.00124162
222 8014 0.00162216
223 7910 0.00259166
224 7948 0.00226472
225 8074 0.00198167
226 8136 0.0017822
227 7938 0.00220459
228 8012 0.00224663
229 7990 0.00250313
230 8052 0.00254595
231 8062 0.00254279
232 8034 0.0028006
233 8134 0.00252029
234 8062 0.0022327
235 8038 0.00292361
236 8116 0.00320355
237 7884 0.0035515
238 7892 0.00380132
239 7876 0.00425343
240 7818 0.00351752
241 7788 0.00340267
242 8034 0.00336072
243 7892 0.00335783
244 7892 0.00304105
245 7748 0.00225865
246 7922 0.00277708
247 7830 0.00312899
248 7974 0.00307249
249 7850 0.00292994
250 7956 0.00345651
251 7892 0.00348454
252 7864 0.00349695
253 7924 0.00277638
254 7976 0.00282096
255 8078 0.00321862
256 8096 0.00302619
257 8068 0.00192117
258 7996 0.00275138
259 8194 0.00317305
260 8084 0.00346363
261 8256 0.0025436
262 8184 0.00268817
263 8346 0.00257608
264 8288 0.00187017
265 8208 0.00182749
266 8076 0.00123824
267 8032 0.000871514
268 7988 0.00118928
269 8020 0.000997506
270 8018 0.000685957
271 8010 0.000811486
272 8140 0.000859951
273 8096 0.000741107
274 7938 0.00069287
275 7950 0.000503145
276 8016 0.000499002
277 8128 0.00123031
278 8162 0.00147023
279 8246 0.00151589
280 8278 0.00108722
281 8294 0.00174825
282 8288 0.00205116
283 8382 0.00214746
284 8310 0.00252708
285 8406 0.00249822
286 8502 0.00311691
287 8504 0.0028222
288 8468 0.00247992
289 8340 0.00311751
290 8366 0.00292852
291 8584 0.00361137
292 8496 0.00341337
293 8452 0.00449598
294 8508 0.00440762
295 8442 0.00456053
296 8456 0.00520341
297 8378 0.00650513
298 8204 0.00822769
299 8082 0.00934175
300 8100 0.0104938
301 8134 0.0103885
302 8282 0.0114707
303 8380 0.0124105
304 8176 0.0152886
305 8224 0.0172057
306 8540 0.0194965
307 8618 0.0232072
308 8714 0.0262796
309 8800 0.0266477
310 8750 0.0269714
311 8738 0.0276379
312 8738 0.0295834
313 8724 0.0317515
314 8684 0.0333372
315 8854 0.038909
316 8998 0.0398422
317 9156 0.0426496
318 9208 0.045341
319 9258 0.0508209
320 9278 0.0564238
321 9262 0.0627294
322 9438 0.0672282
323 9616 0.0686876
324 9796 0.0757962
325 10000 0.0771
326 10000 0.0813
327 10000 0.08995
328 10000 0.09525
329 10000 0.10335
330 10000 0.11055
331 10000 0.12185
332 10000 0.13555
333 10000 0.1494
334 10000 0.16615
335 10000 0.1809
336 10000 0.1944
337 10000 0.2052
338 10000 0.21645
339 10000 0.2287
340 10000 0.24215
341 10000 0.25875
342 10000 0.2714
343 10000 0.28655
344 10000 0.31245
345 10000 0.3298
346 10000 0.3418
347 10000 0.3702
348 10000 0.38845
349 10000 0.41295
350 10000 0.43055
351 10000 0.4538
352 10000 0.47615
353 10000 0.5005
354 10000 0.5195
355 10000 0.5422
356 10000 0.56275
357 10000 0.5811
358 10000 0.6066
359 10000 0.6251
360 10000 0.64595
361 10000 0.6659
362 10000 0.6915
363 10000 0.7067
364 10000 0.7278
365 10000 0.74515
366 10000 0.76105
367 10000 0.77965
368 10000 0.7916
369 10000 0.80545
370 10000 0.82195
371 10000 0.8282
372 10000 0.83295
373 10000 0.85005
374 10000 0.86185
375 10000 0.8706
376 10000 0.8815
377 10000 0.8895
378 10000 0.89495
379 10000 0.9049
380 10000 0.9142
381 10000 0.91905
382 10000 0.927
383 10000 0.93045
384 10000 0.93685
385 10000 0.94275
386 10000 0.9496
387 10000 0.95465
388 10000 0.95805
389 10000 0.9597
390 10000 0.9636
391 10000 0.96755
392 10000 0.9702
393 10000 0.96975
394 10000 0.9688
395 10000 0.9744
396 10000 0.9756
397 10000 0.97755
398 10000 0.98095
399 10000 0.98385
400 10000 0.98465
401 10000 0.9838
402 10000 0.9831
403 10000 0.9845
404 10000 0.9858
405 10000 0.988
406 10000 0.9904
407 10000 0.9909
408 10000 0.9909
409 10000 0.9914
410 10000 0.99265
411 10000 0.9924
412 10000 0.99335
413 10000 0.995
414 10000 0.9953
415 10000 0.9955
416 10000 0.99635
417 10000 0.99615
418 10000 0.99605
419 10000 0.9962
420 10000 0.99665
421 10000 0.99685
422 10000 0.99675
423 10000 0.9954
424 10000 0.996
425 10000 0.99765
426 10000 0.99775
427 10000 0.9978
428 10000 0.9979
429 10000 0.9978
430 10000 0.9975
431 10000 0.9974
432 10000 0.99705
433 10000 0.99735
434 10000 0.9973
435 10000 0.9974
436 10000 0.9971
437 10000 0.99735
438 10000 0.99765
439 10000 0.99825
440 10000 0.9984
441 10000 0.9991
442 10000 0.9992
443 10000 0.99935
444 10000 0.99945
445 10000 0.9995
446 10000 0.99955
447 10000 0.99965
448 10000 0.9997
449 10000 0.9996
450 10000 0.9995
451 10000 0.99955
452 10000 0.99935
453 10000 0.99925
454 10000 0.9994
455 10000 0.99985
456 10000 0.99975
457 10000 0.9998
458 10000 0.99985
459 10000 0.99985
460 10000 0.9999
461 10000 0.9999
462 10000 0.99985
463 10000 0.9999
464 10000 0.9998
465 10000 0.9999
466 10000 0.99995
467 10000 1
