t n p
1 10000 5e-05
2 9888 5.05663e-05
3 9982 5.00902e-05
4 10000 0.0002
5 10000 0.00035
6 10000 0.0005
7 10000 0.001
8 9970 0.00125376
9 10000 0.002
10 9920 0.00236895
11 9838 0.00243952
12 9880 0.00369433
13 10000 0.003
14 9970 0.00310933
15 9920 0.00327621
16 9912 0.00403551
17 9978 0.00506113
18 9962 0.00501907
19 10000 0.005
20 10000 0.00515
21 9912 0.00570016
22 9954 0.0051738
23 9874 0.0061272
24 9950 0.00673367
25 10000 0.00805
26 9988 0.00750901
27 9924 0.00836356
28 9836 0.00970923
29 9896 0.0123787
30 9876 0.0132645
31 9990 0.0131632
32 10000 0.01575
33 9994 0.0164098
34 10000 0.01765
35 10000 0.0204
36 10000 0.0223
37 9912 0.0231538
38 10000 0.02375
39 9774 0.0256804
40 10000 0.02915
41 9982 0.0327089
42 10000 0.03525
43 10000 0.03615
44 10000 0.042
45 9908 0.0455188
46 9956 0.049769
47 10000 0.0557
48 10000 0.06165
49 10000 0.0661
50 10000 0.0733
51 10000 0.0811
52 10000 0.08835
53 9938 0.0947877
54 10000 0.1028
55 10000 0.11405
56 10000 0.1264
57 10000 0.1379
58 10000 0.1554
59 10000 0.17055
60 10000 0.18345
61 10000 0.19335
62 10000 0.2066
63 10000 0.2281
64 10000 0.24735
65 10000 0.2564
66 10000 0.27895
67 10000 0.2959
68 10000 0.31475
69 10000 0.33935
70 10000 0.36345
71 10000 0.37845
72 10000 0.41025
73 10000 0.4283
74 10000 0.45605
75 10000 0.4764
76 10000 0.49845
77 10000 0.5293
78 10000 0.55035
79 10000 0.56835
80 10000 0.58015
81 10000 0.6103
82 10000 0.6342
83 10000 0.6583
84 10000 0.68125
85 10000 0.7008
86 10000 0.72035
87 10000 0.73825
88 10000 0.76015
89 10000 0.773
90 10000 0.79035
91 10000 0.80505
92 10000 0.81985
93 10000 0.8344
94 10000 0.8443
95 10000 0.8622
96 10000 0.87645
97 10000 0.88685
98 10000 0.89915
99 10000 0.9061
100 10000 0.91475
101 10000 0.9225
102 10000 0.92525
103 10000 0.93535
104 10000 0.93935
105 10000 0.9404
106 10000 0.9444
107 10000 0.9493
108 10000 0.95495
109 10000 0.96135
110 10000 0.96655
111 10000 0.97195
112 10000 0.97345
113 10000 0.97755
114 10000 0.98145
115 10000 0.9848
116 10000 0.9858
117 10000 0.9864
118 10000 0.98775
119 10000 0.9896
120 10000 0.98975
121 10000 0.98885
122 10000 0.99005
123 10000 0.99
124 10000 0.9914
125 10000 0.9917
126 10000 0.99225
127 10000 0.99285
128 10000 0.9941
129 10000 0.9933
130 10000 0.9951
131 10000 0.9953
132 10000 0.99545
133 10000 0.9966
134 10000 0.9973
135 10000 0.99725
136 10000 0.9975
137 10000 0.9982
138 10000 0.998
139 10000 0.9977
140 10000 0.9976
141 10000 0.99785
142 10000 0.99815
143 10000 0.9983
144 10000 0.99905
145 10000 0.99855
146 10000 0.9984
147 10000 0.9985
148 10000 0.9985
149 10000 0.9986
150 10000 0.99845
151 10000 0.99845
152 10000 0.99835
153 10000 0.9983
154 10000 0.9987
155 10000 0.9985
156 10000 0.9986
157 10000 0.9993
158 10000 0.9993
159 10000 0.99955
160 10000 0.99975
161 10000 0.99975
162 10000 0.99995
163 10000 1
