t n p
1 10000 5e-05
2 10000 5e-05
3 9962 5.01907e-05
4 9930 5.03525e-05
5 9912 0.00025222
6 9764 0.000665711
7 9864 0.00081103
8 9736 0.000718981
9 9816 0.000458435
10 9898 0.000707214
11 10000 0.0008
12 9978 0.000901984
13 10000 0.0008
14 9934 0.000805315
15 9860 0.000608519
16 9900 0.000808081
17 9934 0.00110731
18 9834 0.00152532
19 9808 0.00209013
20 9858 0.00233313
21 9990 0.0017017
22 9836 0.00223668
23 9980 0.00275551
24 9874 0.00217744
25 9942 0.00236371
26 10000 0.0026
27 10000 0.00255
28 9916 0.00302541
29 9814 0.00290401
30 9782 0.00296463
31 9630 0.00316719
32 9690 0.00335397
33 9868 0.00380016
34 9838 0.00335434
35 9810 0.00361876
36 9654 0.00445411
37 9656 0.00372825
38 9544 0.00371961
39 9618 0.00493866
40 9500 0.00610526
41 9430 0.00683987
42 9434 0.00726097
43 9550 0.00884817
44 9498 0.0107391
45 9330 0.0113612
46 9354 0.0126684
47 9418 0.0124761
48 9518 0.0125026
49 9654 0.0127408
50 9760 0.0141393
51 9768 0.0161241
52 9904 0.0194871
53 9866 0.0206771
54 9964 0.0225311
55 10000 0.02515
56 9956 0.0308357
57 9990 0.0339339
58 10000 0.03675
59 10000 0.03575
60 10000 0.03895
61 10000 0.0453
62 10000 0.05045
63 10000 0.0498
64 10000 0.05245
65 9962 0.059476
66 10000 0.06305
67 10000 0.0705
68 10000 0.07835
69 10000 0.08775
70 10000 0.0973
71 10000 0.1052
72 10000 0.11705
73 10000 0.12755
74 10000 0.134
75 10000 0.1474
76 10000 0.1597
77 10000 0.16935
78 10000 0.1915
79 10000 0.20305
80 10000 0.21925
81 10000 0.2367
82 10000 0.24535
83 10000 0.259
84 10000 0.2702
85 10000 0.2933
86 10000 0.3147
87 10000 0.3286
88 10000 0.34845
89 10000 0.3623
90 10000 0.38295
91 10000 0.4028
92 10000 0.4249
93 10000 0.4488
94 10000 0.47365
95 10000 0.49175
96 10000 0.51925
97 10000 0.5417
98 10000 0.5628
99 10000 0.5887
100 10000 0.60905
101 10000 0.62575
102 10000 0.63915
103 10000 0.6634
104 10000 0.68385
105 10000 0.70125
106 10000 0.71265
107 10000 0.7317
108 10000 0.7462
109 10000 0.76245
110 10000 0.7791
111 10000 0.7934
112 10000 0.8093
113 10000 0.8222
114 10000 0.83645
115 10000 0.85045
116 10000 0.8579
117 10000 0.8723
118 10000 0.887
119 10000 0.8984
120 10000 0.9054
121 10000 0.9148
122 10000 0.92115
123 10000 0.92805
124 10000 0.93475
125 10000 0.94235
126 10000 0.94455
127 10000 0.94975
128 10000 0.9524
129 10000 0.9551
130 10000 0.9587
131 10000 0.9651
132 10000 0.96745
133 10000 0.9688
134 10000 0.9722
135 10000 0.97245
136 10000 0.9747
137 10000 0.9748
138 10000 0.97815
139 10000 0.9798
140 10000 0.9795
141 10000 0.98225
142 10000 0.9839
143 10000 0.986
144 10000 0.98835
145 10000 0.9888
146 10000 0.99
147 10000 0.9911
148 10000 0.9916
149 10000 0.993
150 10000 0.99335
151 10000 0.9934
152 10000 0.99375
153 10000 0.9934
154 10000 0.99365
155 10000 0.995
156 10000 0.9945
157 10000 0.99585
158 10000 0.9953
159 10000 0.9954
160 10000 0.99545
161 10000 0.9966
162 10000 0.99665
163 10000 0.99675
164 10000 0.99625
165 10000 0.99595
166 10000 0.9961
167 10000 0.9967
168 10000 0.9978
169 10000 0.99765
170 10000 0.99775
171 10000 0.998
172 10000 0.9984
173 10000 0.9985
174 10000 0.9988
175 10000 0.9985
176 10000 0.99845
177 10000 0.99835
178 10000 0.9979
179 10000 0.9983
180 10000 0.99835
181 10000 0.99825
182 10000 0.99855
183 10000 0.9988
184 10000 0.99905
185 10000 0.99935
186 10000 0.99955
187 10000 0.9996
188 10000 0.99985
189 10000 0.9997
190 10000 0.99985
191 10000 0.99975
192 10000 0.9996
193 10000 0.99955
194 10000 0.9995
195 10000 0.99905
196 10000 0.99905
197 10000 0.99875
198 10000 0.99895
199 10000 0.999
200 10000 0.99915
201 10000 0.9993
202 10000 0.99905
203 10000 0.99905
204 10000 0.9991
205 10000 0.99925
206 10000 0.9996
207 10000 0.99975
208 10000 0.99975
209 10000 0.9999
210 10000 0.99995
211 10000 0.9999
212 10000 0.99995
213 10000 1
