t n p
1 10000 5e-05
2 9958 0.000251054
3 9940 0.000150905
4 9994 0.00035021
5 9912 0.000403551
6 9798 0.000459277
7 9744 0.00102627
8 9640 0.00108921
9 9586 0.00114751
10 9520 0.000997899
11 9562 0.00115039
12 9538 0.00146781
13 9588 0.000938673
14 9400 0.00132979
15 9364 0.00122811
16 9388 0.00154452
17 9386 0.00175794
18 9442 0.00275365
19 9328 0.00278731
20 9258 0.0029164
21 9148 0.00289681
22 9202 0.00255379
23 9308 0.00322303
24 9410 0.00260361
25 9386 0.00356915
26 9486 0.00231921
27 9662 0.00150072
28 9744 0.00123153
29 9956 0.00231016
30 10000 0.00295
31 9896 0.00383994
32 9976 0.0039595
33 9978 0.00476047
34 10000 0.0051
35 10000 0.00695
36 10000 0.0082
37 10000 0.00945
38 10000 0.0099
39 10000 0.01155
40 9838 0.0130616
41 9774 0.0157049
42 9660 0.0139234
43 9826 0.0148077
44 9770 0.0169396
45 9880 0.0189777
46 10000 0.01895
47 10000 0.02165
48 9896 0.0249091
49 9980 0.0267535
50 10000 0.03045
51 10000 0.0303
52 10000 0.03325
53 9968 0.0351625
54 9938 0.0358221
55 9920 0.0385081
56 10000 0.04355
57 10000 0.0453
58 10000 0.0472
59 10000 0.0536
60 10000 0.05965
61 10000 0.0649
62 10000 0.07235
63 10000 0.0798
64 10000 0.0853
65 10000 0.09575
66 10000 0.0995
67 10000 0.1097
68 10000 0.12385
69 10000 0.13465
70 10000 0.14565
71 10000 0.16175
72 10000 0.16455
73 10000 0.1782
74 10000 0.1827
75 10000 0.19955
76 10000 0.21225
77 10000 0.2321
78 10000 0.25565
79 10000 0.27765
80 10000 0.2977
81 10000 0.31695
82 10000 0.3323
83 10000 0.35095
84 10000 0.374
85 10000 0.38575
86 10000 0.40355
87 10000 0.42735
88 10000 0.44745
89 10000 0.46795
90 10000 0.48845
91 10000 0.51195
92 10000 0.53235
93 10000 0.55875
94 10000 0.5792
95 10000 0.60255
96 10000 0.62195
97 10000 0.64165
98 10000 0.6665
99 10000 0.6877
100 10000 0.70685
101 10000 0.72065
102 10000 0.73895
103 10000 0.75975
104 10000 0.77735
105 10000 0.78925
106 10000 0.8003
107 10000 0.81475
108 10000 0.8296
109 10000 0.8482
110 10000 0.855
111 10000 0.87245
112 10000 0.88635
113 10000 0.8927
114 10000 0.895
115 10000 0.9037
116 10000 0.9066
117 10000 0.91205
118 10000 0.9174
119 10000 0.9243
120 10000 0.93145
121 10000 0.9368
122 10000 0.94225
123 10000 0.94465
124 10000 0.94825
125 10000 0.953
126 10000 0.96015
127 10000 0.9622
128 10000 0.967
129 10000 0.9672
130 10000 0.96985
131 10000 0.96885
132 10000 0.9702
133 10000 0.97075
134 10000 0.9741
135 10000 0.9747
136 10000 0.97545
137 10000 0.9805
138 10000 0.98085
139 10000 0.98415
140 10000 0.98585
141 10000 0.9869
142 10000 0.9865
143 10000 0.9871
144 10000 0.98655
145 10000 0.9893
146 10000 0.99015
147 10000 0.99085
148 10000 0.992
149 10000 0.9928
150 10000 0.99335
151 10000 0.99465
152 10000 0.99475
153 10000 0.9967
154 10000 0.9978
155 10000 0.99855
156 10000 0.99865
157 10000 0.9989
158 10000 0.99865
159 10000 0.99825
160 10000 0.998
161 10000 0.99835
162 10000 0.998
163 10000 0.99865
164 10000 0.99835
165 10000 0.9987
166 10000 0.9989
167 10000 0.99905
168 10000 0.99945
169 10000 0.9996
170 10000 0.9998
171 10000 0.9998
172 10000 0.99985
173 10000 0.9999
174 10000 1
