t n p
1 10000 5e-05
2 10000 5e-05
3 10000 5e-05
4 10000 0.0001
5 9894 0.000151607
6 9870 0.000202634
7 9810 0.000203874
8 9836 0.000406669
9 9806 0.000305935
10 9838 0.000508233
11 9788 0.00102166
12 9868 0.00121605
13 9974 0.00135352
14 9998 0.00170034
15 10000 0.00205
16 10000 0.0018
17 9900 0.00242424
18 9910 0.00297679
19 9872 0.00415316
20 9710 0.0053553
21 9596 0.00510629
22 9492 0.00558365
23 9612 0.00535789
24 9746 0.00646419
25 9806 0.00632266
26 9772 0.00598649
27 9832 0.00666192
28 9970 0.00702106
29 9906 0.00772259
30 9916 0.00862243
31 9970 0.00957874
32 10000 0.0108
33 9982 0.0112202
34 10000 0.01275
35 9998 0.0130526
36 10000 0.0139
37 9974 0.0151394
38 10000 0.018
39 9786 0.0211016
40 10000 0.02175
41 9932 0.0259263
42 9936 0.0291868
43 9808 0.036093
44 9870 0.0401722
45 10000 0.04095
46 10000 0.045
47 10000 0.0495
48 10000 0.05695
49 10000 0.0647
50 9898 0.0691554
51 10000 0.0761
52 9972 0.0843863
53 10000 0.09185
54 10000 0.0989
55 10000 0.10445
56 10000 0.1189
57 10000 0.1332
58 10000 0.1452
59 10000 0.15925
60 10000 0.17315
61 10000 0.19055
62 10000 0.20625
63 10000 0.2172
64 10000 0.23755
65 10000 0.25025
66 10000 0.27
67 10000 0.2886
68 10000 0.3062
69 10000 0.32595
70 10000 0.3471
71 10000 0.3685
72 10000 0.38725
73 10000 0.4129
74 10000 0.43105
75 10000 0.4611
76 10000 0.4881
77 10000 0.5125
78 10000 0.53965
79 10000 0.5627
80 10000 0.57935
81 10000 0.60535
82 10000 0.63245
83 10000 0.65485
84 10000 0.67855
85 10000 0.6972
86 10000 0.716
87 10000 0.72915
88 10000 0.74775
89 10000 0.7632
90 10000 0.78885
91 10000 0.81
92 10000 0.82515
93 10000 0.8442
94 10000 0.85195
95 10000 0.86295
96 10000 0.8694
97 10000 0.877
98 10000 0.88835
99 10000 0.8981
100 10000 0.9075
101 10000 0.91415
102 10000 0.923
103 10000 0.93045
104 10000 0.93385
105 10000 0.9379
106 10000 0.94605
107 10000 0.94965
108 10000 0.95345
109 10000 0.95545
110 10000 0.9619
111 10000 0.96525
112 10000 0.9709
113 10000 0.97275
114 10000 0.9748
115 10000 0.9769
116 10000 0.97965
117 10000 0.98315
118 10000 0.98485
119 10000 0.98585
120 10000 0.9889
121 10000 0.991
122 10000 0.99285
123 10000 0.99385
124 10000 0.9943
125 10000 0.99515
126 10000 0.99545
127 10000 0.9967
128 10000 0.99765
129 10000 0.9979
130 10000 0.99795
131 10000 0.9979
132 10000 0.99765
133 10000 0.99865
134 10000 0.9989
135 10000 0.99885
136 10000 0.9991
137 10000 0.9992
138 10000 0.99905
139 10000 0.99885
140 10000 0.9986
141 10000 0.99845
142 10000 0.9984
143 10000 0.9986
144 10000 0.99835
145 10000 0.99825
146 10000 0.9984
147 10000 0.9984
148 10000 0.9985
149 10000 0.99955
150 10000 0.99955
151 10000 0.99965
152 10000 0.99935
153 10000 0.9993
154 10000 0.9996
155 10000 0.9998
156 10000 0.99985
157 10000 0.9998
158 10000 0.99985
159 10000 0.99995
160 10000 0.9999
161 10000 1
