t n p
1 10000 5e-05
2 9976 0.000100241
3 9782 0.000153343
4 9730 0.000462487
5 9796 0.000714577
6 9788 0.000766244
7 9942 0.000502917
8 9904 0.000807754
9 10000 0.00025
10 9796 0.000510412
11 9934 0.000603986
12 9636 0.000466999
13 9672 0.000568652
14 9588 0.000730079
15 9548 0.000576037
16 9668 0.000775755
17 9732 0.00082203
18 9660 0.000931677
19 9686 0.000929176
20 9834 0.00101688
21 9920 0.00105847
22 9878 0.00177161
23 9824 0.00234121
24 9878 0.00222717
25 9968 0.00250803
26 10000 0.00305
27 10000 0.00285
28 9948 0.00341777
29 9686 0.0032005
30 9680 0.00377066
31 9682 0.00454452
32 9556 0.00502302
33 9626 0.00607729
34 9610 0.0066077
35 9622 0.00670339
36 9648 0.00720357
37 9716 0.00823384
38 9912 0.00938257
39 10000 0.01045
40 9922 0.0121951
41 10000 0.0137
42 9952 0.0142182
43 10000 0.01855
44 10000 0.021
45 9972 0.0222623
46 9862 0.0250963
47 10000 0.0251
48 10000 0.0275
49 10000 0.03035
50 10000 0.03275
51 10000 0.03415
52 10000 0.038
53 10000 0.0384
54 10000 0.0427
55 10000 0.04795
56 10000 0.0517
57 10000 0.0557
58 10000 0.0586
59 10000 0.05995
60 10000 0.0662
61 10000 0.07685
62 10000 0.0865
63 10000 0.09275
64 10000 0.1048
65 10000 0.1117
66 10000 0.1198
67 10000 0.1302
68 10000 0.1412
69 10000 0.15055
70 10000 0.16195
71 10000 0.17175
72 10000 0.1847
73 10000 0.1956
74 10000 0.2053
75 10000 0.2156
76 10000 0.22575
77 10000 0.2434
78 10000 0.2631
79 10000 0.28385
80 10000 0.2991
81 10000 0.3083
82 10000 0.3285
83 10000 0.35555
84 10000 0.3771
85 10000 0.39635
86 10000 0.42165
87 10000 0.44365
88 10000 0.46275
89 10000 0.4861
90 10000 0.50585
91 10000 0.52845
92 10000 0.54755
93 10000 0.5642
94 10000 0.59575
95 10000 0.61515
96 10000 0.64175
97 10000 0.6632
98 10000 0.6835
99 10000 0.7027
100 10000 0.71795
101 10000 0.73485
102 10000 0.75305
103 10000 0.76565
104 10000 0.78355
105 10000 0.79845
106 10000 0.8136
107 10000 0.82285
108 10000 0.83235
109 10000 0.84705
110 10000 0.86235
111 10000 0.8741
112 10000 0.88285
113 10000 0.88985
114 10000 0.89825
115 10000 0.90455
116 10000 0.91095
117 10000 0.92075
118 10000 0.9252
119 10000 0.9283
120 10000 0.9296
121 10000 0.93605
122 10000 0.94055
123 10000 0.9452
124 10000 0.94805
125 10000 0.95305
126 10000 0.95635
127 10000 0.95955
128 10000 0.96705
129 10000 0.96885
130 10000 0.9718
131 10000 0.97455
132 10000 0.97735
133 10000 0.97755
134 10000 0.9798
135 10000 0.97995
136 10000 0.9819
137 10000 0.9828
138 10000 0.98495
139 10000 0.98755
140 10000 0.98735
141 10000 0.98865
142 10000 0.9891
143 10000 0.9901
144 10000 0.99115
145 10000 0.99295
146 10000 0.9938
147 10000 0.9941
148 10000 0.9932
149 10000 0.99285
150 10000 0.99315
151 10000 0.99445
152 10000 0.9947
153 10000 0.99385
154 10000 0.99365
155 10000 0.99305
156 10000 0.9932
157 10000 0.9928
158 10000 0.99345
159 10000 0.99465
160 10000 0.9958
161 10000 0.99615
162 10000 0.99585
163 10000 0.9964
164 10000 0.9963
165 10000 0.9972
166 10000 0.99675
167 10000 0.998
168 10000 0.99785
169 10000 0.9984
170 10000 0.998
171 10000 0.9977
172 10000 0.9984
173 10000 0.9988
174 10000 0.9988
175 10000 0.99865
176 10000 0.9985
177 10000 0.9989
178 10000 0.9988
179 10000 0.99855
180 10000 0.999
181 10000 0.9992
182 10000 0.9995
183 10000 0.99965
184 10000 0.9999
185 10000 0.99995
186 10000 0.9998
187 10000 0.9996
188 10000 0.99955
189 10000 0.99945
190 10000 0.9996
191 10000 0.9995
192 10000 0.99985
193 10000 0.99995
194 10000 0.99995
195 10000 0.99995
196 10000 1
