t n p
1 10000 5e-05
2 10000 5e-05
3 10000 0.0001
4 10000 0.00015
5 10000 0.0002
6 9918 0.00015124
7 9808 0.000305873
8 9652 0.000207211
9 9608 0.00015612
10 9582 0.000365268
11 9462 0.000422744
12 9466 0.000633847
13 9438 0.000741683
14 9572 0.000417885
15 9564 0.00083647
16 9636 0.00114155
17 9494 0.00131662
18 9416 0.00153993
19 9436 0.00296736
20 9412 0.00393115
21 9504 0.00610269
22 9420 0.0066879
23 9506 0.00715338
24 9616 0.00821547
25 9578 0.0101274
26 9634 0.011885
27 9738 0.0117581
28 9684 0.0134758
29 9834 0.0158633
30 10000 0.01745
31 9920 0.0223286
32 9942 0.0246932
33 10000 0.0275
34 9974 0.0320834
35 9830 0.0347915
36 10000 0.0363
37 10000 0.0399
38 9974 0.048827
39 10000 0.05565
40 10000 0.062
41 10000 0.073
42 10000 0.07995
43 10000 0.0883
44 10000 0.0978
45 10000 0.11135
46 10000 0.11685
47 10000 0.12275
48 10000 0.13975
49 10000 0.1486
50 10000 0.16015
51 10000 0.16945
52 10000 0.185
53 10000 0.2016
54 10000 0.21575
55 10000 0.22955
56 10000 0.2485
57 10000 0.27095
58 10000 0.2961
59 10000 0.3197
60 10000 0.3442
61 10000 0.364
62 10000 0.3915
63 10000 0.4089
64 10000 0.43515
65 10000 0.45495
66 10000 0.4804
67 10000 0.50245
68 10000 0.53095
69 10000 0.5553
70 10000 0.5793
71 10000 0.60735
72 10000 0.6399
73 10000 0.6625
74 10000 0.6789
75 10000 0.6997
76 10000 0.7176
77 10000 0.73795
78 10000 0.75195
79 10000 0.77065
80 10000 0.7845
81 10000 0.8029
82 10000 0.8169
83 10000 0.82735
84 10000 0.8373
85 10000 0.84475
86 10000 0.86
87 10000 0.8635
88 10000 0.877
89 10000 0.88845
90 10000 0.89745
91 10000 0.9048
92 10000 0.9147
93 10000 0.9234
94 10000 0.92895
95 10000 0.93165
96 10000 0.93655
97 10000 0.94315
98 10000 0.9475
99 10000 0.9516
100 10000 0.95685
101 10000 0.9592
102 10000 0.96055
103 10000 0.96305
104 10000 0.96605
105 10000 0.9694
106 10000 0.9712
107 10000 0.9732
108 10000 0.9755
109 10000 0.9799
110 10000 0.981
111 10000 0.9823
112 10000 0.98545
113 10000 0.98695
114 10000 0.989
115 10000 0.9924
116 10000 0.99365
117 10000 0.99325
118 10000 0.99385
119 10000 0.99395
120 10000 0.9938
121 10000 0.9937
122 10000 0.99415
123 10000 0.9942
124 10000 0.9945
125 10000 0.9953
126 10000 0.9956
127 10000 0.99645
128 10000 0.99705
129 10000 0.99715
130 10000 0.99705
131 10000 0.9975
132 10000 0.9974
133 10000 0.998
134 10000 0.9979
135 10000 0.99845
136 10000 0.9989
137 10000 0.9988
138 10000 0.9989
139 10000 0.999
140 10000 0.9993
141 10000 0.99945
142 10000 0.9996
143 10000 0.99955
144 10000 0.99965
145 10000 0.99935
146 10000 0.9995
147 10000 0.99975
148 10000 0.99995
149 10000 1
