t n p
1 10000 5e-05
2 9768 0.00020475
3 9848 0.00030463
4 9788 0.000204332
5 9776 0.000511457
6 9636 0.000570776
7 9512 0.000946173
8 9522 0.00162781
9 9506 0.00152535
10 9420 0.00196391
11 9554 0.00240737
12 9674 0.00341121
13 9658 0.00372748
14 9866 0.00380093
15 9942 0.00352042
16 9850 0.00385787
17 9986 0.00415582
18 9902 0.00368612
19 9782 0.00414026
20 9628 0.00363523
21 9594 0.00453408
22 9420 0.00419321
23 9454 0.00528877
24 9388 0.00489987
25 9358 0.00646506
26 9158 0.00731601
27 9230 0.00752979
28 9326 0.00927514
29 9296 0.0101657
30 9226 0.0121396
31 9246 0.0131949
32 9116 0.0142058
33 9046 0.0138735
34 9036 0.0147189
35 9146 0.017658
36 9008 0.0209258
37 8898 0.0211283
38 9084 0.0231176
39 9104 0.0246595
40 9214 0.02659
41 9346 0.0281404
42 9386 0.0297251
43 9494 0.0336002
44 9482 0.0339591
45 9484 0.036957
46 9652 0.0429963
47 9752 0.0430168
48 9788 0.046792
49 9870 0.0507599
50 9878 0.0550213
51 9820 0.0594196
52 9988 0.0662295
53 10000 0.0718
54 10000 0.08145
55 10000 0.08915
56 10000 0.0935
57 10000 0.10665
58 10000 0.11945
59 10000 0.1307
60 10000 0.13765
61 10000 0.1507
62 10000 0.16665
63 10000 0.18
64 10000 0.1918
65 10000 0.20425
66 10000 0.2203
67 10000 0.23955
68 10000 0.25555
69 10000 0.2745
70 10000 0.2987
71 10000 0.31935
72 10000 0.3399
73 10000 0.36335
74 10000 0.383
75 10000 0.41
76 10000 0.4331
77 10000 0.45395
78 10000 0.4767
79 10000 0.49475
80 10000 0.51245
81 10000 0.5315
82 10000 0.552
83 10000 0.57715
84 10000 0.6007
85 10000 0.61885
86 10000 0.6493
87 10000 0.6729
88 10000 0.69285
89 10000 0.71185
90 10000 0.73635
91 10000 0.74915
92 10000 0.76285
93 10000 0.7833
94 10000 0.7992
95 10000 0.81205
96 10000 0.8267
97 10000 0.84035
98 10000 0.85575
99 10000 0.8681
100 10000 0.875
101 10000 0.88585
102 10000 0.89015
103 10000 0.9005
104 10000 0.909
105 10000 0.9153
106 10000 0.925
107 10000 0.93
108 10000 0.9373
109 10000 0.94515
110 10000 0.95045
111 10000 0.95225
112 10000 0.956
113 10000 0.9599
114 10000 0.963
115 10000 0.9646
116 10000 0.96915
117 10000 0.97045
118 10000 0.97175
119 10000 0.97245
120 10000 0.9733
121 10000 0.97395
122 10000 0.9746
123 10000 0.97665
124 10000 0.9778
125 10000 0.9784
126 10000 0.97885
127 10000 0.9818
128 10000 0.9808
129 10000 0.98135
130 10000 0.98375
131 10000 0.9833
132 10000 0.985
133 10000 0.98665
134 10000 0.9877
135 10000 0.99065
136 10000 0.9905
137 10000 0.9912
138 10000 0.9905
139 10000 0.9918
140 10000 0.99165
141 10000 0.9932
142 10000 0.9933
143 10000 0.99415
144 10000 0.99485
145 10000 0.99565
146 10000 0.9967
147 10000 0.9973
148 10000 0.9972
149 10000 0.99785
150 10000 0.9973
151 10000 0.99765
152 10000 0.9973
153 10000 0.9973
154 10000 0.9972
155 10000 0.99775
156 10000 0.9985
157 10000 0.99825
158 10000 0.99825
159 10000 0.99815
160 10000 0.9987
161 10000 0.99865
162 10000 0.99875
163 10000 0.99915
164 10000 0.99905
165 10000 0.99905
166 10000 0.9993
167 10000 0.999
168 10000 0.999
169 10000 0.99935
170 10000 0.9994
171 10000 0.99965
172 10000 0.99975
173 10000 1
