t n p
1 10000 5e-05
2 10000 5e-05
3 9996 0.00020008
4 10000 0.00035
5 9970 0.000651956
6 9824 0.000865228
7 9680 0.000981405
8 9430 0.00121951
9 9440 0.00185381
10 9498 0.00215835
11 9462 0.00317058
12 9602 0.00333264
13 9612 0.00400541
14 9632 0.00430855
15 9626 0.00379181
16 9646 0.00373212
17 9566 0.00512231
18 9504 0.00583965
19 9630 0.00617861
20 9684 0.00454358
21 9602 0.00463445
22 9496 0.00442291
23 9644 0.00492534
24 9694 0.0061894
25 9610 0.00707596
26 9540 0.00822851
27 9612 0.00951935
28 9576 0.0105994
29 9482 0.0122337
30 9430 0.0124602
31 9408 0.0136586
32 9294 0.0166774
33 9374 0.0166418
34 9442 0.0184813
35 9472 0.0177893
36 9424 0.019843
37 9386 0.0232794
38 9412 0.0264556
39 9488 0.0285097
40 9534 0.0319908
41 9498 0.0365866
42 9544 0.040549
43 9398 0.044584
44 9438 0.0482623
45 9526 0.0532752
46 9638 0.0603341
47 9774 0.0623082
48 9668 0.0694559
49 9760 0.0779201
50 9836 0.0862647
51 9938 0.0897565
52 10000 0.09695
53 10000 0.10015
54 10000 0.1062
55 10000 0.11705
56 10000 0.1271
57 10000 0.13965
58 10000 0.14965
59 10000 0.1644
60 10000 0.17795
61 10000 0.19275
62 10000 0.21075
63 10000 0.22805
64 10000 0.24185
65 10000 0.2571
66 10000 0.28165
67 10000 0.29695
68 10000 0.31415
69 10000 0.3432
70 10000 0.3715
71 10000 0.3966
72 10000 0.4221
73 10000 0.4478
74 10000 0.4685
75 10000 0.50085
76 10000 0.51835
77 10000 0.54245
78 10000 0.56255
79 10000 0.5854
80 10000 0.6064
81 10000 0.6273
82 10000 0.64375
83 10000 0.65815
84 10000 0.6797
85 10000 0.703
86 10000 0.7315
87 10000 0.75775
88 10000 0.7718
89 10000 0.79575
90 10000 0.81695
91 10000 0.82875
92 10000 0.84125
93 10000 0.85085
94 10000 0.8584
95 10000 0.8705
96 10000 0.88055
97 10000 0.8922
98 10000 0.90305
99 10000 0.9109
100 10000 0.91765
101 10000 0.92415
102 10000 0.92705
103 10000 0.92835
104 10000 0.93545
105 10000 0.94285
106 10000 0.94795
107 10000 0.9518
108 10000 0.9543
109 10000 0.95865
110 10000 0.9607
111 10000 0.96325
112 10000 0.9658
113 10000 0.97035
114 10000 0.9727
115 10000 0.9754
116 10000 0.97585
117 10000 0.97555
118 10000 0.97695
119 10000 0.97625
120 10000 0.9799
121 10000 0.98035
122 10000 0.9822
123 10000 0.98415
124 10000 0.98735
125 10000 0.9889
126 10000 0.98955
127 10000 0.98915
128 10000 0.99055
129 10000 0.99165
130 10000 0.9927
131 10000 0.9929
132 10000 0.99255
133 10000 0.99275
134 10000 0.9932
135 10000 0.9927
136 10000 0.9931
137 10000 0.9938
138 10000 0.993
139 10000 0.9939
140 10000 0.9953
141 10000 0.99485
142 10000 0.99465
143 10000 0.99505
144 10000 0.99485
145 10000 0.99545
146 10000 0.9955
147 10000 0.9952
148 10000 0.9953
149 10000 0.99545
150 10000 0.99565
151 10000 0.9968
152 10000 0.99705
153 10000 0.99705
154 10000 0.9971
155 10000 0.99705
156 10000 0.99665
157 10000 0.99725
158 10000 0.9979
159 10000 0.9983
160 10000 0.9985
161 10000 0.99805
162 10000 0.99855
163 10000 0.99905
164 10000 0.9996
165 10000 0.99975
166 10000 0.99975
167 10000 0.99965
168 10000 0.99955
169 10000 0.9996
170 10000 0.9997
171 10000 0.9998
172 10000 0.99975
173 10000 0.99985
174 10000 0.99995
175 10000 1
