t n p
1 10000 5e-05
2 9990 5.00501e-05
3 9944 5.02816e-05
4 9954 5.02311e-05
5 9860 0.00015213
6 9644 0.000259229
7 9598 0.000520942
8 9664 0.000362169
9 9698 0.000618684
10 9750 0.000564103
11 9720 0.000874486
12 9910 0.000605449
13 9882 0.000404776
14 9840 0.000609756
15 9816 0.000407498
16 9770 0.000665302
17 9786 0.000510934
18 9628 0.000571251
19 9622 0.000935356
20 9794 0.00132734
21 9908 0.00156439
22 9812 0.00122299
23 9854 0.00142074
24 10000 0.00155
25 9872 0.00202593
26 9882 0.00187209
27 9750 0.00169231
28 9640 0.0026971
29 9842 0.00254013
30 9954 0.00351617
31 9806 0.00295737
32 9758 0.00292068
33 9860 0.00263692
34 9892 0.00303275
35 9736 0.00318406
36 9686 0.00351022
37 9706 0.00406965
38 9614 0.00468067
39 9536 0.00671141
40 9530 0.00839454
41 9726 0.00791692
42 9622 0.00909374
43 9628 0.0103864
44 9572 0.00992478
45 9702 0.00927644
46 9662 0.0108673
47 9646 0.0129587
48 9736 0.0142769
49 9652 0.0168359
50 9874 0.0189386
51 9770 0.0209314
52 9752 0.023226
53 9808 0.0247757
54 9828 0.0262007
55 9968 0.0288423
56 9966 0.0297512
57 10000 0.03425
58 9908 0.0400182
59 10000 0.04465
60 10000 0.04835
61 9990 0.0531031
62 9888 0.0629045
63 9948 0.0702151
64 10000 0.07055
65 10000 0.07005
66 10000 0.0817
67 10000 0.08865
68 10000 0.09855
69 10000 0.1054
70 10000 0.10905
71 10000 0.1158
72 10000 0.1248
73 10000 0.13465
74 10000 0.14395
75 10000 0.15685
76 10000 0.17445
77 10000 0.18165
78 10000 0.19485
79 10000 0.211
80 10000 0.22275
81 10000 0.24265
82 10000 0.25695
83 10000 0.2718
84 10000 0.2874
85 10000 0.3041
86 10000 0.3254
87 10000 0.35125
88 10000 0.3725
89 10000 0.3941
90 10000 0.41515
91 10000 0.4377
92 10000 0.46005
93 10000 0.494
94 10000 0.5187
95 10000 0.5416
96 10000 0.57255
97 10000 0.5984
98 10000 0.61815
99 10000 0.6399
100 10000 0.6633
101 10000 0.6796
102 10000 0.69835
103 10000 0.7188
104 10000 0.73295
105 10000 0.7485
106 10000 0.76205
107 10000 0.77835
108 10000 0.78865
109 10000 0.80235
110 10000 0.81835
111 10000 0.82915
112 10000 0.8383
113 10000 0.8484
114 10000 0.85715
115 10000 0.8675
116 10000 0.8748
117 10000 0.88555
118 10000 0.8948
119 10000 0.90165
120 10000 0.90685
121 10000 0.91355
122 10000 0.91905
123 10000 0.93005
124 10000 0.93845
125 10000 0.9434
126 10000 0.94575
127 10000 0.94835
128 10000 0.95485
129 10000 0.95535
130 10000 0.95955
131 10000 0.96415
132 10000 0.9664
133 10000 0.9683
134 10000 0.96865
135 10000 0.9711
136 10000 0.97135
137 10000 0.9734
138 10000 0.97525
139 10000 0.97755
140 10000 0.9775
141 10000 0.97825
142 10000 0.97945
143 10000 0.9809
144 10000 0.98345
145 10000 0.9831
146 10000 0.98445
147 10000 0.98455
148 10000 0.9854
149 10000 0.98745
150 10000 0.98805
151 10000 0.9902
152 10000 0.9934
153 10000 0.9938
154 10000 0.9942
155 10000 0.9936
156 10000 0.99365
157 10000 0.9949
158 10000 0.99595
159 10000 0.99585
160 10000 0.9959
161 10000 0.9961
162 10000 0.9965
163 10000 0.9968
164 10000 0.99745
165 10000 0.9976
166 10000 0.9977
167 10000 0.99805
168 10000 0.99845
169 10000 0.99855
170 10000 0.99895
171 10000 0.9991
172 10000 0.99895
173 10000 0.9989
174 10000 0.99935
175 10000 0.99955
176 10000 0.99955
177 10000 0.99945
178 10000 0.99945
179 10000 0.9996
180 10000 0.9998
181 10000 0.99975
182 10000 0.9998
183 10000 0.99975
184 10000 0.9998
185 10000 0.99985
186 10000 0.99985
187 10000 0.9999
188 10000 0.99995
189 10000 0.9999
190 10000 1
