t n p
1 10000 5e-05
2 10000 5e-05
3 9956 0.000150663
4 9890 0.000151668
5 9678 0.000309981
6 9650 0.000466321
7 9436 0.000635863
8 9444 0.000688268
9 9640 0.000726141
10 9610 0.000832466
11 9400 0.000957447
12 9356 0.00112227
13 9348 0.00144416
14 9260 0.00199784
15 9370 0.00149413
16 9414 0.00143403
17 9422 0.00153895
18 9450 0.00148148
19 9384 0.00197144
20 9394 0.00298063
21 9460 0.00343552
22 9664 0.0031043
23 9730 0.00282631
24 9608 0.00301832
25 9496 0.00384372
26 9794 0.00336941
27 9732 0.00385327
28 9582 0.00516594
29 9536 0.00655411
30 9484 0.00864614
31 9430 0.00938494
32 9498 0.010318
33 9638 0.0107906
34 9632 0.0130295
35 9642 0.0142087
36 9668 0.0150496
37 9712 0.0183793
38 9712 0.0198208
39 9790 0.0215526
40 10000 0.0234
41 9998 0.0254551
42 9944 0.0258447
43 9952 0.0282355
44 9984 0.0317508
45 10000 0.0338
46 10000 0.03795
47 10000 0.04315
48 10000 0.0511
49 10000 0.05775
50 9854 0.0651512
51 10000 0.06505
52 10000 0.0729
53 10000 0.0764
54 10000 0.0812
55 10000 0.0821
56 10000 0.08965
57 10000 0.09325
58 10000 0.10205
59 10000 0.1151
60 10000 0.1219
61 10000 0.13595
62 10000 0.14575
63 10000 0.15685
64 10000 0.16995
65 10000 0.1797
66 10000 0.1902
67 10000 0.20355
68 10000 0.2238
69 10000 0.23825
70 10000 0.25505
71 10000 0.27565
72 10000 0.29445
73 10000 0.3059
74 10000 0.3255
75 10000 0.35015
76 10000 0.37785
77 10000 0.3985
78 10000 0.41705
79 10000 0.4376
80 10000 0.45965
81 10000 0.48815
82 10000 0.51215
83 10000 0.53935
84 10000 0.5654
85 10000 0.5855
86 10000 0.6103
87 10000 0.634
88 10000 0.6454
89 10000 0.66255
90 10000 0.6789
91 10000 0.69925
92 10000 0.72075
93 10000 0.73015
94 10000 0.73975
95 10000 0.75385
96 10000 0.77745
97 10000 0.79445
98 10000 0.81005
99 10000 0.828
100 10000 0.84285
101 10000 0.8519
102 10000 0.8636
103 10000 0.873
104 10000 0.8887
105 10000 0.8954
106 10000 0.90375
107 10000 0.91235
108 10000 0.92015
109 10000 0.923
110 10000 0.9293
111 10000 0.93765
112 10000 0.94175
113 10000 0.9443
114 10000 0.94975
115 10000 0.953
116 10000 0.95725
117 10000 0.96045
118 10000 0.9634
119 10000 0.9651
120 10000 0.968
121 10000 0.97085
122 10000 0.97395
123 10000 0.9755
124 10000 0.97655
125 10000 0.9767
126 10000 0.9775
127 10000 0.9813
128 10000 0.98025
129 10000 0.9818
130 10000 0.98435
131 10000 0.9858
132 10000 0.98785
133 10000 0.9897
134 10000 0.9913
135 10000 0.99255
136 10000 0.9923
137 10000 0.9923
138 10000 0.992
139 10000 0.9932
140 10000 0.99375
141 10000 0.99505
142 10000 0.99605
143 10000 0.9965
144 10000 0.99715
145 10000 0.99745
146 10000 0.99775
147 10000 0.9982
148 10000 0.9984
149 10000 0.9987
150 10000 0.99885
151 10000 0.99835
152 10000 0.9988
153 10000 0.9992
154 10000 0.9993
155 10000 0.99965
156 10000 0.99965
157 10000 0.9998
158 10000 0.99975
159 10000 0.99995
160 10000 1
