t n p
1 10000 5e-05
2 9964 5.01807e-05
3 10000 0.0001
4 10000 5e-05
5 9978 0.00010022
6 9980 0.000250501
7 10000 0.00035
8 9906 0.000656168
9 9698 0.000928026
10 9650 0.000932642
11 9606 0.00182178
12 9560 0.00188285
13 9592 0.00192869
14 9658 0.00279561
15 9716 0.00329354
16 9838 0.00426916
17 9860 0.00598377
18 9668 0.00693008
19 9912 0.00882768
20 9946 0.00975266
21 9886 0.011228
22 9880 0.0120951
23 9920 0.0135585
24 9938 0.0153955
25 10000 0.01825
26 9984 0.0204828
27 10000 0.02045
28 10000 0.0236
29 10000 0.0269
30 10000 0.0256
31 10000 0.0275
32 9982 0.0306552
33 9950 0.0348241
34 9910 0.039556
35 9894 0.0436628
36 9890 0.0479272
37 10000 0.0554
38 10000 0.06155
39 10000 0.0697
40 10000 0.0802
41 10000 0.08955
42 10000 0.0972
43 10000 0.10785
44 10000 0.11735
45 10000 0.1279
46 10000 0.1415
47 10000 0.1518
48 10000 0.16185
49 10000 0.16385
50 10000 0.1754
51 10000 0.1871
52 10000 0.19935
53 10000 0.2047
54 10000 0.2167
55 10000 0.2336
56 10000 0.2487
57 10000 0.2681
58 10000 0.2919
59 10000 0.31245
60 10000 0.336
61 10000 0.3613
62 10000 0.3776
63 10000 0.4021
64 10000 0.4264
65 10000 0.4418
66 10000 0.46005
67 10000 0.4884
68 10000 0.51375
69 10000 0.5378
70 10000 0.5576
71 10000 0.5788
72 10000 0.59845
73 10000 0.6212
74 10000 0.64555
75 10000 0.66765
76 10000 0.69035
77 10000 0.702
78 10000 0.72585
79 10000 0.74305
80 10000 0.76095
81 10000 0.77445
82 10000 0.79025
83 10000 0.80625
84 10000 0.8198
85 10000 0.8324
86 10000 0.84795
87 10000 0.8591
88 10000 0.8726
89 10000 0.8822
90 10000 0.88785
91 10000 0.8999
92 10000 0.9129
93 10000 0.9222
94 10000 0.9279
95 10000 0.933
96 10000 0.93655
97 10000 0.93895
98 10000 0.9451
99 10000 0.9468
100 10000 0.94975
101 10000 0.9558
102 10000 0.9568
103 10000 0.96175
104 10000 0.96465
105 10000 0.96715
106 10000 0.9678
107 10000 0.97045
108 10000 0.9738
109 10000 0.97385
110 10000 0.976
111 10000 0.97825
112 10000 0.97845
113 10000 0.98055
114 10000 0.98025
115 10000 0.98235
116 10000 0.98425
117 10000 0.9852
118 10000 0.9863
119 10000 0.98575
120 10000 0.9874
121 10000 0.9875
122 10000 0.98965
123 10000 0.99135
124 10000 0.99355
125 10000 0.9951
126 10000 0.9958
127 10000 0.99695
128 10000 0.997
129 10000 0.9974
130 10000 0.9974
131 10000 0.9977
132 10000 0.9974
133 10000 0.9969
134 10000 0.9969
135 10000 0.99765
136 10000 0.998
137 10000 0.99735
138 10000 0.99765
139 10000 0.99755
140 10000 0.997
141 10000 0.9975
142 10000 0.9976
143 10000 0.9976
144 10000 0.99845
145 10000 0.99855
146 10000 0.9988
147 10000 0.9986
148 10000 0.9986
149 10000 0.9988
150 10000 0.9988
151 10000 0.9988
152 10000 0.99875
153 10000 0.9988
154 10000 0.99915
155 10000 0.9991
156 10000 0.99895
157 10000 0.99935
158 10000 0.9993
159 10000 0.99935
160 10000 0.9995
161 10000 0.9995
162 10000 0.9995
163 10000 0.99965
164 10000 0.9994
165 10000 0.99975
166 10000 1
