t n p
1 10000 5e-05
2 9890 0.000151668
3 9798 0.000306185
4 9870 0.00035461
5 9712 0.000669275
6 9820 0.000610998
7 9874 0.000962123
8 9740 0.00164271
9 9586 0.00172126
10 9558 0.00198786
11 9464 0.00200761
12 9520 0.00215336
13 9708 0.0026782
14 9656 0.00295153
15 9674 0.00315278
16 9746 0.00353991
17 9844 0.00411418
18 9768 0.00399263
19 9650 0.00409326
20 9638 0.00648475
21 9556 0.00742989
22 9458 0.00845845
23 9540 0.00812369
24 9478 0.00886263
25 9632 0.0103301
26 9666 0.0118456
27 9600 0.0139063
28 9590 0.0168926
29 9764 0.0201762
30 9824 0.0243282
31 9842 0.0264174
32 9796 0.0291956
33 9902 0.0319127
34 9926 0.0369232
35 9994 0.0425255
36 10000 0.044
37 10000 0.05045
38 10000 0.0554
39 10000 0.05985
40 10000 0.06085
41 10000 0.06375
42 10000 0.06855
43 10000 0.0737
44 10000 0.0858
45 10000 0.0943
46 10000 0.102
47 10000 0.1114
48 10000 0.12515
49 10000 0.13515
50 10000 0.1469
51 10000 0.1577
52 10000 0.1725
53 10000 0.18915
54 10000 0.20615
55 10000 0.22755
56 10000 0.24875
57 10000 0.2621
58 10000 0.2793
59 10000 0.29705
60 10000 0.32035
61 10000 0.3385
62 10000 0.3632
63 10000 0.38045
64 10000 0.4018
65 10000 0.42525
66 10000 0.4534
67 10000 0.47435
68 10000 0.49565
69 10000 0.5215
70 10000 0.55065
71 10000 0.57685
72 10000 0.60045
73 10000 0.6274
74 10000 0.64615
75 10000 0.6706
76 10000 0.69235
77 10000 0.7139
78 10000 0.73415
79 10000 0.7549
80 10000 0.76865
81 10000 0.7815
82 10000 0.79685
83 10000 0.8121
84 10000 0.8235
85 10000 0.83955
86 10000 0.85035
87 10000 0.86135
88 10000 0.87285
89 10000 0.88525
90 10000 0.89035
91 10000 0.90035
92 10000 0.91215
93 10000 0.9176
94 10000 0.92675
95 10000 0.9301
96 10000 0.9324
97 10000 0.93695
98 10000 0.93855
99 10000 0.9455
100 10000 0.94785
101 10000 0.95075
102 10000 0.95155
103 10000 0.95375
104 10000 0.9596
105 10000 0.96315
106 10000 0.96525
107 10000 0.96915
108 10000 0.9709
109 10000 0.97455
110 10000 0.97585
111 10000 0.97715
112 10000 0.97795
113 10000 0.9767
114 10000 0.97865
115 10000 0.9794
116 10000 0.9827
117 10000 0.98335
118 10000 0.9857
119 10000 0.98705
120 10000 0.9876
121 10000 0.9861
122 10000 0.98725
123 10000 0.9897
124 10000 0.9918
125 10000 0.9926
126 10000 0.99265
127 10000 0.99335
128 10000 0.99415
129 10000 0.9935
130 10000 0.99405
131 10000 0.995
132 10000 0.99485
133 10000 0.99565
134 10000 0.99525
135 10000 0.995
136 10000 0.99515
137 10000 0.9958
138 10000 0.9966
139 10000 0.99645
140 10000 0.9971
141 10000 0.99685
142 10000 0.99655
143 10000 0.9969
144 10000 0.99695
145 10000 0.99605
146 10000 0.9972
147 10000 0.99765
148 10000 0.99775
149 10000 0.9982
150 10000 0.99855
151 10000 0.9989
152 10000 0.99905
153 10000 0.99895
154 10000 0.99885
155 10000 0.9995
156 10000 0.99985
157 10000 0.99985
158 10000 0.9999
159 10000 0.9999
160 10000 1
