t n p
1 10000 5e-05
2 10000 0.0001
3 9886 0.000354036
4 9758 0.00046116
5 9872 0.000506483
6 9968 0.000752408
7 10000 0.00095
8 9956 0.00115508
9 10000 0.00145
10 9968 0.00185594
11 10000 0.0021
12 9942 0.00276604
13 9902 0.00333266
14 9708 0.00375979
15 9644 0.00378474
16 9664 0.00429429
17 9720 0.00493827
18 9748 0.00605252
19 9776 0.00664894
20 9768 0.00639844
21 9868 0.00709364
22 9940 0.00648893
23 9938 0.00784866
24 9830 0.00752798
25 10000 0.0096
26 9948 0.00929835
27 10000 0.0091
28 9942 0.00980688
29 9992 0.0104584
30 10000 0.01285
31 10000 0.01255
32 9978 0.0147825
33 10000 0.0168
34 10000 0.017
35 9944 0.0192076
36 10000 0.022
37 10000 0.02545
38 10000 0.0271
39 10000 0.026
40 9940 0.0272636
41 9902 0.0302969
42 9898 0.0326834
43 9882 0.0376442
44 9826 0.0413189
45 9826 0.0428455
46 9778 0.0484762
47 9800 0.0573469
48 10000 0.06425
49 10000 0.06925
50 9986 0.077859
51 10000 0.0871
52 9982 0.0963234
53 10000 0.1002
54 10000 0.11115
55 10000 0.1191
56 10000 0.12595
57 10000 0.13525
58 10000 0.1492
59 10000 0.1632
60 10000 0.17725
61 10000 0.1914
62 10000 0.21275
63 10000 0.2282
64 10000 0.24605
65 10000 0.269
66 10000 0.29175
67 10000 0.31405
68 10000 0.3282
69 10000 0.3473
70 10000 0.3759
71 10000 0.4025
72 10000 0.4301
73 10000 0.45125
74 10000 0.48345
75 10000 0.50735
76 10000 0.5374
77 10000 0.56245
78 10000 0.58815
79 10000 0.60205
80 10000 0.63415
81 10000 0.64835
82 10000 0.6707
83 10000 0.6988
84 10000 0.713
85 10000 0.7361
86 10000 0.75595
87 10000 0.77585
88 10000 0.7899
89 10000 0.8011
90 10000 0.8166
91 10000 0.82355
92 10000 0.8342
93 10000 0.8447
94 10000 0.85965
95 10000 0.86785
96 10000 0.87375
97 10000 0.885
98 10000 0.88975
99 10000 0.89575
100 10000 0.90095
101 10000 0.90685
102 10000 0.913
103 10000 0.92095
104 10000 0.9236
105 10000 0.9298
106 10000 0.9372
107 10000 0.94245
108 10000 0.9437
109 10000 0.94755
110 10000 0.95565
111 10000 0.9569
112 10000 0.9595
113 10000 0.9641
114 10000 0.9657
115 10000 0.9706
116 10000 0.9739
117 10000 0.97755
118 10000 0.98035
119 10000 0.98115
120 10000 0.98295
121 10000 0.9853
122 10000 0.98695
123 10000 0.98865
124 10000 0.98985
125 10000 0.9904
126 10000 0.9911
127 10000 0.99185
128 10000 0.99205
129 10000 0.99395
130 10000 0.9933
131 10000 0.99395
132 10000 0.99405
133 10000 0.99465
134 10000 0.9944
135 10000 0.9936
136 10000 0.99445
137 10000 0.994
138 10000 0.9951
139 10000 0.99585
140 10000 0.9957
141 10000 0.9958
142 10000 0.99605
143 10000 0.99665
144 10000 0.9973
145 10000 0.99725
146 10000 0.99695
147 10000 0.9968
148 10000 0.9961
149 10000 0.9966
150 10000 0.9964
151 10000 0.99715
152 10000 0.99745
153 10000 0.9974
154 10000 0.99815
155 10000 0.99845
156 10000 0.99885
157 10000 0.9989
158 10000 0.99965
159 10000 0.9998
160 10000 0.9998
161 10000 1
