t n p
1 10000 5e-05
2 10000 5e-05
3 10000 0.00015
4 9984 0.000350561
5 9948 0.000201045
6 9858 0.000304321
7 9924 0.000654978
8 10000 0.0006
9 9842 0.000812843
10 9954 0.00120555
11 9820 0.00142566
12 9710 0.00195675
13 9646 0.00191789
14 9694 0.00211471
15 9634 0.00254308
16 9538 0.00298805
17 9556 0.00423817
18 9530 0.00582371
19 9544 0.0075964
20 9588 0.00808302
21 9626 0.00940162
22 9698 0.00948649
23 9536 0.00943792
24 9446 0.00936905
25 9358 0.0111669
26 9374 0.012748
27 9376 0.0146118
28 9320 0.0168991
29 9330 0.0191318
30 9308 0.0196068
31 9218 0.0208831
32 9142 0.0226427
33 9156 0.0251747
34 9326 0.0266459
35 9458 0.0278071
36 9512 0.0332738
37 9682 0.0405908
38 9888 0.0442961
39 9902 0.0433751
40 10000 0.04645
41 10000 0.05025
42 10000 0.0574
43 10000 0.0639
44 10000 0.0666
45 10000 0.07205
46 10000 0.07775
47 10000 0.08
48 10000 0.08845
49 10000 0.09415
50 10000 0.10665
51 10000 0.1137
52 10000 0.1252
53 10000 0.1412
54 10000 0.15225
55 10000 0.16695
56 10000 0.18105
57 10000 0.19415
58 10000 0.21455
59 10000 0.2244
60 10000 0.24335
61 10000 0.2562
62 10000 0.27465
63 10000 0.2954
64 10000 0.3133
65 10000 0.3283
66 10000 0.3462
67 10000 0.36015
68 10000 0.3799
69 10000 0.4004
70 10000 0.42345
71 10000 0.44255
72 10000 0.4647
73 10000 0.48645
74 10000 0.51315
75 10000 0.5292
76 10000 0.55565
77 10000 0.57955
78 10000 0.60585
79 10000 0.62755
80 10000 0.65045
81 10000 0.66935
82 10000 0.6946
83 10000 0.71955
84 10000 0.7453
85 10000 0.7599
86 10000 0.773
87 10000 0.7945
88 10000 0.81135
89 10000 0.8275
90 10000 0.83895
91 10000 0.8462
92 10000 0.856
93 10000 0.8593
94 10000 0.86705
95 10000 0.8784
96 10000 0.88275
97 10000 0.8923
98 10000 0.8966
99 10000 0.90315
100 10000 0.90945
101 10000 0.9163
102 10000 0.92185
103 10000 0.92765
104 10000 0.9345
105 10000 0.9351
106 10000 0.93995
107 10000 0.94395
108 10000 0.9446
109 10000 0.9499
110 10000 0.953
111 10000 0.9596
112 10000 0.96375
113 10000 0.96685
114 10000 0.9678
115 10000 0.9723
116 10000 0.97695
117 10000 0.97815
118 10000 0.98045
119 10000 0.9803
120 10000 0.9817
121 10000 0.98155
122 10000 0.9818
123 10000 0.98445
124 10000 0.9848
125 10000 0.98685
126 10000 0.9896
127 10000 0.9894
128 10000 0.9892
129 10000 0.9912
130 10000 0.9938
131 10000 0.996
132 10000 0.9969
133 10000 0.99685
134 10000 0.99715
135 10000 0.99745
136 10000 0.99775
137 10000 0.99825
138 10000 0.9988
139 10000 0.9988
140 10000 0.99945
141 10000 0.99945
142 10000 0.9993
143 10000 0.9997
144 10000 0.9998
145 10000 0.99975
146 10000 0.99985
147 10000 0.9999
148 10000 0.9999
149 10000 0.99995
150 10000 0.99995
151 10000 0.9999
152 10000 0.9999
153 10000 0.9998
154 10000 0.99985
155 10000 0.99985
156 10000 0.9999
157 10000 0.9997
158 10000 0.9998
159 10000 0.99985
160 10000 1
