t n p
1 10000 5e-05
2 9950 0.000150754
3 9978 0.00010022
4 9810 0.000101937
5 9840 0.000152439
6 9832 0.00035598
7 9898 0.000404122
8 10000 0.0003
9 10000 0.00045
10 10000 0.00055
11 9894 0.000505357
12 9934 0.000704651
13 9930 0.000151057
14 9896 0.000353678
15 9728 0.000205592
16 9742 0.000307945
17 9966 0.000200682
18 9930 0.000251762
19 9822 0.000356343
20 9910 0.000504541
21 9750 0.000564103
22 9596 0.000937891
23 9422 0.000689875
24 9360 0.000854701
25 9446 0.00127038
26 9470 0.00205913
27 9404 0.00244577
28 9584 0.00177379
29 9508 0.00157762
30 9498 0.00215835
31 9436 0.00328529
32 9454 0.0030146
33 9494 0.00421319
34 9452 0.00576598
35 9588 0.00750939
36 9562 0.00752981
37 9576 0.00777987
38 9694 0.00804621
39 9696 0.00954002
40 9876 0.0118469
41 9938 0.0135339
42 9822 0.0149664
43 9962 0.0159607
44 9936 0.0186695
45 9734 0.0201356
46 9786 0.0212549
47 9728 0.0215358
48 9748 0.025954
49 9686 0.0273075
50 9556 0.0301905
51 9584 0.0338585
52 9602 0.0353051
53 9772 0.0424683
54 9840 0.0474085
55 10000 0.0532
56 10000 0.0595
57 10000 0.0665
58 9986 0.0730022
59 10000 0.0795
60 10000 0.08575
61 10000 0.091
62 10000 0.09965
63 10000 0.11055
64 10000 0.11665
65 10000 0.12725
66 10000 0.13605
67 10000 0.14485
68 10000 0.15495
69 10000 0.16825
70 10000 0.18515
71 10000 0.1995
72 10000 0.2222
73 10000 0.24095
74 10000 0.26155
75 10000 0.27865
76 10000 0.2945
77 10000 0.31645
78 10000 0.3406
79 10000 0.35445
80 10000 0.38
81 10000 0.40955
82 10000 0.43345
83 10000 0.4596
84 10000 0.4868
85 10000 0.50935
86 10000 0.53415
87 10000 0.57235
88 10000 0.5915
89 10000 0.61385
90 10000 0.6423
91 10000 0.66725
92 10000 0.68775
93 10000 0.714
94 10000 0.7323
95 10000 0.7479
96 10000 0.76595
97 10000 0.78
98 10000 0.7977
99 10000 0.8062
100 10000 0.82415
101 10000 0.8281
102 10000 0.84155
103 10000 0.8592
104 10000 0.8652
105 10000 0.8765
106 10000 0.88275
107 10000 0.88775
108 10000 0.89335
109 10000 0.9025
110 10000 0.9087
111 10000 0.91645
112 10000 0.92345
113 10000 0.93195
114 10000 0.9364
115 10000 0.94215
116 10000 0.9467
117 10000 0.9517
118 10000 0.9575
119 10000 0.964
120 10000 0.96485
121 10000 0.97
122 10000 0.97195
123 10000 0.9754
124 10000 0.9776
125 10000 0.9808
126 10000 0.98415
127 10000 0.9842
128 10000 0.98665
129 10000 0.98605
130 10000 0.98835
131 10000 0.9896
132 10000 0.9908
133 10000 0.99105
134 10000 0.9906
135 10000 0.99135
136 10000 0.99265
137 10000 0.99395
138 10000 0.99515
139 10000 0.99585
140 10000 0.99615
141 10000 0.996
142 10000 0.99565
143 10000 0.99565
144 10000 0.9968
145 10000 0.9971
146 10000 0.99705
147 10000 0.99715
148 10000 0.99765
149 10000 0.99815
150 10000 0.99825
151 10000 0.99835
152 10000 0.99885
153 10000 0.999
154 10000 0.99945
155 10000 0.9995
156 10000 0.9995
157 10000 0.9993
158 10000 0.99925
159 10000 0.9992
160 10000 0.9995
161 10000 0.9998
162 10000 0.9999
163 10000 0.9999
164 10000 0.99995
165 10000 1
