t n p
1 10000 5e-05
2 10000 5e-05
3 9894 5.05357e-05
4 9842 0.000152408
5 9704 5.15251e-05
6 9664 0.000155215
7 9762 0.000256095
8 9836 0.000406669
9 9882 0.00050597
10 9926 0.000503728
11 9826 0.000865052
12 9944 0.00125704
13 9852 0.00106577
14 9968 0.00150482
15 9864 0.00131792
16 9742 0.00143708
17 9808 0.00142741
18 9800 0.000918367
19 9820 0.00086558
20 9788 0.000561913
21 9648 0.00114013
22 9538 0.0012057
23 9404 0.00207359
24 9480 0.00253165
25 9474 0.0026388
26 9476 0.00247995
27 9412 0.00334679
28 9282 0.00474036
29 9356 0.00497007
30 9288 0.00619078
31 9250 0.00654054
32 9232 0.00698657
33 9012 0.00804483
34 8998 0.00911314
35 9186 0.010233
36 9046 0.0124364
37 9242 0.0122809
38 9180 0.0137255
39 9130 0.0136911
40 9298 0.0131211
41 9384 0.0140665
42 9216 0.0148655
43 9208 0.0153671
44 9218 0.0192016
45 9242 0.0221272
46 9346 0.023379
47 9282 0.024833
48 9370 0.0283351
49 9298 0.0328028
50 9510 0.0362776
51 9670 0.0386763
52 9566 0.043226
53 9640 0.0477178
54 9874 0.0523091
55 9960 0.0556225
56 10000 0.06415
57 10000 0.07105
58 9960 0.0796185
59 9910 0.0894046
60 10000 0.0983
61 10000 0.1103
62 10000 0.1172
63 10000 0.12895
64 10000 0.14095
65 10000 0.1525
66 10000 0.1692
67 10000 0.17875
68 10000 0.19345
69 10000 0.2136
70 10000 0.23195
71 10000 0.25035
72 10000 0.27265
73 10000 0.2869
74 10000 0.31315
75 10000 0.33305
76 10000 0.35605
77 10000 0.38075
78 10000 0.4003
79 10000 0.42495
80 10000 0.45085
81 10000 0.4733
82 10000 0.49765
83 10000 0.51915
84 10000 0.53705
85 10000 0.5577
86 10000 0.58535
87 10000 0.60205
88 10000 0.62175
89 10000 0.64655
90 10000 0.66945
91 10000 0.68455
92 10000 0.69745
93 10000 0.71665
94 10000 0.74205
95 10000 0.75575
96 10000 0.77615
97 10000 0.79475
98 10000 0.8098
99 10000 0.8196
100 10000 0.83455
101 10000 0.85265
102 10000 0.86275
103 10000 0.87515
104 10000 0.8828
105 10000 0.89255
106 10000 0.90005
107 10000 0.90855
108 10000 0.9143
109 10000 0.92045
110 10000 0.9258
111 10000 0.93285
112 10000 0.9406
113 10000 0.94555
114 10000 0.94885
115 10000 0.95275
116 10000 0.95955
117 10000 0.9619
118 10000 0.96675
119 10000 0.9697
120 10000 0.97205
121 10000 0.97385
122 10000 0.9761
123 10000 0.978
124 10000 0.97965
125 10000 0.98215
126 10000 0.98345
127 10000 0.9836
128 10000 0.9855
129 10000 0.98665
130 10000 0.98745
131 10000 0.98835
132 10000 0.99075
133 10000 0.9913
134 10000 0.99325
135 10000 0.99435
136 10000 0.9947
137 10000 0.99515
138 10000 0.9951
139 10000 0.99535
140 10000 0.99625
141 10000 0.99625
142 10000 0.99685
143 10000 0.9963
144 10000 0.9973
145 10000 0.9981
146 10000 0.99855
147 10000 0.999
148 10000 0.9992
149 10000 0.99975
150 10000 0.99985
151 10000 0.9999
152 10000 0.99985
153 10000 0.99985
154 10000 0.99995
155 10000 0.9999
156 10000 0.99995
157 10000 1
