t n p
1 10000 5e-05
2 9848 0.000152315
3 9854 0.000202963
4 9742 0.000769862
5 9536 0.000786493
6 9578 0.00130507
7 9592 0.00114679
8 9704 0.00118508
9 9692 0.00118655
10 9552 0.00167504
11 9584 0.00182596
12 9590 0.00203337
13 9612 0.00130046
14 9512 0.00152439
15 9476 0.00137189
16 9392 0.0015971
17 9278 0.00156284
18 9396 0.00143678
19 9332 0.00246464
20 9486 0.00247734
21 9608 0.0028622
22 9746 0.00287297
23 9728 0.00277549
24 9876 0.00293641
25 9932 0.00256746
26 10000 0.00335
27 9982 0.00345622
28 10000 0.00445
29 10000 0.0047
30 9970 0.00551655
31 9914 0.00579988
32 10000 0.0057
33 10000 0.0064
34 10000 0.00805
35 10000 0.00875
36 10000 0.00875
37 10000 0.01135
38 10000 0.0112
39 10000 0.0116
40 10000 0.01305
41 10000 0.01345
42 9974 0.0164428
43 9950 0.0160804
44 10000 0.01565
45 10000 0.0185
46 10000 0.0198
47 10000 0.0213
48 10000 0.0231
49 9930 0.0276939
50 9780 0.0288855
51 9848 0.0300569
52 9814 0.0323517
53 9956 0.035004
54 10000 0.03685
55 10000 0.04005
56 10000 0.0427
57 9824 0.0479438
58 10000 0.0559
59 10000 0.0643
60 10000 0.07435
61 10000 0.0823
62 10000 0.09245
63 10000 0.09975
64 10000 0.1077
65 10000 0.11965
66 10000 0.13095
67 10000 0.14115
68 10000 0.15515
69 10000 0.16795
70 10000 0.18215
71 10000 0.19405
72 10000 0.20975
73 10000 0.22135
74 10000 0.2399
75 10000 0.25105
76 10000 0.26935
77 10000 0.28185
78 10000 0.3006
79 10000 0.31145
80 10000 0.3365
81 10000 0.36145
82 10000 0.38735
83 10000 0.4098
84 10000 0.43395
85 10000 0.45545
86 10000 0.48035
87 10000 0.5075
88 10000 0.5377
89 10000 0.561
90 10000 0.58395
91 10000 0.60545
92 10000 0.6201
93 10000 0.64175
94 10000 0.65115
95 10000 0.67405
96 10000 0.69315
97 10000 0.7124
98 10000 0.73345
99 10000 0.7541
100 10000 0.7756
101 10000 0.79285
102 10000 0.81205
103 10000 0.8288
104 10000 0.8468
105 10000 0.85815
106 10000 0.8656
107 10000 0.87685
108 10000 0.88825
109 10000 0.89565
110 10000 0.90235
111 10000 0.9113
112 10000 0.91515
113 10000 0.9219
114 10000 0.9259
115 10000 0.9324
116 10000 0.93885
117 10000 0.94435
118 10000 0.94935
119 10000 0.95175
120 10000 0.9529
121 10000 0.957
122 10000 0.9634
123 10000 0.96635
124 10000 0.9669
125 10000 0.9684
126 10000 0.9713
127 10000 0.9717
128 10000 0.97705
129 10000 0.9795
130 10000 0.98205
131 10000 0.98085
132 10000 0.98275
133 10000 0.98505
134 10000 0.9869
135 10000 0.9873
136 10000 0.9892
137 10000 0.9905
138 10000 0.99275
139 10000 0.9941
140 10000 0.9949
141 10000 0.99525
142 10000 0.99525
143 10000 0.9951
144 10000 0.99525
145 10000 0.9948
146 10000 0.9949
147 10000 0.9949
148 10000 0.99485
149 10000 0.9964
150 10000 0.99675
151 10000 0.99675
152 10000 0.99685
153 10000 0.9976
154 10000 0.99755
155 10000 0.99795
156 10000 0.99815
157 10000 0.9983
158 10000 0.99895
159 10000 0.9991
160 10000 0.9987
161 10000 0.9991
162 10000 0.99935
163 10000 0.99955
164 10000 0.9995
165 10000 0.99965
166 10000 0.99925
167 10000 0.9997
168 10000 0.9996
169 10000 0.9996
170 10000 0.9996
171 10000 0.9997
172 10000 0.99955
173 10000 0.99965
174 10000 0.9997
175 10000 0.9999
176 10000 1
