t n p
1 10000 5e-05
2 9964 0.000150542
3 9988 0.0002503
4 10000 0.00035
5 10000 0.00045
6 9958 0.000753163
7 9834 0.000864348
8 9806 0.00152968
9 9744 0.00174466
10 9896 0.00106103
11 9938 0.00120749
12 10000 0.00155
13 10000 0.00175
14 10000 0.0023
15 10000 0.0024
16 10000 0.00195
17 9848 0.0023355
18 9760 0.00266393
19 9700 0.00324742
20 9754 0.00384458
21 9888 0.00424757
22 9732 0.00565146
23 9852 0.0069529
24 9732 0.0080148
25 9790 0.00949949
26 9756 0.0105576
27 9802 0.0110692
28 9774 0.0114078
29 9796 0.0117905
30 9756 0.0134276
31 9860 0.0161765
32 9786 0.0182914
33 9758 0.0192662
34 9842 0.019813
35 9876 0.0231369
36 9922 0.0246926
37 10000 0.02495
38 9760 0.0266393
39 9744 0.0336104
40 9846 0.0382389
41 10000 0.0378
42 10000 0.04115
43 9944 0.0460579
44 10000 0.0502
45 9894 0.0542753
46 9944 0.059634
47 9892 0.06667
48 9908 0.0715583
49 10000 0.07405
50 10000 0.08035
51 10000 0.08725
52 10000 0.0947
53 10000 0.103
54 10000 0.11095
55 10000 0.11835
56 10000 0.1284
57 10000 0.14235
58 10000 0.15295
59 10000 0.16735
60 10000 0.1847
61 10000 0.20135
62 10000 0.2197
63 10000 0.23505
64 10000 0.24885
65 10000 0.2736
66 10000 0.28165
67 10000 0.2982
68 10000 0.3222
69 10000 0.34005
70 10000 0.3612
71 10000 0.37715
72 10000 0.40055
73 10000 0.4205
74 10000 0.4427
75 10000 0.4652
76 10000 0.4873
77 10000 0.50685
78 10000 0.53115
79 10000 0.55665
80 10000 0.58255
81 10000 0.6067
82 10000 0.6196
83 10000 0.63705
84 10000 0.6517
85 10000 0.66815
86 10000 0.68415
87 10000 0.7029
88 10000 0.7267
89 10000 0.74495
90 10000 0.7525
91 10000 0.7658
92 10000 0.78685
93 10000 0.80165
94 10000 0.81365
95 10000 0.8306
96 10000 0.8454
97 10000 0.8583
98 10000 0.8715
99 10000 0.87795
100 10000 0.887
101 10000 0.90195
102 10000 0.9102
103 10000 0.9184
104 10000 0.92575
105 10000 0.9335
106 10000 0.9358
107 10000 0.9419
108 10000 0.94745
109 10000 0.9521
110 10000 0.95805
111 10000 0.96005
112 10000 0.96585
113 10000 0.9689
114 10000 0.97065
115 10000 0.97235
116 10000 0.9722
117 10000 0.97485
118 10000 0.9754
119 10000 0.9786
120 10000 0.98135
121 10000 0.98285
122 10000 0.98205
123 10000 0.9824
124 10000 0.9827
125 10000 0.98545
126 10000 0.98415
127 10000 0.9861
128 10000 0.9863
129 10000 0.98845
130 10000 0.9903
131 10000 0.99185
132 10000 0.99375
133 10000 0.9941
134 10000 0.9943
135 10000 0.99515
136 10000 0.9959
137 10000 0.99575
138 10000 0.99615
139 10000 0.99705
140 10000 0.99805
141 10000 0.9978
142 10000 0.9984
143 10000 0.9987
144 10000 0.99875
145 10000 0.99855
146 10000 0.999
147 10000 0.99925
148 10000 0.9994
149 10000 0.99935
150 10000 0.9994
151 10000 0.99975
152 10000 1
