t n p
1 10000 5e-05
2 10000 0.0002
3 10000 0.00025
4 9918 0.000453721
5 9940 0.000402414
6 10000 0.0008
7 10000 0.0005
8 9878 0.000455558
9 9812 0.000815328
10 9740 0.00087269
11 9720 0.000874486
12 9692 0.00098019
13 9762 0.00143413
14 9580 0.00120042
15 9478 0.0014771
16 9460 0.00200846
17 9376 0.00207978
18 9238 0.00151548
19 9316 0.00144912
20 9536 0.00214975
21 9594 0.00203252
22 9450 0.00153439
23 9456 0.00190355
24 9496 0.00163227
25 9548 0.00188521
26 9542 0.001834
27 9570 0.000731452
28 9614 0.00062409
29 9458 0.000687249
30 9450 0.00100529
31 9428 0.000742469
32 9402 0.000744522
33 9336 0.00128535
34 9446 0.00153504
35 9438 0.00196016
36 9354 0.00245884
37 9332 0.00305401
38 9446 0.00285835
39 9526 0.0026244
40 9652 0.00222752
41 9708 0.00283272
42 9622 0.0036375
43 9708 0.00458385
44 9666 0.00548314
45 9578 0.00636876
46 9670 0.00754912
47 9554 0.0088968
48 9638 0.0114132
49 9654 0.0119122
50 9774 0.0121752
51 9744 0.0142652
52 9702 0.0175222
53 9772 0.0196991
54 9662 0.0235976
55 9820 0.0289715
56 9796 0.0305737
57 10000 0.03295
58 10000 0.0351
59 10000 0.0359
60 9916 0.0400867
61 10000 0.04395
62 10000 0.0499
63 9986 0.0538754
64 10000 0.0581
65 10000 0.06185
66 10000 0.0679
67 10000 0.07405
68 10000 0.0824
69 10000 0.0879
70 10000 0.09985
71 10000 0.10785
72 10000 0.1175
73 10000 0.1314
74 10000 0.1422
75 10000 0.1599
76 10000 0.17635
77 10000 0.19115
78 10000 0.2043
79 10000 0.2177
80 10000 0.2361
81 10000 0.25445
82 10000 0.2754
83 10000 0.2954
84 10000 0.3124
85 10000 0.33825
86 10000 0.3552
87 10000 0.3769
88 10000 0.39825
89 10000 0.41645
90 10000 0.44165
91 10000 0.46895
92 10000 0.4881
93 10000 0.5147
94 10000 0.5386
95 10000 0.56125
96 10000 0.59255
97 10000 0.6096
98 10000 0.6338
99 10000 0.65675
100 10000 0.6775
101 10000 0.6975
102 10000 0.7148
103 10000 0.7297
104 10000 0.7457
105 10000 0.7624
106 10000 0.7872
107 10000 0.7997
108 10000 0.81245
109 10000 0.82565
110 10000 0.8428
111 10000 0.86055
112 10000 0.87555
113 10000 0.8862
114 10000 0.89615
115 10000 0.9076
116 10000 0.919
117 10000 0.9267
118 10000 0.93315
119 10000 0.93985
120 10000 0.9442
121 10000 0.94965
122 10000 0.95305
123 10000 0.95775
124 10000 0.9605
125 10000 0.9647
126 10000 0.97045
127 10000 0.97115
128 10000 0.9739
129 10000 0.97625
130 10000 0.9775
131 10000 0.9786
132 10000 0.98215
133 10000 0.984
134 10000 0.9855
135 10000 0.98785
136 10000 0.98915
137 10000 0.9904
138 10000 0.99035
139 10000 0.99095
140 10000 0.99
141 10000 0.9909
142 10000 0.9917
143 10000 0.9916
144 10000 0.9917
145 10000 0.9918
146 10000 0.99255
147 10000 0.99445
148 10000 0.9946
149 10000 0.9951
150 10000 0.99495
151 10000 0.99575
152 10000 0.9959
153 10000 0.99665
154 10000 0.99715
155 10000 0.99795
156 10000 0.9987
157 10000 0.9988
158 10000 0.9991
159 10000 0.9993
160 10000 0.99935
161 10000 0.9989
162 10000 0.99875
163 10000 0.99795
164 10000 0.9975
165 10000 0.99775
166 10000 0.9977
167 10000 0.9978
168 10000 0.99825
169 10000 0.99845
170 10000 0.9983
171 10000 0.9986
172 10000 0.99905
173 10000 0.99915
174 10000 0.99965
175 10000 0.9997
176 10000 0.99985
177 10000 0.99995
178 10000 1
