t n p
1 10000 5e-05
2 9962 0.000150572
3 9844 0.000304754
4 9664 0.000362169
5 9572 0.00036565
6 9476 0.000791473
7 9396 0.00090464
8 9336 0.00139246
9 9280 0.00113147
10 9216 0.00135634
11 9156 0.00131062
12 9040 0.00165929
13 9094 0.00197933
14 9146 0.00207741
15 9082 0.0014314
16 9176 0.00147123
17 9270 0.000970874
18 9384 0.00165175
19 9502 0.00173648
20 9538 0.00251625
21 9558 0.00371417
22 9718 0.00432188
23 9996 0.00530212
24 9996 0.00605242
25 9992 0.00565452
26 9964 0.00737656
27 9996 0.00845338
28 10000 0.01055
29 10000 0.0124
30 10000 0.0135
31 10000 0.01415
32 9946 0.0149306
33 9994 0.0170102
34 9994 0.0201621
35 9922 0.0194517
36 9892 0.0234533
37 9996 0.0261605
38 10000 0.0336
39 10000 0.03785
40 10000 0.0431
41 10000 0.0474
42 10000 0.05115
43 10000 0.05745
44 10000 0.0637
45 10000 0.06435
46 10000 0.06685
47 10000 0.07905
48 10000 0.08465
49 10000 0.0922
50 10000 0.10325
51 10000 0.11305
52 10000 0.1252
53 10000 0.13755
54 10000 0.1489
55 10000 0.16285
56 10000 0.1719
57 10000 0.1905
58 10000 0.20775
59 10000 0.2217
60 10000 0.242
61 10000 0.2587
62 10000 0.28295
63 10000 0.3091
64 10000 0.3283
65 10000 0.35345
66 10000 0.37635
67 10000 0.4022
68 10000 0.42265
69 10000 0.4456
70 10000 0.47365
71 10000 0.49865
72 10000 0.5137
73 10000 0.53755
74 10000 0.5575
75 10000 0.5854
76 10000 0.6052
77 10000 0.62725
78 10000 0.64965
79 10000 0.6709
80 10000 0.6882
81 10000 0.70285
82 10000 0.71945
83 10000 0.7396
84 10000 0.75275
85 10000 0.76635
86 10000 0.7782
87 10000 0.79515
88 10000 0.8094
89 10000 0.82355
90 10000 0.8363
91 10000 0.84775
92 10000 0.85875
93 10000 0.86585
94 10000 0.87695
95 10000 0.8861
96 10000 0.8915
97 10000 0.89835
98 10000 0.901
99 10000 0.912
100 10000 0.92085
101 10000 0.92915
102 10000 0.932
103 10000 0.94045
104 10000 0.945
105 10000 0.94775
106 10000 0.94885
107 10000 0.95205
108 10000 0.9557
109 10000 0.96175
110 10000 0.9649
111 10000 0.96845
112 10000 0.97065
113 10000 0.97265
114 10000 0.9741
115 10000 0.9767
116 10000 0.97955
117 10000 0.9814
118 10000 0.98205
119 10000 0.9828
120 10000 0.98425
121 10000 0.9854
122 10000 0.9856
123 10000 0.98685
124 10000 0.9888
125 10000 0.99035
126 10000 0.99215
127 10000 0.9927
128 10000 0.9944
129 10000 0.99605
130 10000 0.99555
131 10000 0.9964
132 10000 0.99625
133 10000 0.99685
134 10000 0.99715
135 10000 0.9964
136 10000 0.99675
137 10000 0.9972
138 10000 0.9972
139 10000 0.9981
140 10000 0.99835
141 10000 0.9987
142 10000 0.9987
143 10000 0.99895
144 10000 0.99945
145 10000 0.9995
146 10000 0.9997
147 10000 1
